"","logFC","logCPM","LR","PValue","FDR"
"Nelfcd",0.218341715579322,4.76564777746259,2.45938775162746,0.116824310403358,0.807788955063938
"Myh9",0.232512502467631,6.4269806299758,2.45905581652256,0.116849002113958,0.807788955063938
"Rasl12",-0.372618028533522,1.98320126458284,2.45664768060226,0.117028309241968,0.808671808836036
"Gm38514",0.715145360602753,-1.53437644961846,2.45071782969403,0.117471136720693,0.811263506190171
"Net1",0.314440275103537,5.86085676365798,2.44990244193119,0.11753217266224,0.811263506190171
"Relt",-0.287823331907288,3.62798228299981,2.44954865165835,0.117558666574648,0.811263506190171
"Napa",-0.245954383228919,7.08410176887493,2.44842499744499,0.117642856244657,0.811325293280199
"Nol10",0.280375328662427,3.04696852190555,2.44804745908472,0.117671158220131,0.811325293280199
"St6galnac6",-0.211809977660731,5.80639292636969,2.44714927595604,0.117738520326293,0.811432757499414
"Tnxb",0.282707343515449,6.58440103963634,2.44154357728969,0.118159902038524,0.813037979349948
"Plxna4",0.373590852272926,2.79262197681026,2.44090069717682,0.118208333966758,0.813037979349948
"Ip6k3",0.392711860793711,6.07653115525724,2.4400998382277,0.118268698073167,0.813037979349948
"Clec7a",0.723977590590147,-0.874000842151134,2.43969774167413,0.118299018633432,0.813037979349948
"TrnW",0.680915153048219,-0.394190770786505,2.43958416951618,0.11830758423134,0.813037979349948
"Gm13778",-0.336171403419641,2.13703011687926,2.43788155726343,0.118436077276827,0.813037979349948
"Gm30639",-0.494210213637429,0.60687958696127,2.43657159505291,0.118535042787982,0.813037979349948
"Plgrkt",-0.302028504791534,3.04920572104197,2.43646983982828,0.118542734056571,0.813037979349948
"Zfp948",0.358525951990582,1.91612838164742,2.43604936414063,0.11857452197753,0.813037979349948
"Sox8",-0.577149593709445,-0.417715977463756,2.43448570935341,0.118692816872786,0.813037979349948
"Agrp",0.549679602858267,0.0520034269908707,2.43441552297659,0.118698129730323,0.813037979349948
"Pnp",0.373058835476442,2.73067135394829,2.43407806151615,0.118723678028181,0.813037979349948
"Zwilch",0.706482906688964,-1.38792807713625,2.43407441999482,0.118723953751117,0.813037979349948
"Selenow",-0.257510917980377,9.45143449331249,2.43401094079648,0.11872876028217,0.813037979349948
"Lrrc20",-0.252623567403053,7.67675089160074,2.4336672324499,0.118754788999821,0.813037979349948
"Itpr2",0.296269524899851,3.13909262487549,2.43264643252352,0.118832130459163,0.813037979349948
"Pik3r2",-0.221604067060773,4.90923767264375,2.43236623200615,0.118853369748005,0.813037979349948
"Gm3646",-0.777659707676173,-1.47149950204878,2.43129408812848,0.11893467738096,0.813239207641539
"CJ186046Rik",-0.71819278196711,-0.854109504130289,2.42994747000509,0.11903688736981,0.813541802164423
"Kctd9",-0.318368132494155,5.97674758636067,2.42882300902215,0.11912230981005,0.813541802164423
"Mllt11",-0.337224979911801,6.21982251282102,2.42866047341134,0.119134662836099,0.813541802164423
"Cdc42bpa",-0.212807425121595,5.00784410631803,2.42704473861063,0.11925753896449,0.813748986784991
"2900052L18Rik",-0.310865065448895,2.80204513962105,2.42621327778867,0.119320825945219,0.813748986784991
"Smim10l1",-0.233817288103913,7.33899600426985,2.42549253355645,0.11937571575804,0.813748986784991
"Tpm2",0.314142567954496,12.0992069460835,2.42459256696657,0.11944429386315,0.813748986784991
"Traf2",-0.273967561863294,4.30023846437943,2.42448464289835,0.119452520682355,0.813748986784991
"Scn2b",0.562335193219383,0.421240456129715,2.4241695209074,0.119476545341518,0.813748986784991
"Gpcpd1",-0.320956486948659,8.38121414784439,2.42259106867311,0.119596965835791,0.813939672442778
"Chuk",0.232325957531926,4.32096407204499,2.42244109837378,0.1196084140911,0.813939672442778
"Rpl10",-0.258624779567071,3.58398258659434,2.42158281752369,0.119673955857318,0.813942357597004
"Batf2",-0.963418301748679,-1.37086707151635,2.42107595148545,0.119712680848717,0.813942357597004
"Gm38797",-0.578789431237301,-0.481959940356512,2.41791832741834,0.119954238562211,0.814197565799763
"2310016G11Rik",0.645810075877994,-0.943868079122677,2.41788982984682,0.119956421076948,0.814197565799763
"Zbtb22",-0.250101935791186,4.63982294519755,2.41714344688354,0.120013599211938,0.814197565799763
"Pcdhgb5",-0.598109339442203,-0.473445213440315,2.41646310834414,0.120065744170868,0.814197565799763
"Oxct1",0.293856530520012,8.32177383916734,2.41634580186449,0.120074737732051,0.814197565799763
"Numa1",0.232112226137704,6.54737233809888,2.41591488563946,0.120107781281865,0.814197565799763
"Lyrm9",-0.265782349163677,4.03199747430713,2.41546987097093,0.120141916497041,0.814197565799763
"Morc2b",0.573014646264193,-0.298837998589584,2.41515813017526,0.120165835228104,0.814197565799763
"Map3k4",-0.211944070426431,5.3449466849084,2.41222639962653,0.12039103432481,0.814341680922636
"Pink1",-0.299978760114651,9.9250858741328,2.41207064901141,0.120403011279791,0.814341680922636
"Cyb561d1",-0.330928443186527,2.9954667684566,2.41158386914887,0.120440452322704,0.814341680922636
"Plod1",0.204333848929595,5.09969910633208,2.41153440805026,0.120444257382208,0.814341680922636
"Wnt5b",-0.440358161818427,2.1960380001446,2.41116554345235,0.120472638462671,0.814341680922636
"Fgd6",0.283920781990988,2.99250499223578,2.40934888256925,0.120612523597694,0.814341680922636
"Smarca5",0.221427090159477,4.58966614499753,2.40926388569268,0.120619072866004,0.814341680922636
"Zfp367",-0.216730699057021,4.80789070510657,2.40900382444235,0.120639113823996,0.814341680922636
"Rbm12b2",0.317921116283358,2.97643000537043,2.40880083821396,0.120654759003469,0.814341680922636
"P2ry12",0.714451866712315,-0.906228140844323,2.40726756181768,0.120773009026193,0.814684224946195
"Smc5",0.222595764722184,4.32449171001436,2.40679502656659,0.120809477971858,0.814684224946195
"Nt5c2",0.293022432321793,3.21384744038133,2.40606884704826,0.120865546250127,0.81471175949763
"Ints7",0.285825728702614,3.0858779452085,2.40529155308432,0.120925593013417,0.814766076399947
"Ankrd24",-0.295646315082351,2.98532669428255,2.40236900944145,0.121151658439684,0.815846594791966
"Ddx28",0.240408176349014,4.13711750401823,2.40161803420521,0.121209823677227,0.815846594791966
"Recql4",0.588495748258,-0.545684144413869,2.40069371086952,0.121281457716857,0.815846594791966
"Gm26911",0.705734073431683,-1.38900340875569,2.40019446027139,0.121320168597827,0.815846594791966
"Gm15760",0.544156611178273,-0.257874398255375,2.39985820482141,0.121346248880811,0.815846594791966
"Rbbp8",0.447411999709565,1.01171750037238,2.397941382906,0.121495038059317,0.81631246689197
"Trnau1ap",-0.293025633849047,3.36233496207399,2.39751310434883,0.121528309886703,0.81631246689197
"Det1",-0.232355294007882,4.66171855844421,2.39690579382231,0.121575507547015,0.81631246689197
"Frem1",-0.657098018258718,-0.747353926225416,2.39628350425112,0.121623890390043,0.81631246689197
"Tmem120a",0.278498306369029,3.50217137235602,2.39509973707852,0.121715986882567,0.816580884599139
"Rnf20",0.202031873215265,5.28030873525394,2.39377198508904,0.121819377302785,0.816714966346734
"Fbln7",0.492538368759558,1.65762179107188,2.39318411749963,0.121865184920561,0.816714966346734
"Gm10874",0.252515683849477,7.70483258970232,2.39191903844022,0.121963826750736,0.816714966346734
"Ttll3",0.481175209189532,0.84426799671439,2.39004655184225,0.122109992386055,0.816714966346734
"Gpn2",0.312663091266266,2.38201598084129,2.38994367379686,0.122118028635692,0.816714966346734
"Dysf",0.225199970793952,6.46172858339879,2.38962011434872,0.122143307087685,0.816714966346734
"Cdv3-ps",-0.215272623329705,5.26954216973737,2.38905761162378,0.12218726706752,0.816714966346734
"Bank1",0.654291323898628,-0.908524008805831,2.3879133223032,0.122276748225118,0.816714966346734
"Xpnpep3",0.272911881827209,3.14413674308441,2.38777868647376,0.122287281256717,0.816714966346734
"Gm14261",-0.32237458541603,2.41095797627459,2.38774353733842,0.122290031262055,0.816714966346734
"Pias3",-0.292523675129967,3.19513446996491,2.38749835821482,0.122309215544652,0.816714966346734
"Tmem168",0.244107930178421,3.74085239750964,2.38558004536327,0.122459431080775,0.817369763159243
"Ylpm1",0.217290734633964,4.63909442876523,2.38483413868328,0.122517895330827,0.817411858503502
"Fhod3",-0.228548147386814,5.97547243992914,2.38361352756136,0.12261363375282,0.81754305021071
"Parva",0.245372868115444,4.50724190824824,2.38325346937025,0.12264189069968,0.81754305021071
"Acox2",0.60103838818023,-0.373594851046959,2.38191084646196,0.122747321876366,0.817757454105202
"Smad5",0.203899964993541,5.28866935602532,2.38151515713253,0.12277841306212,0.817757454105202
"Epn2",-0.208753928516164,5.17879412230997,2.38078121894479,0.122836105193709,0.817794154883524
"Exoc3l2",0.463167992094513,1.30904096962212,2.37741933469773,0.123100754956091,0.818928101318428
"R3hcc1",-0.252452933482614,4.31398599240644,2.37729014928532,0.12311093713031,0.818928101318428
"H2bc7",-0.601020924600639,-0.771126975119859,2.37606578454264,0.123207485882156,0.819222621444695
"Bdp1",0.225710899582531,4.26728597299675,2.37331348634228,0.123424828504398,0.819445891387334
"Tln2",-0.243547280835124,7.28782404627883,2.37304254173424,0.123446247364942,0.819445891387334
"Gas7",0.313818033235439,3.76573213942634,2.37299682793259,0.123449861563911,0.819445891387334
"Ccdc173",0.520849743723807,-0.249083965970153,2.3728523324177,0.123461286359535,0.819445891387334
"Osbpl6",-0.242455883081027,5.52041328293207,2.37182522292034,0.123542530425128,0.819445891387334
"Txndc5",-0.207667438825505,5.14203354601161,2.37138826520031,0.123577111643089,0.819445891387334
"Rrp12",0.265404872918925,6.55040754762819,2.37100976076173,0.123607075500233,0.819445891387334
"Ryk",-0.210341276736658,5.96919147204553,2.36930698674705,0.123741973365237,0.819993322021137
"Vash1",0.346270092541347,2.30462910131263,2.36753441656836,0.12388257426282,0.820578065869364
"Nrap",-0.339143894895168,11.3098505651833,2.36543633665678,0.124049223932027,0.820749410266855
"Abcd2",0.292588463517118,5.54475453911691,2.36356177742984,0.124198329977165,0.820749410266855
"Cxcl13",1.19701231222564,1.30361233167359,2.36252108073389,0.124281194886357,0.820749410266855
"Gm21057",-0.66831606677968,-0.620415622509841,2.36229342311695,0.124299330182486,0.820749410266855
"Kmt5a",-0.245741503226275,6.90481442609665,2.36216306478891,0.124309715901606,0.820749410266855
"Popdc2",-0.220486633570481,5.59828733912191,2.36169743075957,0.1243468210873,0.820749410266855
"Samd5",-0.635423250952924,-0.451046513102222,2.36156387631004,0.124357465969469,0.820749410266855
"Adm",0.409249267010785,1.29465744888489,2.36042285537807,0.124448451663626,0.820749410266855
"Taz",-0.217114789897855,5.74318810997826,2.36012420057477,0.124472278781786,0.820749410266855
"P2rx6",-0.265688248348346,4.4696586685529,2.35919780836464,0.124546219946138,0.820749410266855
"Smcr8",0.232451741783926,5.46954245173105,2.35871214975831,0.124585002889517,0.820749410266855
"Rbm27",0.245858695820231,3.68967287400069,2.35789162818768,0.124650557256465,0.820749410266855
"Camk2d",0.203605405966873,5.43740053608163,2.35639808523958,0.124769980033808,0.820749410266855
"Crcp",-0.239420497818587,3.92944817849204,2.35547655395705,0.124843728501773,0.820749410266855
"Map10",0.339565889669134,2.14860651443759,2.35455527817221,0.124917504925512,0.820749410266855
"Myh13",-0.257258186186199,5.29937143632749,2.35379291592182,0.124978592060519,0.820749410266855
"Amigo1",-0.231099905031624,5.25901748109875,2.353690715478,0.124986783776667,0.820749410266855
"Kcmf1",-0.244552461880703,7.89396596599638,2.35313426906589,0.125031395331405,0.820749410266855
"Prex2",0.284337823425915,3.19419941883208,2.35301875470219,0.125040658593656,0.820749410266855
"Gm11696",-0.557579898495386,-0.188552516370806,2.3525449394298,0.125078662497133,0.820749410266855
"Gata6",-0.568886251277948,-0.55991751447399,2.35206819966432,0.125116913920882,0.820749410266855
"Syt9",-0.548290885601361,0.94386802181277,2.35142795694186,0.12516830452409,0.820749410266855
"Nap1l1",-0.250533941609105,5.51294305053198,2.35139722564615,0.125170771834331,0.820749410266855
"2410004B18Rik",-0.234091772328223,4.03017332189672,2.35072215496011,0.125224984575578,0.820749410266855
"Il16",-0.364745978117341,2.44814038780189,2.35066159221555,0.125229849448568,0.820749410266855
"Cma1",-0.336696343930808,2.85325952879582,2.3498403328329,0.12529584015625,0.820749410266855
"Gm20735",0.766376109546043,-1.06538157415709,2.34844410292527,0.125408120211391,0.820749410266855
"Ces2c",0.643194474722144,0.924120675671511,2.34824709405594,0.125423971992685,0.820749410266855
"Tcof1",-0.249277099177538,5.24692332269219,2.34820717012352,0.125427184634323,0.820749410266855
"Ablim3",-0.243802203971515,4.57151017630423,2.34750383261849,0.125483796546079,0.820777153368174
"Serinc4",-0.451958173245324,1.4880030291925,2.34534083455606,0.12565807512872,0.821449478712278
"Aoah",-0.734709355896179,-1.1190862628948,2.34397988841774,0.125767868096469,0.821449478712278
"Lzts2",0.226459620398561,5.68119913789381,2.34385552270084,0.125777906491939,0.821449478712278
"Adhfe1",-0.226634058006017,4.96552294439692,2.34362835750185,0.12579624482577,0.821449478712278
"Dzip3",-0.394142084271968,1.69971190338999,2.34272237561938,0.125869411468065,0.821584929832366
"Inhbb",0.375390762703874,1.90837519601702,2.34135266214929,0.12598011867742,0.821667418433245
"Casp8ap2",0.291054694303728,2.96009334249559,2.34126871788059,0.125986906999431,0.821667418433245
"Ncapd2",0.250959306403036,3.85089724672161,2.34055727662891,0.12604445545588,0.821700792805556
"Yap1",0.228304939463152,5.99924649213574,2.33958421649584,0.126123213578594,0.821872350604462
"Slc30a2",0.440791861969509,2.96514135763613,2.33887511036449,0.126180642097147,0.821904830817329
"H2-Ob",0.70676021285512,-0.908741777567613,2.33745786859974,0.126295507677643,0.822167383677879
"Aebp2",0.220548511847609,5.8063161914512,2.33649325644,0.126373754719349,0.822167383677879
"Emx2os",0.649656256215297,-1.04821169802978,2.33643684287374,0.126378332521695,0.822167383677879
"Setd7",-0.244605146868835,7.99923839245673,2.33459121831464,0.12652820151676,0.822401615065394
"9230116N13Rik",-0.636668104856817,-0.965128212430168,2.33405058598422,0.126572139534474,0.822401615065394
"Sntb1",-0.29187610895124,3.40823708865612,2.33341793522063,0.12662357757899,0.822401615065394
"Cadm4",-0.463075393875858,3.01118788734928,2.33340978360818,0.126624240502348,0.822401615065394
"Tnfsf10",-0.526029766329138,3.05308507561273,2.33136366422834,0.126790761674008,0.823006340406743
"Kdm6b",-0.220612499636986,5.1942418876818,2.33097551486644,0.126822378259462,0.823006340406743
"Bace1",-0.357442338612442,2.80532716357873,2.32896953973379,0.126985914175771,0.823726509504424
"Gm41999",-0.463475706286417,0.606826660666406,2.32722176157969,0.127128591990464,0.824137805221072
"Trim72",0.248935641057135,8.15289747976028,2.32681647094199,0.127161702882634,0.824137805221072
"Snhg18",-0.382606007261519,1.71144326236025,2.32626123285496,0.127207079557796,0.824137805221072
"B3gnt2",0.330540937981458,2.44435840202323,2.32406368123009,0.127386850685,0.824935788343904
"Rgl3",0.406982829196999,1.2584287878537,2.32312544803112,0.127463689126383,0.824935788343904
"Tsfm",0.246941081062948,4.28418412806132,2.32199479354275,0.127556354821171,0.824935788343904
"LOC115487155",0.611707286118908,-0.93143790063639,2.32135096182882,0.12760915520286,0.824935788343904
"Map1lc3a",0.275847719356402,7.31430976976335,2.32103033818123,0.127635458492419,0.824935788343904
"Klhl3",-0.496876280692628,0.350760120695067,2.32060358755556,0.12767047757699,0.824935788343904
"Gm32999",-0.680707449879016,-0.853116260279693,2.31978431399816,0.127737737002134,0.824935788343904
"Nme3",-0.292001485943853,2.79071876271619,2.31894967769836,0.127806298210314,0.824935788343904
"Kmo",0.72253805472593,-1.33907597505875,2.31817351862953,0.127870092563055,0.824935788343904
"mt-Rnr1",0.315490446242621,9.52399702629373,2.31744876873063,0.127929693476643,0.824935788343904
"Lpcat4",0.440294262865492,0.707800299453908,2.31720346319874,0.127949873555458,0.824935788343904
"Eri3",-0.223674866732712,6.37266830171901,2.31705728869198,0.127961900297603,0.824935788343904
"Eda2r",0.410028464157583,6.20530298671425,2.31593807174671,0.128054027385116,0.825109100120355
"Tmem171",0.658640083099321,-0.685227459568964,2.3154517527124,0.128094081201686,0.825109100120355
"Angpt2",0.470111866273336,1.32156986646451,2.31405509495153,0.128209189172801,0.825330954247252
"Gm7694",0.641711494038535,-0.785891467440433,2.31334938442899,0.128267395322661,0.825330954247252
"Osbpl3",-0.292944434707684,3.9394108371232,2.31291671964769,0.12830309553883,0.825330954247252
"Pld1",0.3834073258654,2.45682998369345,2.31228002670063,0.12835565073303,0.825330954247252
"Celf3",-0.662960235895406,-0.682350579632,2.31145055390466,0.128424154710622,0.825330954247252
