"","logFC","logCPM","LR","PValue","FDR"
"Gm40601",0.507667419022293,0.555927124272466,2.98096272778462,0.084249145939256,0.463250032650292
"Gm39673",0.392602072833265,2.42247499818479,2.98002689380162,0.0842978716828613,0.4633191861064
"Car13",0.531024947440497,0.0692632503454727,2.97956625970088,0.084321866543931,0.4633191861064
"Cdh13",-0.24181907820595,6.39427565445556,2.97803304467396,0.0844017863426124,0.463592984734627
"Rps2",-0.22985009479187,7.42959371012134,2.97566228295584,0.0845255250173879,0.463725283237967
"Ino80d",-0.213353560533704,4.16074003407104,2.97545377320822,0.0845364172774179,0.463725283237967
"Ros1",0.590962183476721,-0.179737090795162,2.97532362469608,0.0845432168242955,0.463725283237967
"Tgfbr3",0.253555101057357,4.20496031938925,2.97526526438375,0.0845462660229409,0.463725283237967
"Id2",0.446751531013982,0.884522217926105,2.97168078570061,0.0847337752829099,0.46443968829557
"Smc4",-0.298284637442393,2.68691002201249,2.97162292785907,0.0847368055947847,0.46443968829557
"Fam83h",0.538421544290485,-0.0627084012230342,2.96991571514125,0.084826273836591,0.464674591377296
"Litaf",0.318077393122104,2.73089706852463,2.96925643017889,0.0848608516764416,0.464674591377296
"Gm17769",0.685272760912088,-0.862646425671913,2.96817743248142,0.0849174752805489,0.464674591377296
"Trim24",-0.190753153854649,5.42224772856241,2.96817084874399,0.0849178209070648,0.464674591377296
"Zfp64",-0.294271622250644,2.95492692669888,2.96793004589444,0.0849304633814803,0.464674591377296
"6030443J06Rik",-0.697531012513612,-1.1796008535969,2.96663878821064,0.0849982908779865,0.464880606161568
"Zfp637",-0.210299233293422,4.60115004932613,2.96567789580726,0.0850488028784344,0.464991804807679
"Mtrf1l",-0.28459123899811,2.95043293621805,2.96211236951451,0.0852365186478312,0.465456812899671
"Emilin1",0.294886233619735,2.92050499303596,2.96206468097197,0.0852390323611592,0.465456812899671
"Kctd6",-0.28627719549449,2.84317868862811,2.96179343875332,0.0852533313492678,0.465456812899671
"Psph",-0.278032158369832,3.28580805889007,2.96176752436998,0.0852546976051711,0.465456812899671
"Pcdh7",0.44766649817653,2.18452263975343,2.96103724344779,0.0852932091516105,0.465502115975509
"Wnt5b",0.45144990336362,2.15115560683111,2.95940964424452,0.0853791087153724,0.465561909531248
"Pde1a",0.471942800169715,0.765888833540883,2.95882582062527,0.0854099438860263,0.465561909531248
"Spast",-0.19967901898161,5.91733114886465,2.95877217660965,0.0854127777472291,0.465561909531248
"Mrpl58",-0.188641706445741,4.90371495881279,2.95854016829552,0.0854250352596118,0.465561909531248
"Prcd",0.724166011199009,-1.17970898592566,2.95630122220438,0.085543421560389,0.465987852654567
"Itfg2",-0.224470105113681,3.96213424558916,2.95591840494888,0.0855636811293419,0.465987852654567
"Slc25a13",0.628748646533845,0.0861439355339726,2.9536445034188,0.0856841282560718,0.466478927223074
"LOC118568588",0.419737144118378,0.902046321048133,2.95167942489782,0.0857883649782337,0.466881433846572
"Cyp2j9",0.4892536054189,0.381238295607134,2.95082730797339,0.0858336077798185,0.466890858005177
"Cd33",0.662665869985969,-0.290319804987794,2.95050543384039,0.0858507042726466,0.466890858005177
"Tmtc3",-0.25964560046698,3.22699433282923,2.94945425385832,0.0859065638505354,0.466896339032986
"Hunk",-0.638735792540768,-0.926467353618,2.94912616488508,0.0859240065105158,0.466896339032986
"Gm16062",-0.433369399640319,1.14725761491056,2.94852680889547,0.08595588081917,0.466896339032986
"Spryd4",-0.21256252067057,4.68008160372444,2.94769658643539,0.0860000539582001,0.466896339032986
"Pfkfb1",0.281214577957083,5.3794284053608,2.94763685578468,0.0860032329574618,0.466896339032986
"Srgn",0.290178462569739,3.1465115188031,2.94672173331819,0.0860519537293118,0.466996284292887
"Mast2",0.244560088054131,7.07747884690186,2.94462047850639,0.0861639367933811,0.467439357104093
"Gak",0.201695062338099,4.36444626480207,2.94273394266048,0.0862646111082408,0.467797693552125
"Ubald2",-0.235789385614467,4.071343715637,2.94204947730742,0.0863011688241677,0.467797693552125
"Nrap",0.304259093559822,11.2849132215932,2.94167685962793,0.0863210776120393,0.467797693552125
"Gas6",0.218054545116072,6.67406143496053,2.94089186597238,0.08636303572298,0.467808909952454
"Eefsec",-0.323663233049593,2.14064978580191,2.94036657310234,0.0863911250877915,0.467808909952454
"Gm28800",0.648586627868763,-0.770801064023528,2.93993449102544,0.0864142375364888,0.467808909952454
"Shmt1",-0.234798676602812,3.84533655743261,2.93933986782598,0.086446055395255,0.467816780988652
"Cldn1",0.576060381203985,1.57763917134518,2.93745884944444,0.0865467908645516,0.46819747431536
"Vtcn1",-0.80780090566274,-1.26799971241051,2.93475216839845,0.0866919666470125,0.468818227494041
"Dennd5a",0.200874177780638,6.00050626322344,2.93292132147455,0.0867903155692265,0.468995317143499
"Kremen1",0.211076354202796,6.59792996871301,2.93134737176977,0.086874961117611,0.468995317143499
"Lilra6",0.735772475843941,-1.15478289673085,2.93119207907256,0.0868833174570798,0.468995317143499
"Cgrrf1",-0.197038292037773,4.85206924289815,2.93043178318098,0.0869242417340076,0.468995317143499
"Syn2",0.84533030941252,1.35027507389353,2.93029517583994,0.0869315970784169,0.468995317143499
"Helb",-0.309269900982814,2.66655362599765,2.92891508744903,0.0870059429351972,0.468995317143499
"Gm16023",-0.559373625944185,-0.549493611221055,2.92886142000577,0.0870088354098856,0.468995317143499
"Pafah1b3",0.608264220019834,-0.758265683971451,2.92877028669628,0.0870137473933108,0.468995317143499
"Srr",-0.220431446147306,3.89137286393149,2.92868634672556,0.0870182719294628,0.468995317143499
"Maff",0.455001552113568,1.99359318264105,2.92806376255068,0.0870518384429429,0.468995317143499
"Ftsj3",-0.195802606583763,5.48924692655946,2.92792062240065,0.0870595578003769,0.468995317143499
"Tapbp",0.244656468778242,4.38138251114323,2.92631155882997,0.0871463834688359,0.469298961937908
"Gck",0.971914583167481,1.45394427535946,2.9254907482284,0.0871907108262295,0.469373613452033
"Alad",-0.235489568281427,5.81163913534591,2.92267582886346,0.0873429143158295,0.470028739386652
"Slc30a2",0.359736410879723,2.51998709408885,2.92154096424271,0.0874043581343363,0.470195162631187
"Fgf13",0.191088585546991,5.15892945462514,2.91931778129604,0.0875248613896436,0.470564131753018
"Limd2",0.456006269350861,1.35086828509723,2.91891722694634,0.0875465917745467,0.470564131753018
"Otog",0.704526769127188,-0.15151400870055,2.91858587447916,0.0875645723201079,0.470564131753018
"Plbd2",0.211863959330884,5.5262140174445,2.91754033691909,0.0876213337102025,0.470635633403355
"P2rx3",-0.627468336180766,-0.99537828921619,2.91721560247263,0.0876389713918496,0.470635633403355
"Osgepl1",-0.200712410284966,4.71587464358751,2.91571195990075,0.0877206906363166,0.470855879166909
"Epb41l4a",-0.372959452857286,1.76207521838732,2.91533654130409,0.0877411065806578,0.470855879166909
"Gm13889",0.366315711471145,2.67944331277084,2.91383768385857,0.0878226684828775,0.471129475388473
"Rnf32",-0.5401798151265,-0.178911114223039,2.91242915997148,0.0878993896547271,0.471301457987527
"Sorbs2os",0.521867737357005,1.47552231006216,2.91212607906906,0.087915907720916,0.471301457987527
"Ahr",0.374607675324391,2.11123003363224,2.91151828480686,0.0879490429583625,0.471315097342432
"Gm46082",0.800082034496978,-1.26309778407643,2.90926646245601,0.0880719239740071,0.471809503709154
"Spg21",0.274445329324937,3.08789483788871,2.90433699424526,0.0883415728911022,0.472971049678194
"Dnase1",0.331138488669094,2.06029914762515,2.90418055812072,0.088350144802612,0.472971049678194
"Cldn15",0.421876122643983,1.09259765663423,2.90358754061027,0.0883826473605693,0.472980704371063
"Gm15179",-0.300543900989864,3.68431055439117,2.90129747244421,0.0885082848729801,0.47340433136578
"Chrm3",0.727686726863156,0.159705874087308,2.9010247330977,0.0885232607687942,0.47340433136578
"Fmr1",0.269182944997636,3.39150756009384,2.89991279899407,0.0885843445961749,0.473566619428614
"Prcc",-0.194201480863028,5.75406739949492,2.89723691255853,0.0887315311094352,0.473979334617588
"Wnt16",-0.562087937775003,1.45208546337042,2.89693525473086,0.0887481403477314,0.473979334617588
"Fscn1",-0.294595364039946,3.34422513512814,2.89650046010127,0.0887720860098353,0.473979334617588
"Cdnf",-0.195431555631155,5.81776546295978,2.89627325483346,0.0887846017853157,0.473979334617588
"Cibar1",-0.420091651255241,1.3761605236188,2.89468465317573,0.0888721645828268,0.474282452278355
"Orai2",0.521526359141038,0.180684826712006,2.89385344789493,0.0889180174372814,0.47436284441004
"Rragc",0.186452048216407,4.88809403079,2.89254541323987,0.0889902261948713,0.474448180901466
"Rdh12",0.63265252628851,-0.881367121102946,2.89244807528576,0.0889956021811667,0.474448180901466
"Egfl8",-0.46708678218193,1.23890266374572,2.88873760705411,0.0892007945426271,0.475226899565661
"Phlda1",0.451663381433332,1.92480556360157,2.888691244297,0.0892033616890953,0.475226899565661
"Gm11201",-0.523821271743024,-0.153768525683309,2.88703002894471,0.0892953975210464,0.475552778986091
"Trappc13",-0.20176470590934,4.18285428623025,2.88445107467422,0.0894384826597536,0.476150208133664
"Ddx52",0.201190108981976,4.31417142344015,2.88289690925497,0.0895248306827215,0.476445273343243
"Il12a",-0.477101173301079,2.31937911446427,2.88083028920735,0.0896397902984544,0.476892351218331
"Gm38293",-0.576459074929123,-0.542515411441068,2.8783389911469,0.0897785863238104,0.477465888674818
"Tnnt2",0.369280501790088,2.07881462161055,2.87725526499264,0.0898390359803366,0.477622507711886
"Yipf1",0.315413632367315,2.48018305459921,2.87169904005977,0.0901496535082312,0.478107686860222
"Gm41559",-0.80178973218646,-1.20244047679501,2.8713233333301,0.0901706991926352,0.478107686860222
"Sp110",0.552936796773952,0.54260424671942,2.87085348637181,0.0901970257625003,0.478107686860222
"Irf2bp1",-0.189701268269144,5.17622102817279,2.87030588302303,0.0902277197210292,0.478107686860222
"Gm46358",-0.768157749308953,-1.34719661027764,2.87023672435681,0.0902315969701475,0.478107686860222
"Itga6",-0.257213575467514,4.45721841176085,2.87012132753966,0.0902380668757843,0.478107686860222
"Vps13d",0.216065145221859,6.45770447553939,2.8698212283615,0.0902548947692111,0.478107686860222
"Aen",-0.187923749644307,5.65542621260975,2.86940876422269,0.0902780290214798,0.478107686860222
"Thbd",0.228359102872583,4.48340894552853,2.86921201164815,0.0902890667292219,0.478107686860222
"Sema6d",-0.259578403338129,4.49625947074699,2.8688011053253,0.0903121230636289,0.478107686860222
"Fzd3",-0.714544740097925,-0.128692892505308,2.86873175173046,0.090316015188211,0.478107686860222
"Gm46046",0.467454197842616,0.143033080031227,2.86860193806775,0.0903233008217391,0.478107686860222
"Sec24d",0.388008326012879,2.33591620447595,2.86784588265266,0.090365746185993,0.478107686860222
"Mob3c",-0.305499216091847,2.60504049865501,2.86663231026163,0.0904339220661292,0.478107686860222
"Osbpl3",0.233241154550189,3.92609351064085,2.86629422439232,0.090452924940884,0.478107686860222
"Sdc3",0.212429973054715,4.57482470836815,2.86627879992594,0.0904537920109759,0.478107686860222
"Bbs7",-0.26064061767412,3.13943005314541,2.86578846944209,0.0904813601229821,0.478107686860222
"4930519F09Rik",-0.499351641605812,0.0345948975915301,2.86511549688217,0.0905192118645797,0.478107686860222
"Kmt5c",-0.28527539883449,2.79955689944334,2.86381111113457,0.0905926267612352,0.478107686860222
"Gm16168",0.528531036178765,0.124611119526834,2.86360998180813,0.0906039526961574,0.478107686860222
"Sgf29",-0.214416680012325,4.13156005518054,2.86293829943268,0.0906417874120939,0.478107686860222
"Ccdc88c",-0.29158703430229,5.85906894166921,2.86289439719489,0.090644260946799,0.478107686860222
"Fbxo3",-0.202765312174093,6.52958517651289,2.86235839691257,0.0906744661197714,0.478107686860222
"Zdhhc15",0.820718922739308,-1.41187606091485,2.8623478469227,0.0906750607519679,0.478107686860222
"Cep97",-0.267596709800466,2.93637808951261,2.86117993952436,0.0907409140385607,0.478291229077011
"Atg13",0.20221729431439,5.87557223556801,2.8577031592897,0.0909372622565264,0.479162243360568
"Padi2",0.240211490370418,7.47392973248022,2.85714662061977,0.0909687351065123,0.479164205738815
"Nfkbie",0.526107083508731,0.103213965926109,2.85321431584331,0.0911914483476397,0.48017315266305
"H1f2",-0.249293554759404,6.88288484466197,2.85117535115614,0.0913071618332327,0.480459364182719
"Arc",0.621349643579759,-0.741775372506235,2.85115754947756,0.0913081727998314,0.480459364182719
"Uckl1",-0.248879158678331,3.98208352677221,2.84914646842599,0.091422461428367,0.480766119041414
"Dpy19l3",-0.314101325790817,3.0139556060303,2.8490336338935,0.0914288783534331,0.480766119041414
"LOC118568201",-0.549301743649579,0.471104287545647,2.84810310370841,0.0914818164660938,0.480880363798399
"Rec114",0.736469783692978,-0.945343696218244,2.84735025279645,0.0915246707170822,0.480941542202621
"H6pd",0.205077526013369,6.14939667815189,2.84603833449023,0.0915994006593976,0.480998693170827
"Mettl2",-0.247821099078183,3.23139103139682,2.84597896459004,0.0916027840750252,0.480998693170827
"2310016D03Rik",0.473910842792186,0.642657147142752,2.84551542643949,0.0916292051961042,0.480998693170827
"Dynlrb1",-0.19607688879458,5.48638247735304,2.83732446222238,0.0920974484303701,0.483292025874221
"E130201H02Rik",0.64177289904996,-1.10498576745556,2.83281214150945,0.0923565089271589,0.484486460007061
"Gm33045",0.676149962339355,-0.915929067602017,2.83213155189019,0.0923956514797131,0.484526821765806
"Rbm10",-0.221664246485638,3.88111548697837,2.83107521464003,0.0924564400036084,0.484680629852193
"Tkt",0.232475207257831,3.94884215490468,2.83047601560901,0.0924909411347616,0.484696574851453
"Rbm3-ps",0.39974680612416,4.76493839255776,2.82989561404621,0.0925243732708621,0.484706908869151
"Lap3",-0.193053853927006,5.84020947522146,2.82677909246697,0.0927041150508993,0.485483446835216
"Mttp",0.374955942894786,2.56537180510885,2.82485645327233,0.0928151902967688,0.485899978560081
"Rpap1",-0.187989582012641,4.84420243467965,2.82401725935118,0.0928637177831264,0.485988892623855
"5430401H09Rik",0.66155731452032,-0.585549000690311,2.82121846953016,0.0930257609420962,0.486663114862559
"0610025J13Rik",-0.707113565940791,-1.38137610939965,2.82070153550078,0.0930557237869215,0.486663114862559
"Chad",1.16685810964761,3.13971590304674,2.82001426460444,0.0930955760488,0.486679148226599
"Tefm",-0.234442929621166,3.79380273081441,2.8195593348857,0.0931219659227633,0.486679148226599
"Gfm2",-0.211786630419788,6.5304871051115,2.81604774080034,0.0933259427688191,0.487571226446646
"Armc6",-0.246352937809731,3.2654953448554,2.81501708305338,0.093385902432361,0.487571226446646
"Elp1",-0.187338004960196,5.45156813712471,2.81498798505196,0.0933875958489033,0.487571226446646
"Nol12",-0.237465666433669,4.58019655826516,2.81366615656928,0.0934645575299874,0.487807736403969
"Oacyl",0.320634609593377,3.06547820715987,2.81309886886736,0.0934976082401295,0.487814984813977
"Aip",-0.201742446003039,6.15997888696769,2.81154960007148,0.0935879348518329,0.488119028894317
"Nmnat2",0.708262382805826,-1.40901407568037,2.8107795789086,0.0936328644941705,0.488119028894317
"9530062K07Rik",-0.541605695169618,-0.197841797656555,2.81047011106769,0.0936509281113521,0.488119028894317
"Tmem234",0.194643464216572,4.59448257491368,2.80688976215886,0.0938601886377219,0.488763000504729
"Zbed4",-0.259730168037707,3.17813070751321,2.80627949126726,0.0938959078231129,0.488763000504729
"Tnnt1",0.471515568991875,7.76947576024854,2.80613275874933,0.093904498289334,0.488763000504729
"Rac1",0.224294719332358,7.18388251840595,2.80591497787354,0.0939172498630168,0.488763000504729
"Larp6",0.448821688306513,1.0774927003907,2.80448995560581,0.0940007347096773,0.488763000504729
"Bmi1",0.18793522836003,5.67411768316606,2.80426204577349,0.0940140942801686,0.488763000504729
"Mrpl51",-0.203996891035954,6.46270732904869,2.80405144311474,0.0940264411785205,0.488763000504729
"Spred3",0.428246131906199,1.36964065948041,2.80297944100208,0.0940893162654427,0.488763000504729
"Gm46152",-0.639328947750847,-1.16756267306005,2.80295786310752,0.0940905823219884,0.488763000504729
"Thsd7a",0.429846536112299,1.21784501182444,2.80293855152151,0.0940917154213686,0.488763000504729
"Tmem116",-0.477354068553552,0.514222519666868,2.80182565690516,0.094157039140312,0.488937479620757
"Ccdc166",0.681713945109075,-0.860776923795212,2.79993067576696,0.0942683826524627,0.489101499025444
"Ip6k3",0.36793585410288,5.65475932087688,2.79975643672805,0.0942786276143462,0.489101499025444
"Tnnc2",-0.292517771223284,13.2063091446134,2.79966743270143,0.0942838613685708,0.489101499025444
"5430431A17Rik",-0.271255265069775,3.27722788248316,2.79867888693799,0.0943420126438084,0.489147296326871
"D830050J10Rik",0.343915442540977,2.04223939483839,2.7979654879691,0.094384002631533,0.489147296326871
"LOC118568651",-0.344283518479543,2.56590390715172,2.79785552399009,0.0943904768157978,0.489147296326871
"Pdf",-0.197157930233521,5.98211423761427,2.79735955550033,0.0944196832138713,0.489147296326871
