"","logFC","logCPM","LR","PValue","FDR"
"Sacm1l",0.0583739419655407,5.12831724650193,0.362872565336747,0.546915198360617,0.999918155679777
"Prpf40a",0.0619621619547692,5.23674609320398,0.362833802039985,0.546936611124861,0.999918155679777
"Armc1",0.0608454872364665,4.37611449823718,0.36282898292297,0.546939273303987,0.999918155679777
"Ccdc112",0.143854267561689,-0.702330773819446,0.362789878939198,0.546960876038046,0.999918155679777
"Bod1l",0.0656088912305898,5.52399761382928,0.362474194321214,0.547135332021463,0.999918155679777
"E130201H02Rik",-0.174790505803133,-1.32897836831924,0.362436580177643,0.547156125530095,0.999918155679777
"Pgam5",-0.0578137321016046,4.99367661237679,0.362283966303188,0.547240507228833,0.999918155679777
"U2surp",0.0568175776708461,4.88484858308358,0.362064594315934,0.547361842563705,0.999918155679777
"A630001G21Rik",0.187942837612856,-1.36687433423356,0.362041789330053,0.547374458945749,0.999918155679777
"Cab39",-0.0778059699064217,7.66131010273819,0.361878337074785,0.547464901335649,0.999918155679777
"1700096K18Rik",-0.0940987970111264,2.04500993489067,0.361716741252867,0.547554343861555,0.999918155679777
"Ttc39c",-0.123300277251963,1.5060544834795,0.361570149386196,0.54763550530614,0.999918155679777
"Gm25596",0.202507466823715,-1.89483417251323,0.361524979604785,0.547660518334685,0.999918155679777
"LOC118568772",0.355570325948706,-1.69805787521373,0.361517080115934,0.547664892941038,0.999918155679777
"Casq2",0.206247777604733,4.55869369631059,0.361425389290854,0.547715674566159,0.999918155679777
"Dlc1",-0.0829069200891373,4.30601125329514,0.361249717022133,0.547812992589126,0.999918155679777
"Gm6249",0.169264673894892,-1.4607641110807,0.361076219088221,0.547909137705287,0.999918155679777
"Gm46404",0.13010214703086,1.04541248643683,0.360967827787322,0.547969219474362,0.999918155679777
"D330041H03Rik",0.16139337966872,-0.617874076176947,0.360816681919962,0.548053020784381,0.999918155679777
"Ip6k1",-0.0672587894464279,5.77712516252523,0.360811004978285,0.548056168773131,0.999918155679777
"Sod2",0.084283983477095,7.94730343868193,0.360748482291299,0.548090841204859,0.999918155679777
"Nfkbil1",0.0883016218257741,2.67991297059678,0.36065268989964,0.548143971535968,0.999918155679777
"Gm536",0.180577683185211,-1.6958965826506,0.360457470483309,0.548252277838691,0.999918155679777
"Ccndbp1",-0.105130207252873,5.26817780353752,0.360430459042107,0.548267266730715,0.999918155679777
"Thbs4",0.242442584675081,6.89409853154515,0.360104422710265,0.548448247525185,0.999918155679777
"Plpp3",0.114585152941947,6.40135471290314,0.35998455352069,0.548514814203521,0.999918155679777
"Hif1an",0.0847688278940939,8.22264699127505,0.359890594723126,0.548567002662534,0.999918155679777
"Inpp5b",0.0674920822772637,3.89630004073316,0.359826061417795,0.548602852397902,0.999918155679777
"Mrps26",-0.0559240781275131,5.11978539950927,0.359723834276068,0.548659650874629,0.999918155679777
"LOC108167377",-0.122024227536983,0.320822635357032,0.35971619115713,0.548663897912909,0.999918155679777
"Hoxd9",0.112276505606443,4.53771334529378,0.359673499532068,0.548687621420563,0.999918155679777
"Tyk2",0.0714171284421338,4.05059854657024,0.359585212962489,0.548736687868469,0.999918155679777
"Pak4",0.086817201018667,1.98376227621014,0.359546702737618,0.548758093008878,0.999918155679777
"Piwil2",-0.125087491781386,1.38678247162742,0.359539090837922,0.548762324115973,0.999918155679777
"Lmbr1",0.0659873027988187,4.43135199278612,0.359535656741251,0.54876423299327,0.999918155679777
"Socs6",0.0661539582488821,5.49144003445649,0.359409776738758,0.548834213218387,0.999918155679777
"Cltc",0.0741543444186753,7.25515632599053,0.359327649591542,0.548879878984425,0.999918155679777
"Surf1",-0.0587475575123317,4.66599124775843,0.359289136615747,0.548901296082996,0.999918155679777
"Dap",0.122988725707256,2.62783174704706,0.359086721798143,0.549013884791735,0.999918155679777
"Ubox5",0.0771643665501877,2.94504127750065,0.358920526772549,0.549106359299285,0.999918155679777
"Gm33320",-0.185298084313155,-0.920380442652288,0.35884347796385,0.549149240794336,0.999918155679777
"Rab5a",-0.0617843656228571,5.76534374218303,0.358802800754108,0.549171882208308,0.999918155679777
"Ints1",0.0694269125410554,6.17033039914808,0.35868091117726,0.549239737825903,0.999918155679777
"Gtpbp10",0.0769350023964523,2.97896577915663,0.358646932458432,0.549258656484416,0.999918155679777
"Tmlhe",0.106781784402393,2.32472016331791,0.358494025271924,0.549343807162466,0.999918155679777
"Kif13a",0.0732893609888728,7.33763250676619,0.358362674825374,0.549416973062261,0.999918155679777
"Rftn1",0.103335112812278,3.48690240044075,0.358310771633466,0.549445889623346,0.999918155679777
"Fam126b",0.0922525258372443,3.04060991415274,0.358304380527573,0.549449450464348,0.999918155679777
"Fam122a",0.0797162455503352,4.25029176372855,0.358258921567721,0.549474779427083,0.999918155679777
"Soga1",-0.0918365546368925,3.4337142378606,0.358248549312391,0.549480558977959,0.999918155679777
"Snai1",-0.135242696606498,0.156838063066042,0.358200221584576,0.549507489292926,0.999918155679777
"Slf1",-0.0946143911654083,3.53467300177933,0.358076233724042,0.549576592016699,0.999918155679777
"Nfxl1",0.0812656624247451,2.53630723278519,0.35792233418605,0.549662388156722,0.999918155679777
"Zfp800",-0.0810608040449714,2.63672412651044,0.35784953748542,0.549702979694382,0.999918155679777
"Slc25a16",0.0585418754765356,5.0838820717832,0.357790707783422,0.549735787311077,0.999918155679777
"Anapc16",-0.0679406289396988,5.29392092614085,0.357678624760675,0.549798302895118,0.999918155679777
"Cox4i1",-0.089135000698531,9.32141025636282,0.357544588182691,0.549873080788011,0.999918155679777
"Wdr7",0.0669055406831118,5.34962924121332,0.357199126866696,0.550065898541025,0.999918155679777
"Eva1b",0.104041686435169,2.31009808029793,0.357095431404813,0.550123800412161,0.999918155679777
"Fxn",-0.0612172116924727,4.32213334868226,0.356896302999352,0.550235022495439,0.999918155679777
"Zfp85",0.101521415579351,1.32789094692254,0.356771755141026,0.550304609425159,0.999918155679777
"Cd209b",0.204609258389746,0.417356678500545,0.35665717059153,0.550368644247476,0.999918155679777
"Il12a",-0.147404070247718,2.25192442036645,0.356657074246343,0.550368698095222,0.999918155679777
"Jpt1",-0.0769185011407339,4.98294008902993,0.356295988235878,0.550570579993507,0.999918155679777
"Zfp354c",0.087561551748594,2.2735306401449,0.356203135818636,0.550622515874411,0.999918155679777
"Wdr59",0.0686178131760121,4.05791136296251,0.356123202639093,0.550667232889074,0.999918155679777
"Alkbh4",0.101965874200419,1.90123938096603,0.356088271507582,0.550686776547168,0.999918155679777
"Commd5",0.0804368763355068,3.40872668011142,0.3559589198511,0.550759158972374,0.999918155679777
"Ppp6r2",-0.0649524856508512,6.32688389812708,0.35590125738827,0.550791431402254,0.999918155679777
"Arhgef12",0.0680617021199546,6.38731695121397,0.355656345705095,0.550928542673671,0.999918155679777
"Chchd7",-0.0599693676069743,4.46785097958438,0.355644054116661,0.550935425678713,0.999918155679777
"Me3",-0.0711325587586952,6.35634668059798,0.355537345518883,0.550995186800915,0.999918155679777
"Igdcc4",-0.0730505280126643,5.27262174036513,0.355443023443225,0.551048021093475,0.999918155679777
"Gstm7",-0.223034774998503,1.32757438124927,0.355316036565899,0.551119167508768,0.999918155679777
"Gm32178",-0.0951104721979241,1.46735807409339,0.355239975079672,0.55116179041649,0.999918155679777
"Cmc2",0.0802510369535534,3.77426654865892,0.354876936385498,0.551365313234075,0.999918155679777
"Pamr1",0.135105738822373,2.63635334085322,0.354726888304338,0.551449472760416,0.999918155679777
"Snap29",0.0590032534388987,4.60192516603956,0.354595811947656,0.55152301109065,0.999918155679777
"Ndufs6b",-0.0873763475857067,2.92716798838821,0.354554894193139,0.551545971124654,0.999918155679777
"Ywhaq",0.0807764259507428,3.10877883049392,0.354390808986309,0.551638061704424,0.999918155679777
"Sp4",-0.0791933653696457,3.86462694935168,0.354094038018134,0.551804693717651,0.999918155679777
"C2cd4c",-0.246538821559131,-0.0871066431946287,0.353691091972919,0.552031092701159,0.999918155679777
"Thap2",-0.106558948865698,2.68546081277219,0.353676011435379,0.552039569230096,0.999918155679777
"Zfp438",-0.0804803684223259,2.44145461346514,0.353491528335385,0.552143284035601,0.999918155679777
"Ankle2",-0.0627173829764242,5.239125897948,0.353484973659549,0.552146969691567,0.999918155679777
"Wdr78",0.206840638565763,-1.78139656379224,0.353256208483197,0.552275631999556,0.999918155679777
"COX3",-0.0945990792470423,12.3895553547669,0.353068316648205,0.552381348462088,0.999918155679777
"Cdca7",-0.168078795685314,-1.5747411588779,0.352980144440809,0.552430971264284,0.999918155679777
"Zfp579",-0.0776780468740543,3.60102914230848,0.35295026773956,0.552447787598938,0.999918155679777
"Ctnnbl1",0.0787448966794959,3.89497856992693,0.352766152167852,0.55255143974332,0.999918155679777
"Zfp790",-0.0747681893753021,3.4197033423498,0.352735496242911,0.552568701762834,0.999918155679777
"LOC118568202",-0.146588214722588,-0.8958791304191,0.352515472026295,0.552692624802421,0.999918155679777
"Tm9sf1",0.0569161279832208,4.43091158564241,0.352375881328077,0.552771272832287,0.999918155679777
"Ppp2r5c",0.0687955102858117,6.29688671152679,0.352366246876088,0.55277670184126,0.999918155679777
"Grina",-0.0796526756261085,7.06822495330863,0.352168317865093,0.552888256960039,0.999918155679777
"Pgbd1",-0.178285847814203,0.0894907585188346,0.352112651033648,0.552919639078317,0.999918155679777
"Marveld1",0.103091619310982,3.53760501414451,0.352079441371917,0.552938362587966,0.999918155679777
"Cic",-0.0652420337895652,5.74646352025598,0.351728410340105,0.553136345893586,0.999918155679777
"Vps8",0.0711538430505162,3.46766801641703,0.351115881172911,0.553482135535236,0.999918155679777
"Tmem229b",0.113688771046585,2.25375425528258,0.35106229472186,0.553512405949813,0.999918155679777
"Zkscan17",-0.0766606838021215,5.09247779943415,0.350909350856975,0.553598819478405,0.999918155679777
"Espn",0.167661723824011,-0.30162104197637,0.350649803530166,0.553745522367946,0.999918155679777
"Plekhn1",-0.12169413994433,0.133947961179426,0.350635056075012,0.553753860214154,0.999918155679777
"Rictor",0.0658528974076917,4.59612494721449,0.350531165635942,0.553812604009019,0.999918155679777
"Swt1",-0.0813380272826132,2.27078413843144,0.350522811762776,0.55381732813253,0.999918155679777
"Clec5a",0.219936486141156,-1.70503128689473,0.350466158830494,0.553849367427777,0.999918155679777
"Trpm4",-0.0623098682074305,5.40909466624297,0.350163819842352,0.554020410284087,0.999918155679777
"Zfp664",0.0570885088868266,4.78991872410608,0.35007111031984,0.554072879005606,0.999918155679777
"Zbtb25",-0.0745974933044197,3.06720622167388,0.350027387560083,0.554097627046728,0.999918155679777
"Irak1bp1",0.0947841574319891,2.1671904909168,0.350022499857689,0.55410039372317,0.999918155679777
"Rab11fip1",0.181073954201038,-1.50618257325115,0.349885427792821,0.554177993777863,0.999918155679777
"Glipr2",-0.140606715355804,0.708980341772366,0.349815733577175,0.554217457351777,0.999918155679777
"Emc10",0.0625504617599112,5.69660612248252,0.34968282594529,0.554292729529808,0.999918155679777
"Pcnx",0.0819593497851818,6.73891729448006,0.34961493152359,0.554331188956034,0.999918155679777
"Zfp870",0.0742144837022101,3.04627469410853,0.349212587202793,0.55455920411931,0.999918155679777
"Fkbp3",0.0662490079850821,6.21142964267761,0.348523792253964,0.554949967300118,0.999918155679777
"Srsf2",-0.0690566768055294,6.49565190692151,0.348296786366511,0.55507886506151,0.999918155679777
"Tmprss5",-0.238836078255531,-1.59740238063449,0.348267221961184,0.555095656396271,0.999918155679777
"St6gal1",0.0947479182914323,2.39960758228734,0.34795798110538,0.555271349770058,0.999918155679777
"Gm46178",-0.144253140902769,1.50527573811236,0.347789548570784,0.555367087998507,0.999918155679777
"4930578G10Rik",0.111483373280411,0.713803619189999,0.347783490472169,0.555370532046138,0.999918155679777
"Bad",0.0719534848198123,3.15910712702065,0.347695871046922,0.555420348479319,0.999918155679777
"Col5a2",0.138008268636532,4.51821958681286,0.347654491693014,0.555443877845041,0.999918155679777
"Arhgap5",0.0670026198114265,5.71177255135767,0.347626774469745,0.555459639627012,0.999918155679777
"Pik3r5",0.157366605511395,-0.213510787806047,0.347577275862044,0.555487789800757,0.999918155679777
"Flot2",0.0645373402532608,6.31605342027583,0.34755405754514,0.555500995136277,0.999918155679777
"Snx17",-0.0544463980563584,5.49341540484425,0.347517099017361,0.555522016394228,0.999918155679777
"Mbip",0.0801133129096298,2.41160713273145,0.347464360274692,0.55555201572546,0.999918155679777
"Sh3glb2",0.0691715079495325,4.62298233166863,0.347380542542037,0.555599700003156,0.999918155679777
"Sfrp5",-0.137425155076167,3.15555849470612,0.347217965695894,0.55569221279001,0.999918155679777
"Ppil3",0.079201540077828,2.54291117632953,0.347148264157923,0.555731884715014,0.999918155679777
"Rab5if",-0.0606746488695889,5.76304692525798,0.347129538428396,0.55574254372613,0.999918155679777
"Cytip",0.216592330621143,-1.60254742799624,0.347127108737768,0.555743926776704,0.999918155679777
"Ski",0.0617553168492927,5.91880997385173,0.347094129098107,0.555762700391776,0.999918155679777
"Slc52a2",-0.0873729618210965,2.45646660226013,0.346865672517181,0.555892781988387,0.999918155679777
"Kif22",0.194322377974881,-1.42525411715593,0.346806029906217,0.555926751575959,0.999918155679777
"Mapre1",0.0601139963881308,5.30686199916339,0.346721351386151,0.555974987181961,0.999918155679777
"2810021J22Rik",0.111076904511412,0.928358507351554,0.346707544980213,0.555982852506524,0.999918155679777
"Tsc1",0.0696056927263755,6.48689797161993,0.346066454496269,0.556348305633297,0.999918155679777
"Exosc2",-0.0765387385940775,2.71517862750968,0.345806511986984,0.55649661550069,0.999918155679777
"Selenok-ps1",0.178265986666654,-1.90658612380049,0.345766536521228,0.556519430106879,0.999918155679777
"Serpinb1c",0.124873873295357,0.0908600307689038,0.345574288996001,0.556629173491068,0.999918155679777
"Acat1",-0.100345381590735,7.94795425932845,0.345566121233645,0.55663383692037,0.999918155679777
"Col7a1",0.143767217812424,5.1509195821268,0.345439915961265,0.556705903949022,0.999918155679777
"Rasa2",-0.0837129889697487,2.6461258067999,0.345240167157893,0.556820002768807,0.999918155679777
"Numbl",0.0912057584009466,2.6135999778293,0.345183682056589,0.556852275763514,0.999918155679777
"Sympk",-0.075133739283569,7.03825084861129,0.345171016791198,0.556859512602442,0.999918155679777
"Rmnd1",-0.103303587133841,3.74295798431402,0.345070673106003,0.556916854555288,0.999918155679777
"G530011O06Rik",-0.222009560642668,-1.88645662886548,0.345044356281047,0.556931895306423,0.999918155679777
"Stk26",0.139079787838925,0.554576144380792,0.34487860005464,0.557026647045021,0.999918155679777
"LOC118567609",0.143134928062262,-0.759025101261746,0.344856037002449,0.557039547199383,0.999918155679777
"LOC118568687",-0.228666131984818,-0.908293302106958,0.344696671896134,0.557130678451113,0.999918155679777
"Atp6v0e2",0.0529779348486361,5.22178666592127,0.344567093809905,0.557204797193334,0.999918155679777
"Rcor1",-0.0629912771763501,3.9231577648271,0.344375581801624,0.557314376496717,0.999918155679777
"Gm11734",0.175071109721268,0.821613979816513,0.344246142671571,0.557388462153946,0.999918155679777
"Prelid3a",0.19896289915438,-1.22575919256502,0.34383169245452,0.557625802501611,0.999918155679777
"Gm30528",0.104968092421994,1.18340318548469,0.343612524503832,0.557751389615059,0.999918155679777
"Fam240a",0.301654275368527,-0.598239700121167,0.343539571002061,0.557793205200243,0.999918155679777
"Prr14",-0.0612953720409018,4.48640146478734,0.343507458584405,0.557811613329318,0.999918155679777
"Rpl13-ps6",-0.065495464303259,5.724553048122,0.343353888813107,0.55789966168353,0.999918155679777
"Spaca6",-0.0830611710430386,3.0245576435922,0.343268231539133,0.55794878428618,0.999918155679777
"Ubxn7",-0.068328826368704,4.39992063108661,0.343225573184782,0.557973251005084,0.999918155679777
"Cped1",-0.0572683144407295,5.38892974330144,0.342965922451283,0.55812221786613,0.999918155679777
"Acvr1b",0.122079054383637,6.45748623341246,0.342888981569203,0.558166374946579,0.999918155679777
"Cd47",0.0627000963357714,3.92056799957956,0.342816409363359,0.558208030900989,0.999918155679777
"Prkaa1",0.0720336314312001,3.66744720501196,0.342767521676776,0.558236095439556,0.999918155679777
