"","logFC","logCPM","LR","PValue","FDR"
"Gm33869",0.0553039225533546,0.406229637534023,0.0375868610858952,0.846275081178638,0.999999008677289
"Gm34521",-0.087710135285377,-1.57568722415817,0.0375856931811671,0.846277439706821,0.999999008677289
"Mettl25",-0.0325928358638557,1.78983096698003,0.0375828021244784,0.846283278222183,0.999999008677289
"Fbxo40",-0.018948936349292,9.14208333031188,0.0375521357815956,0.846345223530949,0.999999008677289
"Npepl1",0.0174417832838756,7.18138656361813,0.0375150353608888,0.84642020061947,0.999999008677289
"Magohb",0.0372538748212222,1.59185971980318,0.0375101563896529,0.846430063505345,0.999999008677289
"Abce1",0.0166101122351365,5.82933876998524,0.0374748790164947,0.846501396854962,0.999999008677289
"Hdac5",0.017258261295393,6.91535106334654,0.0374348225576711,0.846582436099091,0.999999008677289
"Cox7c-ps1",-0.019699210824716,3.92280552504651,0.0374253671520712,0.846601572132659,0.999999008677289
"Gask1b",0.0271634280368682,3.24364325923283,0.0374229679833835,0.84660642801574,0.999999008677289
"Ccsap",0.0494181086900734,0.389786265019181,0.0374077510310875,0.846637230670192,0.999999008677289
"Slc39a1",0.0171809493208379,5.26320151307433,0.0374004842584861,0.846651942602851,0.999999008677289
"Gm16973",-0.0462185298219962,0.643823123003116,0.0373844311534217,0.846684448147095,0.999999008677289
"Tmem161b",0.0214664763417,3.33614213240285,0.0373388734509914,0.846776736284963,0.999999008677289
"Gnpat",-0.0168889950761194,7.56860959721017,0.0373341135831993,0.846786381916667,0.999999008677289
"Slco5a1",0.0237397958983462,5.45087145569675,0.0373273254783868,0.846800138771757,0.999999008677289
"Smco1",0.0194212852822808,4.75029394060099,0.0373124730991456,0.84683024330883,0.999999008677289
"Pla2g4e",-0.0198036353333908,5.66686976579129,0.037307471616046,0.846840382297797,0.999999008677289
"Parp3",-0.0169781467868494,6.26879858719049,0.0371322423329605,0.847196052530577,0.999999008677289
"Zmpste24",-0.0179186775732255,4.65212783912176,0.0371113439029891,0.847238528995188,0.999999008677289
"Kbtbd8",0.038241835654876,1.21383998003157,0.0371031475600123,0.847255191607646,0.999999008677289
"Hmgcs1",-0.0177912745591356,5.11859436972443,0.0370831310808191,0.847295891784007,0.999999008677289
"Cnih4",-0.0182425604176719,5.03175988694308,0.0370750831542477,0.847312259113003,0.999999008677289
"Cpm",-0.0303648770437959,2.84189796565232,0.0370453204210293,0.847372804558055,0.999999008677289
"Trmu",-0.0278564338021282,2.84021112630334,0.0370215476579538,0.847421182905925,0.999999008677289
"Podxl2",0.0175727768781723,5.46272957508167,0.0370081884341511,0.84744837643134,0.999999008677289
"Wdtc1",0.0167180755184099,7.30370135168247,0.0369865958601849,0.847492340213622,0.999999008677289
"Ube2e1",-0.0205126303609083,4.49760267561387,0.0369299848698494,0.847607666822884,0.999999008677289
"Zfp64",-0.0240217737736173,2.85285028229902,0.036865282927437,0.84773958843482,0.999999008677289
"Impa2",-0.0269546516943255,2.85271844966184,0.0368496781399861,0.847771423196522,0.999999008677289
"Csf2ra",-0.0456971127592873,1.26600774338844,0.0367887263667024,0.847895835712723,0.999999008677289
"Rex1bd",-0.0173283288938999,6.24515663754232,0.0367447322358565,0.847985701324514,0.999999008677289
"Lamtor4",0.0162780009287343,4.71096819871065,0.0367444078741743,0.847986364096346,0.999999008677289
"Gm45095",0.0407007011149674,1.30977212765138,0.0367233229027537,0.848029453761029,0.999999008677289
"Tlr6",0.0448278531092833,0.599888864008003,0.0367014582248926,0.848074150395899,0.999999008677289
"Tox2",-0.0621046592287865,-0.599357604548968,0.0366869092789752,0.848103899571897,0.999999008677289
"Phf12",-0.019463933135606,4.3685633683408,0.0366619342144006,0.848154981973262,0.999999008677289
"Rusf1",-0.0380707082257187,1.41130785620781,0.0366561343027749,0.848166847322467,0.999999008677289
"Ephx3",0.0591184377122253,-0.530315539820359,0.0366286470089392,0.848223093545465,0.999999008677289
"Macroh2a1",-0.0168386211773585,5.83723487817351,0.036615884571972,0.848249216280692,0.999999008677289
"Incenp",0.0404945686050074,1.39569589425751,0.0365805190310988,0.848321628742257,0.999999008677289
"Usp40",-0.0184596790309265,4.61260342130794,0.0365756903262726,0.848331518537283,0.999999008677289
"Upf1",-0.0177659084555819,5.78790531203141,0.0365371225011706,0.848410534595198,0.999999008677289
"Nlk",-0.0232633625077968,3.11759045792669,0.0365133449815893,0.848459270469782,0.999999008677289
"Dus4l",-0.0323956881814528,1.6404963797804,0.0364933727635597,0.848500219474519,0.999999008677289
"Txn1",-0.0167966627621307,4.78594414835641,0.0364886189304459,0.848509967961605,0.999999008677289
"Lrrc3",-0.0585377757781532,-0.111765448417777,0.0364642674918105,0.848559914764548,0.999999008677289
"Ofd1",0.0207083855254577,3.32581554900598,0.0364296261298627,0.848630996841042,0.999999008677289
"Ripk1",-0.0254937295259089,2.61083877123614,0.0364229871263483,0.848644623692546,0.999999008677289
"Angpt4",0.0750109157842231,-1.37824085526462,0.0363926977857099,0.848706810256448,0.999999008677289
"LOC118567557",-0.0692088646465521,-0.765138537854506,0.0363798402058828,0.848733216058059,0.999999008677289
"2610016A17Rik",-0.0656775815341719,-0.516033831778456,0.0362838047255662,0.848930598687032,0.999999008677289
"Dld",-0.0164914436971115,8.06620500992968,0.0362808209540475,0.848936735594063,0.999999008677289
"Usp13",-0.0186718065737493,8.79735522830897,0.0362761855866438,0.848946269959001,0.999999008677289
"Pnpla6",-0.020671520574911,3.67238768046079,0.0362703694685909,0.848958233871767,0.999999008677289
"Armh4",-0.0395314137180391,0.962419025876002,0.0362630363435192,0.848973319725994,0.999999008677289
"Adamts2",-0.0229475037487095,3.78541669550273,0.0362537056010837,0.848992517404694,0.999999008677289
"Fgfrl1",0.0181514424840607,4.90439886198571,0.0361702283979835,0.849164382879677,0.999999008677289
"Vdac1",0.0170107774782569,10.2660306596597,0.0361180930520817,0.849271825026351,0.999999008677289
"Socs7",0.0172229034811951,6.84315409013044,0.0361120897784879,0.849284201916914,0.999999008677289
"Rtl6",-0.0228959691840451,3.06803563713831,0.0361034563827145,0.849302003173554,0.999999008677289
"Fars2",0.0179003312605481,4.61283937512693,0.0360563391481805,0.849399193397425,0.999999008677289
"Nup210",0.0188742922137414,5.36483985223754,0.0360329492419513,0.849447464940942,0.999999008677289
"Ntpcr",-0.0221751986013154,3.10011390709496,0.0360302891458089,0.849452955813237,0.999999008677289
"Nr2f1",0.0716274885827297,-1.04268862014101,0.0360143118661189,0.849485939943789,0.999999008677289
"Hps6",-0.0274442495425664,2.52462464855286,0.0359981187476976,0.849519377395577,0.999999008677289
"Zfp213",-0.032842119086126,1.79980346308689,0.0359923235257968,0.849531345943142,0.999999008677289
"Gm6194",-0.0796508887693892,-0.908073143313983,0.0359887010267066,0.849538827794856,0.999999008677289
"D830039M14Rik",-0.0215239064350761,3.6206976339912,0.0359658455481302,0.849586042132638,0.999999008677289
"Zbtb8os",0.0315420419037069,1.90666268990262,0.0359469415836173,0.849625105265311,0.999999008677289
"Abhd5",-0.0158743365593895,5.46139529658772,0.0359467412287771,0.849625519335324,0.999999008677289
"Rnf141",0.0171456855583913,4.7309152600762,0.0359384407638315,0.849642674818783,0.999999008677289
"Ctf2",0.0807363714097193,-1.24676121113219,0.0359221995985122,0.849676248158286,0.999999008677289
"C130036L24Rik",0.0397977318632779,1.05424332891981,0.0359117111989491,0.849697933699493,0.999999008677289
"Prmt2",0.0305001825526277,2.35561829336256,0.0358727468640172,0.849778524085575,0.999999008677289
"Nbl1",0.0212235944466061,4.83104736621022,0.0358263349708867,0.849874577530323,0.999999008677289
"C1d",-0.0167145062955474,4.82215718072209,0.0358072136472529,0.849914169515026,0.999999008677289
"Gm5451",0.0192497756224411,3.88146140798193,0.0358033706287832,0.849922128064246,0.999999008677289
"3110056K07Rik",0.0465148835225801,0.55557612171191,0.0358026813721217,0.849923555500237,0.999999008677289
"Gm10353",-0.0724477178705509,-0.878152702317288,0.0358016940609458,0.849925600225628,0.999999008677289
"Atp1b2",-0.0183492612162062,7.79748750208821,0.0357546068193813,0.850023152021729,0.999999008677289
"LOC118568283",0.0828063317980785,-1.41129777747052,0.0357010709991066,0.850134144355441,0.999999008677289
"Eif4e",-0.018797514250797,5.74902206126123,0.0356118596643835,0.850319292064398,0.999999008677289
"B4galnt3",-0.0387863501675689,1.22347098875988,0.0355973936614404,0.850349337185071,0.999999008677289
"Marchf4",-0.043022663392014,1.00130136134081,0.0355954447131936,0.850353385530409,0.999999008677289
"Lrig1",-0.0162178294869976,6.49343926952925,0.0355765697212167,0.850392598507071,0.999999008677289
"Enpp2",-0.017988793512876,4.76384811451118,0.0355112588953013,0.850528365562537,0.999999008677289
"Helz",0.0165032573187281,4.74834279499664,0.0354893976311716,0.850573839269599,0.999999008677289
"Rabgef1",-0.0174560431687928,6.75987230269348,0.0354716017381591,0.850610867290405,0.999999008677289
"Ift20",-0.0227016360674728,3.46676071145208,0.0354059903170985,0.85074746853028,0.999999008677289
"Fitm1",-0.0165020920578553,7.49396788345985,0.0353761187179611,0.850809703821618,0.999999008677289
"Tirap",-0.0200919163539194,4.8628716586555,0.0353744588384188,0.850813162856925,0.999999008677289
"D830031N03Rik",-0.0267777870477672,2.56209924716085,0.0353694298740141,0.850823643266159,0.999999008677289
"Gm46442",0.042825526664771,1.19984115423256,0.035350290865745,0.850863536195995,0.999999008677289
"C1ql3",0.0668566247699194,-0.333316599895062,0.0352973356272095,0.850973973238334,0.999999008677289
"Ralgds",0.0213099723033712,3.6178363122739,0.0352810871839817,0.851007876219975,0.999999008677289
"Tbc1d13",-0.022225898581491,3.70254785820562,0.0352763004846981,0.851017865387368,0.999999008677289
"Cdk2ap2",-0.0231053370660544,3.36048277983513,0.0352496277926804,0.85107354039189,0.999999008677289
"Mir17hg",0.0663650824444945,0.226096887466493,0.0352269400477532,0.85112091461828,0.999999008677289
"Zfp639",0.0160443826825838,4.67166619298818,0.0352195504421271,0.851136348245773,0.999999008677289
"Zfp628",-0.023421097786234,3.39445190964405,0.0351743106296967,0.851230870826926,0.999999008677289
"Gm26944",0.0534915292524547,0.987633717428726,0.0351610132790503,0.851258665839834,0.999999008677289
"Gm41352",-0.0592481633305846,-0.537347201225036,0.0351382324564233,0.851306296488472,0.999999008677289
"Mlph",-0.0641874996454656,0.451384209935021,0.0351153635186989,0.851354127448161,0.999999008677289
"Frmpd1",-0.0533111695492923,0.335982402223107,0.0351116720793279,0.851361849697709,0.999999008677289
"A930006K02Rik",-0.0711024574641665,-1.11593532062896,0.0351013626280894,0.851383418620617,0.999999008677289
"Bivm",0.0308009560442183,2.40927139323937,0.0350844872593674,0.851418731507581,0.999999008677289
"Msl1",0.0163918013287664,6.17717079519343,0.035007083463249,0.851580817095244,0.999999008677289
"Ftx",-0.046007484157667,1.32332153492391,0.0349989745249415,0.85159780815385,0.999999008677289
"Nrap",-0.017996674013385,11.2821066111516,0.0349702743164926,0.851657961487913,0.999999008677289
"Dip2c",-0.0178053532098857,4.15932162199841,0.034948336257828,0.851703959128053,0.999999008677289
"Atp13a3",0.0170952009840765,5.30816334418693,0.0349384949844924,0.851724598231032,0.999999008677289
"Guk1",-0.0185242849699679,4.86647667647841,0.0348981979890723,0.851809140420829,0.999999008677289
"Ubr4",0.017410026851849,8.35163264991433,0.0348246707471169,0.851963529192856,0.999999008677289
"Pja2",0.0177626352531772,7.39374754806815,0.0347954194724309,0.852024996427277,0.999999008677289
"Gm13212",0.0649997729118968,-0.879083055797093,0.034795215788376,0.852025424532956,0.999999008677289
"Zfp408",0.0280896256977359,2.78483546642803,0.0347686069024427,0.852081362573291,0.999999008677289
"Pkn3",-0.022422091834681,3.34137199671647,0.0347642259413767,0.852090574491311,0.999999008677289
"Oma1",-0.0168078237328694,4.59709580948806,0.0346780141131711,0.852271975855108,0.999999008677289
"Zfx",0.0163577602933172,4.4770675601333,0.0346775991874431,0.852272849478854,0.999999008677289
"Btf3l4",0.0218074653824537,3.33974687708006,0.0345577993834869,0.852525313852246,0.999999008677289
"Armh3",0.0179728880379763,4.36066893113333,0.0345541380251611,0.852533036869956,0.999999008677289
"Plekhm3",0.0202969383025136,3.56920812969272,0.0345298162934817,0.852584350208819,0.999999008677289
"Gls",0.0162610012654738,6.0454982398334,0.0344239047245907,0.852808017865246,0.999999008677289
"Noxo1",-0.0699496011329912,-0.776320242042044,0.0344232029454217,0.852809501092533,0.999999008677289
"Lgr4",-0.0164181985043886,5.32212658218644,0.0344109355308859,0.852835431097158,0.999999008677289
"Sorbs2os",0.0370906983647957,1.80073572767623,0.0343379717682781,0.852989755686579,0.999999008677289
"Mfsd14b",-0.0213561136818141,3.34204852443808,0.0343373040757449,0.852991168695988,0.999999008677289
"Gcsam",-0.0727323793425405,-1.27943784091894,0.0343243922227536,0.853018496298059,0.999999008677289
"Qtrt2",0.0255789389665388,3.08233744585242,0.0343020533078153,0.853065788590842,0.999999008677289
"Rps15",-0.0159664307491369,7.35988359686611,0.0342952966151167,0.853080095891369,0.999999008677289
"Asb16",-0.0171560289791769,6.55619102900777,0.0342810134964537,0.853110345201562,0.999999008677289
"Gm31262",0.0901008621185695,-1.52124441915376,0.0342786568503195,0.853115336819159,0.999999008677289
"Svil",0.016808225361819,8.89459203742279,0.0342610018813403,0.853152737495716,0.999999008677289
"Vcp",-0.0180232750442359,8.20983224801085,0.034217047847509,0.853245894008618,0.999999008677289
"Gm6249",0.088259454766304,-1.53733984365694,0.0342136507815738,0.853253096351359,0.999999008677289
"Purg",0.0259631536193331,2.48241101880558,0.0341994042195337,0.853283305451892,0.999999008677289
"Ascc3",-0.0175438536203913,4.27369726576501,0.0341945979311262,0.85329349840669,0.999999008677289
"Gm11633",-0.0532483433085498,-0.353471942590686,0.0341867228970676,0.853310201017242,0.999999008677289
"Cast",-0.0166437559468851,6.51528374509178,0.0341835747518404,0.853316878655309,0.999999008677289
"Trp53rka",0.0183597741727092,3.72861479244223,0.0341365735779648,0.853416612285825,0.999999008677289
"Ift46",-0.0208367625058027,3.55216271882154,0.0341342066824666,0.853421636571309,0.999999008677289
"Ckap4",-0.0240010648005232,2.87166687583109,0.0341287367802194,0.853433248398628,0.999999008677289
"Vps11",-0.0163633239754741,5.33144502876977,0.0340626228925949,0.853573674989729,0.999999008677289
"Plxnb1",-0.0347038362050314,1.67549353987429,0.0340527744790244,0.853594605179216,0.999999008677289
"Hdac4",-0.017199665974611,5.64025273632764,0.0340500021972403,0.85360049749292,0.999999008677289
"Tor4a",-0.0334432184662361,1.52017061639744,0.0340186847031636,0.85366707812736,0.999999008677289
"Nctc1",0.0177259864170406,6.83737232259829,0.0340042048101736,0.853697872927442,0.999999008677289
"Usp42",0.0201454885373565,3.46765263914236,0.0339752009935488,0.853759576565678,0.999999008677289
"Ing1",0.0184802738315833,4.09748765935472,0.0339264676572508,0.853863314759699,0.999999008677289
"Fgf2",-0.0307262640012885,2.24993186696187,0.0339153782106165,0.853886931517605,0.999999008677289
"Nanp",-0.0452457606806126,0.431904879990756,0.033897842889032,0.853924283950012,0.999999008677289
"Tube1",-0.0520433129895107,0.178139550102512,0.0338970434664336,0.853925987058368,0.999999008677289
"Tmem179b",-0.0313876047605271,1.70089012220396,0.0337724734607079,0.85419162803833,0.999999008677289
"Tnpo3",-0.0154798115700631,5.42980876186235,0.033752311984943,0.854234669238206,0.999999008677289
"2310069B03Rik",-0.0510529648271058,0.347197519833654,0.0337192528031425,0.854305273538679,0.999999008677289
"Ncs1",0.026827579938608,2.44377145996498,0.033682124359256,0.85438461120677,0.999999008677289
"Arl9",-0.0766764104004273,-1.6159821994668,0.0336735179122651,0.854403008288001,0.999999008677289
"Eif2ak2",0.0287781781751936,2.40075796162589,0.0336723983752485,0.854405401581154,0.999999008677289
"Pkp2",0.0261114355296517,3.46182213424061,0.0336717401000008,0.854406808829967,0.999999008677289
"Tmem50a",-0.0157049201385688,4.59771024965197,0.0336093607220693,0.854540226899954,0.999999008677289
"St3gal1",-0.0163654512151033,4.40804632490612,0.0335556599227509,0.854655185620998,0.999999008677289
"Bcdin3d",0.0331505806880603,2.288155196652,0.033538236375291,0.854692505095199,0.999999008677289
"Mgst1",0.0196107718665318,5.27062746798781,0.03352585869753,0.854719022914791,0.999999008677289
"Zbtb7a",0.0164640028312802,5.70954370170754,0.0335173557991624,0.854737242375323,0.999999008677289
"Gm46139",-0.0682097060166012,-0.595128424574377,0.0334995142035659,0.854775479957597,0.999999008677289
"Hspg2",-0.0162011333116564,7.63304658472007,0.0334430593366406,0.854896541747703,0.999999008677289
"Tmem165",-0.0174682073244498,3.95485238170106,0.0334258513041865,0.854933463640754,0.999999008677289
"Grina",0.0157232135858546,7.21377431080767,0.0334201737889188,0.854945647583963,0.999999008677289
"Psat1",0.0360911743629813,1.81082382479437,0.0333621452895194,0.855070238075508,0.999999008677289
"Pmpca",0.0165388315356855,7.18771233256991,0.0332986578502101,0.855206677553463,0.999999008677289
"Optc",0.0910133286851633,-1.65628743854267,0.0332949864405396,0.855214571809488,0.999999008677289
"Prrt4",-0.0488172840054826,0.476587405347022,0.0332693608871875,0.855269684340078,0.999999008677289
"Rsbn1",0.0213591500191957,3.17205105784769,0.0332606004967211,0.855288530223229,0.999999008677289
"4930480K23Rik",-0.0551990021901148,0.0564351215206025,0.0332317452113831,0.855350623603884,0.999999008677289
"4933434E20Rik",-0.0153372110161145,5.48782500233809,0.0332275809733952,0.855359586882762,0.999999008677289
"E130308A19Rik",0.0188929916269062,3.65873123872003,0.033219884970686,0.855376153606218,0.999999008677289
"Gtf2b",-0.0181091402976358,3.77242136141984,0.0331895246438996,0.855441527807727,0.999999008677289
"Mcm5",-0.0535161047641938,0.303790049866519,0.0331187625485381,0.855594018233009,0.999999008677289
"Prkcg",0.0360851197135914,1.34975504742874,0.0330893608368696,0.855657427625753,0.999999008677289
"Cbr1",0.0172461066628208,4.20001930756824,0.0330871528356376,0.855662190700637,0.999999008677289
"Neurl1b",0.0306192347021964,1.83411295016715,0.0330755270381227,0.855687272446001,0.999999008677289
"Ndufa13",-0.0172870480076268,7.87264883135457,0.0330741456891097,0.855690252900705,0.999999008677289
"Filip1",0.01959944540137,7.20184280050107,0.0330573238501017,0.855726553543861,0.999999008677289
"Fyco1",0.0255500829980282,8.57823714706005,0.0330215531430724,0.855803776576797,0.999999008677289
"Tbx6",0.0577155402916658,-0.0830462048345398,0.0330015111171997,0.855847062878848,0.999999008677289
"Cd38",-0.0321055678210257,1.85898897569519,0.0329825888161439,0.85588794328811,0.999999008677289
"Foxp3",-0.0866190158141373,-1.48554100781875,0.0329210830444353,0.856020906279586,0.999999008677289
"Bcap31",0.0155503576558145,5.40779772861247,0.0328932372025392,0.856081145525613,0.999999008677289
"Tmcc1",0.0156711625967548,6.12280279966649,0.0328807809969831,0.856108100710918,0.999999008677289
"Oaz1-ps",0.0167613328381825,8.56226372431008,0.0328688549445246,0.856133913588904,0.999999008677289
"Gstm5",0.0160716082191982,5.11759782274582,0.0328513566067699,0.856171795938269,0.999999008677289
"Asb8",0.0167231132189648,6.72822608304441,0.032844521107215,0.856186597018905,0.999999008677289
"Hsbp1",-0.0158402320211481,6.44068083339577,0.0327508773500771,0.856389526614345,0.999999008677289
"Gm11423",-0.06579285769492,-0.665034417399241,0.0327164246963179,0.856464262212496,0.999999008677289
"Dynlt1a",-0.0275711965275919,2.19370047451711,0.0326998275854624,0.856500279603684,0.999999008677289
"LOC118568360",-0.0766836854383953,-1.41262398109244,0.0326739395891669,0.856556477995458,0.999999008677289
"Ttll5",0.026438262326848,2.65636009721978,0.0326451261463863,0.856619054070291,0.999999008677289
"Gpr27",-0.0531366139929848,-0.334656786971962,0.032611742237405,0.856691591803037,0.999999008677289
"Gm42226",-0.0159308596674166,4.88231722223005,0.0326071381803167,0.856701598668119,0.999999008677289
"Nme3",0.0255893699007515,2.65591817760549,0.03260406484147,0.856708278940746,0.999999008677289
"Gtf2a2",0.0170319565431232,4.68798841090184,0.0325500150576481,0.85682581584307,0.999999008677289
"Vegfa",0.0174183330535494,7.73226069281576,0.0325355336974127,0.856857324186058,0.999999008677289
"Snd1",0.0170381060720478,5.63469363543872,0.032527777244411,0.856874203546632,0.999999008677289
"Gyg",0.017624109560656,8.41446891525575,0.0325188542091155,0.856893624159088,0.999999008677289
"Slc12a4",0.017939009048992,5.16914069547464,0.0325013897826523,0.856931642714832,0.999999008677289
"Urod",0.0156954190058361,5.45767962553053,0.0325009550418933,0.856932589242626,0.999999008677289
"Dpm2",0.0258895329495889,2.59012981271743,0.0324992246341917,0.856936356791715,0.999999008677289
"Zfp362",0.026650310282724,3.29844774260249,0.0324666167689536,0.857007371995022,0.999999008677289
"Tmeff2",0.0383969141014924,1.26168450514767,0.0324638512919213,0.857013396496523,0.999999008677289
"Tmem234",0.0164018436506842,4.90688697170096,0.0324556602476973,0.857031241973778,0.999999008677289
"L1cam",0.0321417948492808,2.06878334832792,0.0324504447153284,0.857042606042318,0.999999008677289
"Slc15a4",-0.0192307574966959,4.88976275201401,0.0324469248172647,0.85705027604403,0.999999008677289
"Abcc5",-0.0168910928961407,6.29828616194128,0.0324373920997871,0.857071050382023,0.999999008677289
"Crebbp",0.0166190407518502,4.47329567862754,0.032426480708537,0.857094833087113,0.999999008677289
"Cwc25",0.0187158736437107,3.77717086504574,0.0324126149286563,0.857125061202959,0.999999008677289
"4930590J08Rik",-0.0504083215870458,-0.0190918477211506,0.0323733990065604,0.857210590092417,0.999999008677289
"Dubr",-0.0502587401222468,-0.218541537749977,0.0323296745172488,0.85730601512838,0.999999008677289
"1700113H08Rik",-0.043612633156875,0.256360007458734,0.0323257861993281,0.857314504281126,0.999999008677289
"Arid2",-0.0162053322022107,4.35128731688961,0.0322838873448648,0.857406013227882,0.999999008677289
"Nhsl1",0.020840301602407,3.03526393395287,0.032271028075614,0.857434110731547,0.999999008677289
"Scn2a",0.0429362862043422,0.257797014433201,0.032233768031941,0.857515556573855,0.999999008677289
"4921536K21Rik",-0.0658514626580517,-1.27944456254192,0.0322099692758382,0.857567603139847,0.999999008677289
"Accs",-0.0369803639752409,1.47923290010393,0.0321777818136617,0.857638026926646,0.999999008677289
"Zcrb1",0.0166205966523794,6.29076313387993,0.0321619073444737,0.857672772477958,0.999999008677289
"Ceacam1",-0.022172367868578,3.00790431471287,0.0321291158791492,0.857744573466583,0.999999008677289
"Dpp9",-0.0150342130381048,6.00617972189364,0.0321284054615907,0.857746129432552,0.999999008677289
"Cbx6",-0.016930659637323,4.22705483366874,0.0321246707501466,0.857754309539179,0.999999008677289
"Dtx4",-0.0304660938028403,2.4466790161428,0.0320825081518255,0.857846691984656,0.999999008677289
"Cdk10",0.0220286023433335,3.02661134162577,0.0320809752605209,0.857850051881902,0.999999008677289
"Ifnar1",0.0176344646375856,4.00120358693875,0.0320742439693875,0.857864806972405,0.999999008677289
"Rgl2",-0.0165248914161407,5.20978283502727,0.0320634125017873,0.857888553065661,0.999999008677289
"Ear2",-0.100675035331525,-1.22731797984606,0.032024711689024,0.857973431646553,0.999999008677289
"Cth",-0.0456732612295878,1.02442497361475,0.0320236815780301,0.857975691607843,0.999999008677289
"Ccdc141",-0.0338670445107143,1.54907291466978,0.0319634208888453,0.858107962923555,0.999999008677289
"Cds2",0.0158229714621096,5.94785999178227,0.0319544729349666,0.858127614517258,0.999999008677289
"Tox",0.0717701911283247,-1.4109374894965,0.0319348043674061,0.858170820821842,0.999999008677289
"Pygl",-0.0410639487045222,1.96216026676999,0.0319297239011558,0.8581819834068,0.999999008677289
"Med15",-0.0155978706028907,4.57500642581423,0.0319222118239257,0.858198490303704,0.999999008677289
"Khsrp",0.0176819350151727,4.89848617283873,0.0319008358276704,0.858245472483868,0.999999008677289
"Ddx20",0.0167926233684778,4.03284867096035,0.0318406382841432,0.858377867668154,0.999999008677289
"Atp6v1c1",0.0154441006869148,4.7720277754177,0.0317975042853398,0.858472813660927,0.999999008677289
"Rpl41",-0.0166788113469832,7.53635670319333,0.0317240249731867,0.858634708492803,0.999999008677289
"Stambp",0.0238065474895408,2.57308248944047,0.0317161973584028,0.858651966244914,0.999999008677289
"Gabrd",0.0504662952932427,0.259728875488313,0.0317000040266864,0.858687675093014,0.999999008677289
"Krr1",0.0159946423636187,4.71456592779481,0.0316879334721385,0.858714298689372,0.999999008677289
"Dnajb12",-0.0156565136257354,5.91044226023126,0.0316796773152426,0.858732512016364,0.999999008677289
"Trpm3",0.0454551723585056,0.423259894169043,0.031583361192344,0.85894516939869,0.999999008677289
"Naa25",-0.0162820351144614,5.95825957649066,0.0315705952293683,0.858973380595532,0.999999008677289
"Myof",0.0209437348003122,3.20687477830014,0.0315474114542038,0.859024628916283,0.999999008677289
"Trnt1",-0.0209678791799614,3.44485383974729,0.0315309457302058,0.859061038613404,0.999999008677289
"Sctr",-0.0174950189746978,3.69605845568989,0.031525463360897,0.859073163633622,0.999999008677289
"Tnfsf13",0.0718739538579784,-1.44717291343346,0.0314971479905273,0.859135804323384,0.999999008677289
"Gm16500",0.0705775212639994,-1.44703485526883,0.0314948914449955,0.859140797616449,0.999999008677289
"A230072C01Rik",-0.0454713044590215,0.242950270779707,0.031488900298005,0.859154055746037,0.999999008677289
"Armc8",0.0153879110658429,5.27518686462992,0.0314857465913398,0.85916103527484,0.999999008677289
"Taf4b",0.0301030202479899,1.95493700853579,0.0314545550141654,0.859230085380272,0.999999008677289
"Dync1li2",0.0158229957603918,6.45234568952277,0.0314522260469658,0.859235242529369,0.999999008677289
"Lmtk2",0.0149658425521059,5.50663183999972,0.0314491934807206,0.859241957988375,0.999999008677289
"Sypl2",-0.018479668369897,8.11653687784438,0.0314188332580443,0.859309207526398,0.999999008677289
"Cd55os",0.0690424062262598,-0.0462828732763753,0.0313931553417106,0.859366111665298,0.999999008677289
"Ift27",0.0240368937595532,2.6215139183094,0.031368330470452,0.859421148218491,0.999999008677289
"Cox7c",-0.0182694770745083,4.45623657561942,0.0313549237841411,0.859450880082106,0.999999008677289
"Cchcr1",0.0367136071025034,1.10216270047872,0.0313469160050106,0.859468641974831,0.999999008677289
"Rps14",0.015371021301149,7.31925681913911,0.0312553348407363,0.859671942928313,0.999999008677289
"Tex264",0.0170102349605506,4.78333311262537,0.0312451719006432,0.859694522554883,0.999999008677289
"Hnrnph1",0.0192545085212696,6.71382430945152,0.0312037932724278,0.859786495108216,0.999999008677289
"Zfp949",0.01833433843123,3.60591286883366,0.0312016677181401,0.859791221289549,0.999999008677289
"Trip11",-0.0152232087142403,5.35727396175558,0.0311573995216605,0.859889689617978,0.999999008677289
"Gm29050",-0.0566777130100252,-0.494154557271767,0.0311308140518944,0.859948859897086,0.999999008677289
"Tmem59",-0.0149520741893268,5.95370238149414,0.0311206716387247,0.859971440349234,0.999999008677289
"COX1",-0.0187893368863751,14.9277454724099,0.0310771276259629,0.860068427229538,0.999999008677289
"Ap1g2",-0.030074121181248,2.54346000926334,0.0310589935440735,0.860108838474285,0.999999008677289
"Alg2",-0.0190241626785251,3.93839636134913,0.0310382655463854,0.86015504508155,0.999999008677289
"Gm41442",0.0370755442576624,1.74160005044256,0.030963837431103,0.86032109060145,0.999999008677289
"Hbs1l",0.0155982977503768,5.65612983367835,0.0309200968795942,0.860418769650953,0.999999008677289
"Zfp653",-0.0232864013488377,2.78875818624521,0.0309174468376936,0.860424689869829,0.999999008677289
"P4hb",0.0162464933931343,7.68144487636917,0.0309057055696158,0.860450923121943,0.999999008677289
"2310016D03Rik",-0.0333772190941504,1.34987475586681,0.0308856259018357,0.860495798581315,0.999999008677289
"Fnbp1",-0.0181385330774623,4.39381316797402,0.0308823509837781,0.860503119025612,0.999999008677289
"Rad51d",0.0213204117771834,2.9579093887418,0.0308743589660398,0.860520985311478,0.999999008677289
