"","logFC","logCPM","LR","PValue","FDR"
"Stox2",0.100999397291421,3.75369595743739,0.618031074169564,0.431779893431236,0.724228785783944
"Ncstn",-0.0902820473752822,4.93393304434857,0.617972614135105,0.431801674382944,0.724228785783944
"Tmem115",-0.0942752960539469,4.61361498142375,0.617886466139392,0.43183377431186,0.724228785783944
"Ttc21b",-0.161331660674461,1.96211934527537,0.617350201196068,0.432033675457008,0.724483113999567
"Ddost",-0.0995338609846758,5.13293489011441,0.617236238058666,0.432076175091061,0.724483113999567
"Gm8013",-0.396227508282373,-1.80540075669366,0.616973889845332,0.43217403526049,0.724571106475793
"Gm51704",0.353944585812253,-2.13128941730889,0.616838583878271,0.432224519747629,0.724579660047317
"Tspan12",0.152206455048757,3.12404596924008,0.616225745364249,0.432453290241324,0.724887058476953
"Zfp30",0.134761677889492,2.36620042443273,0.616016496997461,0.432531444040592,0.724902234409507
"Nemp2",0.204396204013353,0.235141879723835,0.615958392773384,0.432553149644205,0.724902234409507
"Mnd1",-0.289569001666864,-1.1156806365554,0.615659926373484,0.432664671807635,0.725013030025262
"Heatr5b",0.101408779341493,3.72986614585117,0.615360491214835,0.43277659984518,0.725124482435527
"E330011O21Rik",0.234715622226814,0.11732786578201,0.615118114427782,0.432867231840302,0.7251288436912
"Wdr81",0.102069168843073,4.12488751729491,0.614968850324992,0.432923060543012,0.7251288436912
"Eda",-0.153546580609622,1.8809447862126,0.614910489303587,0.432944892076492,0.7251288436912
"Jam3",0.181857503613275,3.31616450048435,0.614814592557433,0.432980768506088,0.7251288436912
"Zfp58",0.153895418494722,1.64139340067144,0.614639201481048,0.433046396662331,0.7251288436912
"Gm12502",-0.194123776259502,1.11045379674974,0.614625016299104,0.433051705160691,0.7251288436912
"Zfp335os",0.170683257974517,1.33170682146644,0.613690952045085,0.433401476406133,0.725592091728101
"Hoxaas3",-0.333261845375379,-1.37291286910201,0.61359190173703,0.433438592137143,0.725592091728101
"Pcdhb7",0.303064291515348,-1.7926664943202,0.613522240619185,0.433464698165015,0.725592091728101
"Plekhm2",-0.0956996233485512,5.57340441911334,0.613297608639328,0.433548896980458,0.725601001233687
"Rps18-ps4",0.0995915606853586,6.56995716405169,0.613265554327887,0.433560913927682,0.725601001233687
"Gm52783",0.319285320450594,-1.78672671289467,0.612196660579514,0.433961925432111,0.726196006859771
"Neil1",0.116025789117303,3.18332902570095,0.611427157850271,0.434250965487594,0.72660353332372
"Rps23rg1",0.0930579955129458,4.73860055436287,0.611061176630052,0.43438853795471,0.726757560199612
"Tnni2",-0.154308953791614,12.9359620474063,0.610821405190109,0.434478704112907,0.726832249566919
"Ddx21",-0.100188429229443,6.2432705391585,0.610542389421886,0.434583664012245,0.726913050450287
"Foxq1",0.373876413320195,-2.13789314407083,0.610450971016052,0.43461806210688,0.726913050450287
"1700048O20Rik",0.315691536208983,-1.59125708131158,0.610311269553642,0.434670635728738,0.726924831889078
"Gm28609",-0.197760733905253,0.744535617585452,0.609886881824504,0.434830404310284,0.727069525795382
"S100a16",-0.0876783949183883,5.16003873031126,0.609839536548005,0.43484823386071,0.727069525795382
"Cep192",0.170136400569693,1.29280123291759,0.60970551079109,0.434898712075668,0.727077783979069
"Mcrip1",-0.0950856644044913,4.54997412140912,0.609496995280404,0.434977263177023,0.727132968682269
"Rab1a",0.0981605260292832,6.50757278188839,0.609309903000469,0.435047762217096,0.727171709977729
"Tmed4",0.0942823363453126,5.87056557136911,0.60915903548479,0.435104623936577,0.727171709977729
"Stk24",-0.0887582607721301,5.16387011249605,0.609072952361812,0.435137073601856,0.727171709977729
"Tbc1d14",-0.0976878894358982,4.1264217926547,0.608751194242118,0.435258395366239,0.727298329714011
"Gm46416",-0.290008702748898,-1.11108747297623,0.608348255459768,0.435410399785923,0.727476187001051
"Bmx",0.30051137969451,-0.735016184440394,0.608164740284901,0.435479655793294,0.727515766913857
"Mad2l1",0.213624928514882,-0.0668193657390953,0.60799736313574,0.435542836193989,0.727545189649845
"Gm16206",-0.36376592755458,-1.99291184970081,0.607862261937766,0.435593843485684,0.727554273992303
"Sspn",0.105810316159235,6.24614702200085,0.607689618008166,0.435659038256016,0.727587050710832
"Ank2",0.113940047920768,5.56298614241788,0.607281222884112,0.435813318000459,0.727768584373531
"Klhl25",0.144898440974232,2.06341161401095,0.606937615747619,0.43594318733849,0.727909321171966
"Trmt11",0.172476000166028,1.60560346942819,0.606706554569625,0.436030552165476,0.727979064715465
"4933406C10Rik",0.216726184423307,-0.10160902756142,0.605991413922548,0.436301118165745,0.728354627000657
"P2ry6",-0.222890520729898,0.946042554285589,0.605680857739443,0.436418693715852,0.728398018513177
"Palmd",-0.118430188819717,5.15995932993206,0.605569297148369,0.436460942005654,0.728398018513177
"Smarca2",-0.0943547096000177,6.03825048586302,0.605561285854968,0.436463976144029,0.728398018513177
"Foxp4",-0.113360917648401,3.44212397140184,0.60513285913514,0.436626282286177,0.72859272815438
"Exoc1",-0.10368496135065,3.99122908731641,0.605004813972762,0.436674809104849,0.728597554829974
"Klhl12",-0.0948305822970992,4.79280077511582,0.604878933030768,0.436722523757718,0.728601025529334
"C130050O18Rik",0.29630009218505,-1.35463378618346,0.604412770102126,0.436899290311253,0.728719490444148
"Ireb2",0.0909068401772883,5.07207005104386,0.604271428278206,0.436952908003104,0.728719490444148
"Nfkbil1",-0.126847624617595,2.63963377440794,0.604267703195056,0.436954321240782,0.728719490444148
"Ddx49",-0.105392435310037,4.22481158283292,0.604210301802496,0.436976099305541,0.728719490444148
"Pikfyve",-0.120482974609275,2.99928265464085,0.603910703868325,0.437089793579819,0.728832965461659
"Tlr9",-0.382478884944081,-2.04948611951087,0.603755780137429,0.437148603255296,0.728854908059111
"Sike1",0.0958266793202303,3.92498646740781,0.603274587097135,0.437331343271413,0.729083452717071
"Usp40",-0.0983798644947956,4.67449994833456,0.603068141730857,0.437409779707514,0.729138081312401
"Gm11478",0.112750950311238,7.58334951365946,0.602802398050173,0.43751077751376,0.729197318404898
"Slc12a7",-0.113858885149713,3.35375829953826,0.602734312143245,0.437536659797001,0.729197318404898
"Hnrnpul1",-0.100854142538604,6.5021184026332,0.602554514783378,0.437605019511273,0.729235125928085
"Aurkaip1",0.0926219852409524,5.67041944892866,0.602009487455522,0.437812341107564,0.729504470687055
"Pkn3",-0.120797512791718,3.21418836010474,0.601541649582488,0.437990420749799,0.729725039934393
"Ryr1",0.161466583890837,12.8432215336226,0.601220137667951,0.438112866616172,0.729798523862539
"Rwdd2b",0.176188845473774,1.25706687515307,0.601117665262567,0.438151903628845,0.729798523862539
"Gpr137c",0.170309519335812,1.27908780172121,0.601065822126516,0.43817165537682,0.729798523862539
"2310039H08Rik",-0.103136693424447,4.13765797457279,0.600929845565432,0.438223467649865,0.729808687232475
"Ercc3",-0.0964204544603451,3.92207004689439,0.600621555135134,0.438340972867234,0.729865838829598
"Gm39257",-0.202194648366529,1.05115817859101,0.600584451897161,0.438355118059104,0.729865838829598
"Bckdha",-0.147487312598102,7.43589347682281,0.600454237143708,0.438404766502868,0.729865838829598
"LOC118567690",-0.219962819705,-0.227405240116608,0.600342434339572,0.438447401690722,0.729865838829598
"Cbx5",0.0935884408123496,5.24069373647406,0.600240304071116,0.43848635388034,0.729865838829598
"Zfp866",0.0989382072498613,4.14826792601851,0.600054773452786,0.438557128291197,0.729907548243224
"Ndufaf1",0.111140000637147,4.76108735869625,0.59983913082387,0.438639411540844,0.729968401569847
"Zfp994",0.142454339615896,2.38546832301449,0.599346880966385,0.438827329130264,0.730205016872725
"Dipk1b",-0.291120545810154,2.18604406898664,0.599135468945526,0.438908074077437,0.730263267061313
"Larp1",0.113084673240162,7.64016623683828,0.598906291134327,0.43899563007981,0.730332836287825
"Gm14434",0.146776761724514,1.87459591120666,0.598387128577408,0.439194072110542,0.730586846771923
"Eif4a3l1",-0.215145698834648,-0.0905582686723088,0.597663165035185,0.439471026057302,0.730943660498346
"Chd9",-0.0904854895964889,4.89786562731495,0.597587116688381,0.439500134083936,0.730943660498346
"Abhd10",0.112313353542056,3.39711889531133,0.597115911341707,0.439680557154954,0.731085367733321
"Slc7a6os",-0.105205741923257,3.4684577295711,0.597098322224924,0.439687294174565,0.731085367733321
"Trmt12",0.119737903485353,3.08918634008159,0.596967622005335,0.439737360205479,0.731085367733321
"Gm10791",0.353106946128578,-2.08575760038621,0.596886341209123,0.439768500044521,0.731085367733321
"Brap",-0.0874231596810894,5.33130312009657,0.596575872570178,0.439887476207007,0.731127486824043
"Ndufa2",0.106624258636786,6.96180436406558,0.596480370103308,0.439924084102204,0.731127486824043
"Snora73a",0.307525533131037,-1.86356669045267,0.596461770564929,0.439931214200087,0.731127486824043
"Rad18",-0.211764022899332,0.407220753280328,0.596175227494387,0.440041082378237,0.731128785233127
"Vamp2",0.0866781048354106,5.53081709931909,0.596108703907019,0.440066595305826,0.731128785233127
"Rccd1",0.122442819792722,2.85739451663502,0.59595572475646,0.44012527403436,0.731128785233127
"Morn2",0.18156823476077,1.44812235951742,0.595950730171139,0.440127190026905,0.731128785233127
"Pigc",-0.0967054896375176,3.95377817543112,0.595862705115362,0.440160959768309,0.731128785233127
"Clca3a1",-0.299962155468121,-1.47708829795755,0.595576737527905,0.440270695231052,0.731234985962652
"Dgka",0.104401390378587,3.85750102595707,0.595240778144214,0.440399667954312,0.731373111978213
"Bves",0.100995820791001,6.23690410317752,0.595044232550137,0.440475147511455,0.731422382232749
"Atg5",0.104152582842862,3.48482345236217,0.594810261604506,0.440565025482374,0.731441116670361
"Gm36003",0.303014161341423,-1.65804252701431,0.594754329589736,0.440586515470664,0.731441116670361
"Ifi35",-0.118606877682036,3.18943149810645,0.59465712476783,0.440623866975794,0.731441116670361
"E2f1",-0.269055147158264,-1.0068758682271,0.594302100280692,0.440760328523182,0.731591579706947
"AW554918",-0.137839223996329,2.41424705992654,0.593429667595707,0.441095943637735,0.732072540137222
"Mlx",0.133526061067427,2.36710897113322,0.593290133438711,0.44114965733387,0.732085586632634
"Cwf19l2",-0.0982551676678571,5.21595203864626,0.592885950305639,0.441305304509948,0.732248914667153
"Lca5",-0.218380578751998,-0.144387588015251,0.592796392836803,0.441339803697984,0.732248914667153
"Gm22288",0.395015361607829,-2.27509086348681,0.592292623143531,0.441533942445673,0.73245191067738
"Rtraf",0.0903182955142871,5.56149407707647,0.59214558728867,0.441590630736927,0.73245191067738
"Hps6",0.132046216308021,2.56562656290872,0.592121858251002,0.441599780294404,0.73245191067738
"Parp12",-0.128553486729575,2.76441849851027,0.591854843490234,0.441702757267655,0.732503588628474
"Mcat",-0.0895457272823725,4.74861972217892,0.591745300355722,0.441745014395052,0.732503588628474
"Muc3a",0.229792508949345,-0.134188146337864,0.59168423341491,0.441768574151545,0.732503588628474
"Sumo1",0.0914270125576269,4.68445747159287,0.591388610195366,0.441882653587835,0.732543133694487
"Fbxo38",-0.0870291146669607,5.01105013022664,0.591284577840588,0.441922809917202,0.732543133694487
"Utp3",-0.086160374475611,5.26831135205499,0.591265776311611,0.441930067878323,0.732543133694487
"Snx14",0.102147638152616,3.93311552723245,0.591121171199696,0.441985895980628,0.732557120051028
"Map1s",-0.105386130405573,3.91256655528759,0.590963826648929,0.442046654778294,0.732557120051028
"A330069E16Rik",0.17321084903299,0.969189455651384,0.590819399782777,0.44210243672397,0.732557120051028
"Elf2",-0.0902342609008047,5.59162505761438,0.59076866423257,0.442122034874841,0.732557120051028
"1700007L15Rik",-0.222197420683816,0.08536840992374,0.590432382995287,0.442251967592163,0.73269636967692
"Mir1291",0.321831654498745,-1.98998495407319,0.590263247794588,0.442317340483127,0.732728642680391
"Npas1",0.324434267319827,-1.56326438789762,0.590120502810718,0.442372524812889,0.732744032696605
"Slc33a1",0.142784825035083,2.03858433538706,0.589855036245811,0.442475180775412,0.732758733887409
"Riok2",-0.0991161952657201,4.20678113204122,0.589769751980699,0.442508168009055,0.732758733887409
"Zfp846",0.158723087896271,1.40384241554278,0.589611637427877,0.442569335415543,0.732758733887409
"Upf1",-0.0928650985096685,5.69166597095728,0.58956203616666,0.442588526598295,0.732758733887409
"Wdr90",0.186023962836497,0.978323249415028,0.589504279084999,0.442610874959926,0.732758733887409
"Klf11",0.109337708469139,3.35192345085973,0.589023195833192,0.442797091590645,0.732991017556893
"Ints14",-0.100256722355844,4.09978209091919,0.588897316207412,0.442845836741732,0.732995711115332
"Serpinb8",-0.213546099334678,0.354282155397724,0.588594026702747,0.442963315430712,0.733114159237768
"Atp5l",-0.0987803210617789,4.35030827653533,0.588059215509774,0.443170590857505,0.733247953902264
"Gm41717",0.217026883597481,-0.0241020259429006,0.588016345004521,0.443187212551073,0.733247953902264
"Dync1li2",0.0965714277141951,6.3862075849091,0.588011470679095,0.443189102478771,0.733247953902264
"Cmtr2",0.131919921000119,2.41454755463598,0.587911519524742,0.443227859395638,0.733247953902264
"Ankrd13a",-0.100915104302755,4.20106208887617,0.586968908127401,0.443593622543831,0.733592301239735
"Epb41l3",-0.195469553254163,0.871926997477662,0.58690282377078,0.443619282854139,0.733592301239735
"Tubgcp5",0.102756507552602,3.53406287438317,0.5868115753217,0.443654718056545,0.733592301239735
"Gm38515",0.187949349695398,0.807509589266419,0.586454358510764,0.443793480838944,0.733592301239735
"Tbc1d10a",-0.164036805105468,2.11109983448131,0.586376980528989,0.443823547564692,0.733592301239735
"Zfp712",0.203817766332849,0.136294766346311,0.586347697389321,0.443834926921268,0.733592301239735
"Arl10",0.1270525029705,2.73689625302517,0.586326886090863,0.443843014415051,0.733592301239735
"Inha",0.170217150764606,2.62329669547938,0.586213870444571,0.443886937483139,0.733592301239735
"Dnajc18",0.0888311936287956,4.84991971183566,0.585991594087535,0.443973343875911,0.733592301239735
"Gm41829",-0.250232989709976,-0.518056397312875,0.585988079044957,0.443974710501467,0.733592301239735
"Nme1",-0.116188577679417,3.50463484998976,0.58597303579847,0.44398055929072,0.733592301239735
"Mrpl57",0.087003076638419,4.80381699264268,0.585906235949874,0.444006532399265,0.733592301239735
"Wbp11",-0.0884949719865232,5.16216677855858,0.58583734570401,0.444033320755405,0.733592301239735
"Atp5o",0.118538624003513,8.09787069879551,0.585338796255627,0.444227258962421,0.733836773574135
"Sesn2",-0.145281546432296,1.99083496421291,0.585049335321569,0.444339920791158,0.733869156176613
"LOC102632541",0.238854231298532,1.32013702881268,0.584948433943502,0.444379203257886,0.733869156176613
"Pi4kb",-0.108671510502445,3.46121359243531,0.584898401344859,0.444398683713745,0.733869156176613
"Tmpo",-0.104605504254487,5.97124422885355,0.584759644281053,0.444452716417658,0.733869156176613
"Baiap2l1",-0.18576325537599,1.58714722980042,0.584698102842008,0.444476684218204,0.733869156176613
"Slc28a2",-0.13378063283877,3.98369554813527,0.584549761177687,0.44453446527036,0.733888664306336
"Gm31175",-0.249299147850948,-0.797378374190469,0.583986399000058,0.444754008217291,0.734151808204525
"Gm10814",-0.190252702912326,0.545104034158245,0.58390479727277,0.444785822420291,0.734151808204525
"Eif4ebp3",-0.145149009158837,2.25478866094358,0.583737393115065,0.444851099583974,0.734183652672909
"Zfp382",-0.185119437196178,0.692133931209816,0.583322711883344,0.445012863220395,0.734338700005692
"LOC118567409",-0.230573998755938,-0.263117203798121,0.583260773887006,0.445037032522553,0.734338700005692
"Psmc4",-0.096305997442937,6.41083519855545,0.583043081928235,0.445121995899538,0.734377130989583
"Snapin",0.0960620804043554,6.26509928815289,0.582863688268151,0.445192030640229,0.734377130989583
"LOC115490137",-0.270588676925284,-0.772792835607169,0.582819960044366,0.445209104592162,0.734377130989583
"Katnal1",0.123978022076559,2.98452040582854,0.582726373934371,0.445245649267103,0.734377130989583
"A330074K22Rik",0.181691391572579,2.36163372356462,0.582612033340411,0.445290304716908,0.734377130989583
"Gm50340",0.250411366410791,-0.323512198944168,0.582447791421524,0.445354461148327,0.734407077741601
"Slc35a5",0.155578174534091,1.75557195728115,0.582322117620222,0.445403561709856,0.734412193148773
