"","logFC","logCPM","LR","PValue","FDR"
"Zc3h10",-0.0519595646785227,3.44126294834325,0.1558887563096,0.692970196825101,0.999965242012119
"Gmcl1",0.0785691498121204,1.9980141528679,0.15582766833074,0.693027299545467,0.999965242012119
"Zfp418",0.122657518486305,0.208292911269464,0.15579727793538,0.693055712150702,0.999965242012119
"Atg3",-0.0416850613707688,4.88401976825136,0.155737394108473,0.693111708146324,0.999965242012119
"Poldip2",0.0433222367250647,6.723301261159,0.155653045268721,0.693190601924859,0.999965242012119
"Mir1a-1hg",-0.0839335802547319,3.88096994781626,0.155625767001681,0.693216121320952,0.999965242012119
"Trpm4",-0.0469503689708922,5.34185836149636,0.15545296072208,0.693377845331134,0.999965242012119
"Eno1",0.0443923969442182,4.26769529548462,0.155451318224223,0.693379382991862,0.999965242012119
"Hspbap1",0.0771470764179076,1.98004603209761,0.155285142551156,0.69353500056471,0.999965242012119
"Ntmt1",-0.0589915733805419,3.25139174098617,0.155248047037139,0.693569752319012,0.999965242012119
"Arhgap1",0.0592566014497396,3.01017121987512,0.155213027046369,0.693602564086929,0.999965242012119
"Tmc4",0.136187722804415,-0.603395911796837,0.155201697904164,0.693613179773418,0.999965242012119
"Taf8",0.0450435457161867,4.02944210131072,0.155193960196508,0.693620430454142,0.999965242012119
"Rbpms",-0.0527171167138646,3.61607054768942,0.155190718459446,0.693623468211797,0.999965242012119
"Eif2b4",-0.0407221405139037,5.74406020513056,0.154909985527915,0.693886675761171,0.999965242012119
"Ldb2",0.0828899466112309,1.62924545715806,0.15487111927605,0.693923137401865,0.999965242012119
"Trp53bp1",0.0468858165316311,4.16673822238994,0.15481249717325,0.693978142617566,0.999965242012119
"Med4",-0.0474531373107039,3.85330553077803,0.154768361979724,0.694019562678631,0.999965242012119
"0610010F05Rik",0.04682040874835,4.41068228982209,0.154725914926523,0.694059404885398,0.999965242012119
"Erlin2",-0.0492103005476719,3.60763690156767,0.154724213186378,0.694061002326497,0.999965242012119
"Med20",-0.0442220036561628,3.9897614176032,0.154711538656903,0.694072900357726,0.999965242012119
"Acads",-0.0555555500308136,6.53043332299947,0.154647876599057,0.694132670707629,0.999965242012119
"Trim34b",-0.140821154069378,0.426153038101277,0.154639049739737,0.694140959095872,0.999965242012119
"Dpp9",0.0446135116444692,6.08458069052287,0.154511028609447,0.694261201183415,0.999965242012119
"Dicer1",-0.0452592685136653,6.32076697864058,0.154446952135629,0.694321405727902,0.999965242012119
"Kcnj11",-0.0450583823098488,7.78903048549547,0.154298923034194,0.694460545068507,0.999965242012119
"2310002L09Rik",-0.0450947279091765,6.51959638400038,0.15420419853784,0.694549621393668,0.999965242012119
"Zfp536",-0.213339401129251,-1.46238564000331,0.154192439884001,0.694560681113154,0.999965242012119
"Morc2a",0.0415682232184015,5.05383121857094,0.154180278542874,0.694572120096225,0.999965242012119
"Myo1e",-0.0614293208359067,3.14730433507116,0.154161058677083,0.694590199404227,0.999965242012119
"Pxk",-0.0433079279510231,4.16699719174657,0.154151599768614,0.694599097473595,0.999965242012119
"Emb",0.106753450197974,0.641812739962171,0.154134675154216,0.694615019377355,0.999965242012119
"Stx18",0.0519100260763082,3.57175484728929,0.154101841855026,0.694645910322024,0.999965242012119
"Ccdc130",-0.0673797770650122,2.75176932950057,0.154013855703044,0.694728710113652,0.999965242012119
"Kcne1l",0.107377889089848,0.749538666467135,0.153876071195776,0.69485842774173,0.999965242012119
"Paxip1",0.052583358043171,3.58527951240601,0.153874180074696,0.694860208609329,0.999965242012119
"Inpp1",0.0550871463060462,3.08155826872894,0.153860805032743,0.694872804238879,0.999965242012119
"Bccip",0.0397309836648041,6.00494218579426,0.153607011002972,0.695111928576927,0.999965242012119
"Dusp16",-0.048330747496232,4.98469315594373,0.153553124399537,0.695162729775922,0.999965242012119
"Wfdc17",-0.166130075558957,-0.434423532624697,0.153335961187408,0.695367563079757,0.999965242012119
"Tubgcp2",0.0418916556489418,4.79773074671075,0.153333922407523,0.695369486895968,0.999965242012119
"Rab32",0.116393658717937,0.810064715557646,0.153267372071451,0.695432292661682,0.999965242012119
"Plcb3",0.040235281203624,4.71010901661727,0.153245310716329,0.69545311616676,0.999965242012119
"Pml",-0.0650875069133271,3.03304350616123,0.153215133259927,0.69548160318294,0.999965242012119
"Zfp963",-0.0727618279032072,2.09161808672652,0.153185211680927,0.695509851849516,0.999965242012119
"Ston2",0.049087411916184,6.59787140110934,0.153043322724301,0.695643851141335,0.999965242012119
"Srr",-0.0504087127336048,3.78137466546806,0.153028444387196,0.695657906324283,0.999965242012119
"Neurl1a",0.0458480985905356,7.72099769449337,0.152958990637565,0.695723527922542,0.999965242012119
"Trim16",-0.0444290466150934,5.32846535250735,0.152854902525402,0.695821905081215,0.999965242012119
"Cers5",0.0644529530749371,2.59085383179923,0.152811430914931,0.695863002986811,0.999965242012119
"Hrh1",0.14973447291457,-0.637361178941277,0.152794637159832,0.695878881547584,0.999965242012119
"Hes5",0.139003847912869,-0.436304342567359,0.15276249439809,0.695909275459268,0.999965242012119
"Ddb2",0.0853578573252236,1.49317567125143,0.152694009005413,0.695974046937749,0.999965242012119
"G6pc3",-0.0430579413205149,5.56186654988145,0.152690913408655,0.695976975057976,0.999965242012119
"Neo1",-0.042915384814124,5.73603717464632,0.152688938655741,0.695978842991604,0.999965242012119
"Gm39071",0.194593885204745,-0.987452394240302,0.152631879118243,0.696032822051654,0.999965242012119
"Lyar",0.0410323137065369,4.77640832755641,0.152535773686778,0.696123765328147,0.999965242012119
"Pla2g15",-0.0621337829453711,3.01546460110413,0.152529094040034,0.696130087415087,0.999965242012119
"Kbtbd8",0.0933867490963008,1.32557791239643,0.152520683799307,0.696138047684658,0.999965242012119
"Sema5a",-0.0833040999544595,2.11582615332408,0.152443416424316,0.696211192881031,0.999965242012119
"Gm40601",-0.118576736555557,0.75947229249889,0.152373154491494,0.696277724920144,0.999965242012119
"Extl3",0.0410626917644633,6.14878090383556,0.152233312400256,0.696410196037556,0.999965242012119
"Brpf1",0.0432342799983669,4.55538972362672,0.152217959344843,0.696424744115128,0.999965242012119
"Fkbp9",-0.0412413438140969,6.66719487709353,0.15211160750939,0.696525543022302,0.999965242012119
"Rbm15b",-0.0700552610483405,2.85304502477214,0.152101763044153,0.696534875533021,0.999965242012119
"Sorbs3",0.0512208912014199,6.47940022816065,0.151946018744525,0.696682566777988,0.999965242012119
"Coasy",-0.0581611212909608,3.48667178343875,0.151939929186227,0.696688343235051,0.999965242012119
"Smad3",0.0611143321425216,6.35768752170282,0.151933816874418,0.696694141409822,0.999965242012119
"2810029C07Rik",0.163403520555334,-1.37675609007017,0.151902015821865,0.696724310242549,0.999965242012119
"Naa30",-0.0425466823124989,4.63709159390798,0.15189058790812,0.696735152496034,0.999965242012119
"Mief1",0.0412899550921973,4.85456058873578,0.151875070090318,0.696749875805422,0.999965242012119
"Camk1",0.0439581111422821,4.34366142967647,0.151843818695973,0.696779529765794,0.999965242012119
"Slc25a11",0.0603996852984832,8.14326807338194,0.151798210375517,0.696822813097966,0.999965242012119
"Sfrp4",0.105346939702009,1.77692195808941,0.151775812437277,0.696844071992294,0.999965242012119
"Colq",-0.0546702379465125,3.28734195124458,0.151766843181438,0.696852585624529,0.999965242012119
"Zkscan2",0.180772374354881,-1.26768010806973,0.151638499074228,0.696974441810127,0.999965242012119
"Pced1a",-0.0653039109476214,2.75500815201337,0.151593433985453,0.69701724290118,0.999965242012119
"Akr1c13",0.154790702087914,-1.0484706435383,0.151537785195867,0.697070106095346,0.999965242012119
"Tymp",0.156564255685118,-0.485217487832781,0.151489238602823,0.697116231734893,0.999965242012119
"Guca1b",-0.1132855746551,0.289813275877071,0.15147262622357,0.697132017631426,0.999965242012119
"Ttc23",-0.047190193769942,4.01089809679558,0.151460216051615,0.697143811035193,0.999965242012119
"Taok1",-0.0423747860675156,5.66233389929659,0.151253820623772,0.697340030517419,0.999965242012119
"Kcmf1",-0.0468745345682089,7.97665047209835,0.151225031054437,0.697367412916808,0.999965242012119
"Samd14",0.0825247208653187,1.75765051661203,0.151187802958041,0.697402825836049,0.999965242012119
"Cdh4",-0.0732243146968911,4.14241916787918,0.151042450182318,0.697541139538531,0.999965242012119
"Traip",0.157495824090618,-0.543468149308335,0.150998513365478,0.697582963681472,0.999965242012119
"Cntd1",0.152322472006384,-0.80152183211751,0.150980306640622,0.697600296999973,0.999965242012119
"Ntn4",0.0691306062844379,3.24328769497926,0.150784090854544,0.697787176378233,0.999965242012119
"Mbd6",-0.0402567303616173,4.76407282292985,0.150711259087888,0.697856578246392,0.999965242012119
"Psmc1",-0.0460448241319135,7.08110500510312,0.150680871922589,0.697885540080603,0.999965242012119
"Gtpbp1",-0.0402248390406967,5.28339888477873,0.150665708877391,0.6978999931494,0.999965242012119
"Tmtc2",-0.100198837127552,1.19843070220659,0.150539793371129,0.698020045278814,0.999965242012119
"Inpp5k",-0.0412355673575325,5.47628307102743,0.150519684091561,0.698039223499271,0.999965242012119
"Rpap3",0.0438166597753526,4.49536441597571,0.150507169449684,0.698051159457631,0.999965242012119
"LOC115489886",-0.0826744955510686,1.7293426363222,0.150503151046763,0.698054992168613,0.999965242012119
"Tsacc",0.0993736889125126,0.928027444344912,0.150502329557226,0.698055775704052,0.999965242012119
"Dusp22",-0.0425807443805856,5.21209536284317,0.150401196863069,0.698152254710713,0.999965242012119
"Apoh",-0.159902577332238,-0.924530947274967,0.150378006034111,0.698174383657667,0.999965242012119
"Gxylt2",0.117702735087762,0.467392736561292,0.150354132410949,0.698197166185008,0.999965242012119
"1700109H08Rik",0.106338493159181,1.20264218732011,0.150309657145236,0.698239614347654,0.999965242012119
"Slc38a6",0.0779622467763663,1.91403086680563,0.150270621115778,0.698276877137879,0.999965242012119
"Rtraf",-0.0409820055245075,5.51614636037228,0.150249793545598,0.698296760878595,0.999965242012119
"Nt5m",0.0492085478277495,3.65415398270892,0.150239002037284,0.698307063978605,0.999965242012119
"Crkl",-0.039878173343338,5.43741931235733,0.150196935662373,0.698347230553036,0.999965242012119
"Alg1",0.0474590357629344,3.66240791942254,0.150146061906337,0.698395815394093,0.999965242012119
"Poldip3",0.042061361397145,4.35520580628735,0.150039698457632,0.698497423927558,0.999965242012119
"Gan",0.106910026877161,0.777922618031822,0.149921690053943,0.698610205316047,0.999965242012119
"Cybb",0.122327561844148,2.20986303473411,0.149851737596279,0.698677083426006,0.999965242012119
"Pgp",0.0448646537190779,6.87000639457665,0.149834380591429,0.698693680385293,0.999965242012119
"Stk3",0.0780610419143429,1.86027505501772,0.149809694288637,0.698717287604153,0.999965242012119
"Hspa4",-0.0428356650797967,7.18603367194768,0.149779545822007,0.698746121259213,0.999965242012119
"Chst2",0.118908862951254,0.517113624558103,0.149605985822502,0.698912177020794,0.999965242012119
"Gm12070",-0.0483909927218377,9.20073514738489,0.149580491006191,0.698936578840418,0.999965242012119
"Moxd1",0.140393553091762,0.543807297908552,0.149543194538768,0.698972280665721,0.999965242012119
"Gatm",0.0999692226148847,2.35926438791295,0.149495799094911,0.699017657062057,0.999965242012119
"Tle6",-0.110763054977591,1.30562659219906,0.149435648258301,0.69907525737809,0.999965242012119
"Gm35315",0.144785214199537,-0.667388157720908,0.149329686194378,0.699176758850773,0.999965242012119
"Cul9",-0.0405556907486369,5.43755286478858,0.149298661055476,0.699206485785031,0.999965242012119
"Senp3",0.0456282551811302,4.8575101719529,0.149262467114792,0.699241169726181,0.999965242012119
"4732491K20Rik",-0.103678669173845,1.45816408410894,0.149225078632748,0.699277003447917,0.999965242012119
"Midn",-0.0528078969415107,5.09052766379493,0.149031629433722,0.699462490715689,0.999965242012119
"LOC118567753",0.188049837520612,-1.60561421409803,0.149019373224007,0.699474247146093,0.999965242012119
"Nol4",-0.177516818033572,-1.55981465410536,0.149012363029118,0.699480971731511,0.999965242012119
"Usp10",-0.0411258624675307,5.71404069440266,0.14885916387153,0.699627974654678,0.999965242012119
"Nus1",0.0388756150699445,5.02445071836864,0.148807431582363,0.699677634226638,0.999965242012119
"Vcpkmt",-0.0750953804374834,2.20567097436767,0.148757305209104,0.699725761686063,0.999965242012119
"Gm46965",-0.124070045230741,0.172378567554519,0.148741727427064,0.699740720162472,0.999965242012119
"Metrnl",-0.0662250694792342,2.47357447478042,0.148734537216141,0.69974762482504,0.999965242012119
"Osbp2",-0.10259197604064,0.952097317906299,0.148661577731118,0.699817697679461,0.999965242012119
"Slc17a9",-0.181936468507227,-1.34394265067821,0.148568023120485,0.699907579723894,0.999965242012119
"Il34",0.0744611657682891,2.24940956550766,0.148546632094427,0.699928135592355,0.999965242012119
"Rnf144b",-0.0602440105387898,4.92553421196192,0.148532908667299,0.699941324118695,0.999965242012119
"Bmp1",0.0552983449638187,4.45179926152658,0.148523668763566,0.699950204271023,0.999965242012119
"Jak1",0.0465546486979081,7.33106515834936,0.148508641216267,0.699964647405263,0.999965242012119
"Apold1",0.124717547801627,0.449598096159046,0.1484814132086,0.699990818668755,0.999965242012119
"Cabp7",0.181868476209607,-1.33651666813492,0.148359610001078,0.700107928332557,0.999965242012119
"Vcan",-0.0817711717574113,2.37844870680997,0.148285794084284,0.7001789267074,0.999965242012119
"Krt10",-0.0763092704777017,2.12150833590938,0.148192563064952,0.70026862811866,0.999965242012119
"Cmtm8",-0.114824537972879,0.286683238552278,0.148178478588604,0.700282182191285,0.999965242012119
"Zfp219",0.0416167303964345,4.51308992731162,0.148121074802185,0.700337431874483,0.999965242012119
"LOC118567893",0.0857388494622545,1.94464218481894,0.148018261084635,0.700436418191251,0.999965242012119
"H2-Eb1",0.129812827212529,4.17322172627346,0.147949331654758,0.700502803717168,0.999965242012119
"Trp53cor1",-0.172857504833007,-1.00224636645718,0.147927904524876,0.700523443675999,0.999965242012119
"Kalrn",0.0674410471300024,4.63879061165525,0.147861809096014,0.70058712176153,0.999965242012119
"Phb",0.039669367950276,5.70676119464397,0.147668985784221,0.700772986244363,0.999965242012119
"Cntnap1",0.0995660905217214,1.31366916944789,0.14762020070749,0.700820032782288,0.999965242012119
"Pomt2",0.0490974319677654,3.62769853952514,0.147442927291409,0.700991063908652,0.999965242012119
"Pitrm1",-0.03965446986073,5.50712906609329,0.147377563563456,0.701054155767035,0.999965242012119
"Zcwpw1",0.131543160588479,-0.390464153964063,0.147336099845291,0.701094186638417,0.999965242012119
"Rabep2",0.0635462110917634,2.74924352029597,0.147329579938994,0.701100481826647,0.999965242012119
"Calu",0.0437061374100606,6.74957511400493,0.147225128830932,0.701201354670927,0.999965242012119
"Bmpr2",-0.0427283298413389,6.37170251067991,0.147079857279763,0.701341717813898,0.999965242012119
"Gpc2",0.173295216291642,-1.40821940232646,0.146959496431969,0.701458072174757,0.999965242012119
"Xndc1",-0.0963857588486587,0.981674983357931,0.146912919742105,0.701503113118506,0.999965242012119
"Mapk7",-0.0757067910969119,2.38047861043186,0.146904551611361,0.70151120619948,0.999965242012119
"Cacna1d",0.138999274668483,-0.690063718962907,0.146840766972486,0.701572903007798,0.999965242012119
"Gm32261",-0.0520414744696535,3.83327038898874,0.146718189753852,0.701691511124537,0.999965242012119
"Nr4a1",-0.0722096191800701,6.91119621008114,0.146713877823984,0.701695684466607,0.999965242012119
"Cd276",0.083074088817392,1.80152513275814,0.146616343035471,0.701790103225664,0.999965242012119
"Zfp414",-0.0662761655079084,2.44976670148982,0.146409388474535,0.701990565360726,0.999965242012119
"Rbbp5",0.0412145103465385,4.28319288746635,0.146374603513805,0.702024275015116,0.999965242012119
"Lrrc27",0.124974739514851,0.324799850929699,0.146266215430447,0.702129341955034,0.999965242012119
"Gm20522",-0.133411529164499,-0.665264253156345,0.14624090035702,0.702153887771419,0.999965242012119
"Sae1",0.0396143202287739,5.06499853614868,0.146090151491489,0.702300106235225,0.999965242012119
"Cep43",0.0466712663865271,4.41775355888005,0.146018432694184,0.702369700046138,0.999965242012119
"Gpx1",0.039831399293732,5.65838654023019,0.145995085939418,0.702392359275836,0.999965242012119
"Spryd4",0.0480585280615314,4.62202545407175,0.145879008288717,0.70250504945795,0.999965242012119
