"","logFC","logCPM","LR","PValue","FDR"
"Dmtf1",-0.0699339034193721,3.70431988743544,0.490845262097365,0.48355049451112,0.856476634323692
"Map4k2",0.0725821294287506,4.12907458930099,0.490418121017022,0.483740849518335,0.85659026732495
"Cybc1",0.115043502096665,2.14414293873364,0.490365225927156,0.483764430760742,0.85659026732495
"Cyb561",0.10303237252336,2.48049620704983,0.490332808766921,0.483778883642269,0.85659026732495
"Sumf1",-0.0621412768230833,4.04583531535594,0.489585955715854,0.484112058255684,0.856963701376925
"Gm46603",0.265711889051222,-1.0551592986991,0.48954028616576,0.484132443934191,0.856963701376925
"4930590J08Rik",-0.206696995193763,-0.134303445583677,0.489425791927652,0.484183557359188,0.856963701376925
"LOC118568117",0.222194381563285,-0.191523005346982,0.489369113945309,0.484208863288387,0.856963701376925
"Zfp943",0.0637253576753044,4.2322998827063,0.488648521746843,0.484530788064503,0.857436466958299
"Camta1",0.0734532955834127,5.15368267881846,0.488407611956811,0.484638493404948,0.857525176490712
"Cdc16",0.0645401226008113,4.98260568584468,0.488197478565198,0.484732471599004,0.857525176490712
"Als2",0.0576167328624749,5.18775330928749,0.488168731588024,0.484745330482543,0.857525176490712
"Snhg7",0.15202982084584,1.00054260213976,0.488044585558189,0.484800869030653,0.857526474985601
"Six4",-0.0896122984163258,4.15919001057839,0.487403986084942,0.485087617760042,0.857936696630652
"Rai1",0.056121525930419,5.36100347701558,0.486803698631245,0.485356576293555,0.858315364971209
"Cyth1",0.0558150006238587,5.79376198867157,0.486570304228983,0.48546121512783,0.858373279185818
"Gmfg-ps",0.220916113671636,-0.072425849331733,0.486485951259548,0.485499042678756,0.858373279185818
"Dmxl1",0.0642476109440177,5.22990934517819,0.486001992541038,0.485716165138643,0.858639020895723
"Wtap",-0.0595083025132036,4.59108872988181,0.485906338070755,0.485759098419437,0.858639020895723
"U2af1l4",0.0625813916123173,4.34775411496144,0.485388452972198,0.485991653578479,0.858849346381041
"Rhbdd2",0.0797656931632434,3.12721828484083,0.485220355497284,0.486067176995136,0.858849346381041
"AU040320",0.0578085198810083,5.62551790913241,0.485219486038323,0.486067567679181,0.858849346381041
"Akap10",-0.062395545292165,4.34953970769845,0.485152558734178,0.48609764245865,0.858849346381041
"Lyrm2",-0.0790619210295063,3.49472805025579,0.484830739335701,0.486242299828377,0.858878504568183
"Klhl42",-0.127975911363042,1.74515040104472,0.484594993175812,0.486348312642244,0.858878504568183
"Gtf2h3",0.0854062159575763,3.17093954772246,0.484518441488402,0.486382745444699,0.858878504568183
"Gm38797",-0.297804768431751,-0.272413373536203,0.484427574436815,0.48642362251229,0.858878504568183
"LOC118568400",0.162585822252277,1.02035035550291,0.48441790127818,0.486427974373686,0.858878504568183
"1110018N20Rik",0.114758817147787,2.28033508322883,0.484383412113861,0.486443491243257,0.858878504568183
"5830454E08Rik",0.179650149150914,0.67353770914529,0.48425956514336,0.486499217453656,0.858879979182822
"Fcer1g",0.178697764581924,1.02606661862344,0.483936283512183,0.486644731180611,0.859039949095557
"Cep95",0.0935792702720841,2.70081924163851,0.483695087998658,0.486753343748639,0.859131034168047
"Foxd2",0.244232796216439,-0.659391277782585,0.483495203822028,0.486843383889648,0.859131034168047
"Gpr107",-0.0543803241812651,5.38341446912262,0.483455988873797,0.486861051956801,0.859131034168047
"Mak16",0.0755678523377478,3.42352706657053,0.483119886366499,0.487012524601141,0.859301417730498
"Gm29998",-0.243234400479384,-0.663440976856751,0.482594208106321,0.487249590857969,0.859604328089587
"Abca6",-0.0802371213749311,3.40222837561514,0.482495615019636,0.48729407491242,0.859604328089587
"Fars2",-0.0665533379519709,4.59141781881956,0.482039214914897,0.487500085158111,0.85987079612997
"Cyp39a1",0.09376642183254,2.60183854166171,0.481531861181387,0.487729264605252,0.860178066194587
"Ints12",-0.0719996744047088,3.45492230380764,0.480767666221217,0.488074801002541,0.860501363712697
"Nadk2",0.0593114633473947,5.79435819446951,0.480573891225826,0.488162482429736,0.860501363712697
"Fgf6",0.199568751662819,0.5380335131234,0.480565079992365,0.488166470055017,0.860501363712697
"Mir7052",0.264410269675456,-1.28504196042419,0.480524335148777,0.488184910307549,0.860501363712697
"D930048N14Rik",-0.200375154131398,0.386991834046881,0.480400147932457,0.488241121950343,0.860501363712697
"Lrrc24",0.138988551563335,1.33934618474154,0.480390983523686,0.48824527052062,0.860501363712697
"Insc",-0.343186667487938,-0.785675059002657,0.480275528591587,0.4882975400016,0.860501363712697
"Elac1",0.061329749739606,4.06817509295638,0.480047066679072,0.488400998126124,0.860586758747687
"Scp2",0.0580265688915983,6.24490772129154,0.479798803921092,0.488513464308326,0.860610725763553
"Dynlrb1",-0.0574443660484666,5.46802615536171,0.479207695596822,0.488781417284286,0.860610725763553
"Nr2f2",-0.0697176996418117,4.01769588580439,0.479091901570014,0.488833936050171,0.860610725763553
"Hcn1",-0.250579773041695,-0.568961856280914,0.479080244683977,0.488839223589667,0.860610725763553
"C330018D20Rik",0.0771760321417115,3.19160573292833,0.479038443296297,0.488858185395395,0.860610725763553
"Ube2k",-0.0556115526192525,5.83910959727003,0.479024659779142,0.488864438096626,0.860610725763553
"Hgf",0.35361974297469,-1.01334113940003,0.478988776098277,0.488880716854445,0.860610725763553
"Rangap1",0.0642582918049123,5.12007566152072,0.478937521060408,0.48890397044646,0.860610725763553
"Fut4",0.290947763680423,-1.0983992537931,0.47892508072276,0.488909614706476,0.860610725763553
"Pnkd",0.0715504382074994,5.00857762279063,0.478634659068545,0.489041411668172,0.860668428936189
"Dusp26",0.0796851079460307,5.07690965190933,0.478543919405322,0.48908260257929,0.860668428936189
"Ccnd3",-0.0760163105713856,3.56916925163526,0.478371289728718,0.489160983082197,0.860668428936189
"Mrps34",0.0549369475434508,5.72958920675565,0.478189176678846,0.48924369206639,0.860668428936189
"Dock2",0.26905050618312,1.48791890229354,0.478079174870484,0.489293662081525,0.860668428936189
"Pim1",-0.108792977817829,4.16117381072751,0.478051034150308,0.489306446801879,0.860668428936189
"Prr33",-0.0692263091762681,7.67410472035979,0.478004843683848,0.489327432978612,0.860668428936189
"Zfp383",0.0782899335895573,3.32144888350276,0.477510076370226,0.489552319607276,0.860967196234128
"Glt28d2",0.0709374854231341,3.59990696370108,0.477277734337215,0.489657985457267,0.861056248420976
"Lrrc45",0.0898261530573905,3.25072604862311,0.477125289947463,0.489727335641085,0.86108142721385
"Gm32409",0.274471160876944,-1.35316776905043,0.476744717228662,0.489900537684605,0.861219486811772
"Rhbdf1",-0.0653210771520643,4.94856573024555,0.476427067727675,0.490045180993654,0.861219486811772
"Snhg17",0.147840616009791,1.69780884318263,0.476408951954344,0.490053432248526,0.861219486811772
"Poc1a",0.169233655665822,0.665821021757365,0.476334502459113,0.490087344453503,0.861219486811772
"Tasl",0.315074479210029,-1.40518390046782,0.476320676011507,0.490093642916581,0.861219486811772
"Mapk1ip1l",0.0600643028035167,4.44757378219608,0.476227485273707,0.490136098297362,0.861219486811772
"Adgra2",-0.0746726912830464,3.33640397938321,0.475829940423264,0.490317278739487,0.861338667163667
"Gm52042",0.220716128364808,-0.394853725070718,0.475773949708849,0.490342805393315,0.861338667163667
"Izumo4",-0.137581410422248,1.62784352005136,0.475716344193186,0.49036907056266,0.861338667163667
"Gale",0.226910502913238,-0.206867386287581,0.475563160438917,0.490438925940309,0.861364673272872
"Ap3b1",-0.0584176769046818,4.98393233049287,0.475371159397627,0.490526506357174,0.861370920496024
"Zfp27",-0.0726694016158718,3.55433128525127,0.475250551440217,0.490581534483052,0.861370920496024
"Klhdc1",0.0594758698972105,4.92058150217767,0.475193356490072,0.49060763363332,0.861370920496024
"P4htm",-0.114055713211961,1.8709795362831,0.474858589857675,0.490760440538887,0.861423664434472
"Ktn1",0.0616156536173317,8.33325240376352,0.474743489343453,0.490812997441725,0.861423664434472
"Mb",-0.0980075711900088,11.2280349173653,0.474720594607788,0.490823452697789,0.861423664434472
"Mrpl41",0.0717645851543081,4.41421262058152,0.474551107945003,0.490900863124513,0.861423664434472
"Rabep2",0.0893668386118889,2.73873081241963,0.474524664093318,0.490912942785338,0.861423664434472
"Crppa",-0.115178839676673,2.0494742416835,0.474398311425698,0.490970668058456,0.861428351997158
"Hmbs",0.0628696676661406,3.98352359251175,0.47411157403984,0.491101708488298,0.861561658562215
"Mkrn2os",-0.250182471429751,-0.64874492086878,0.473704001637794,0.491288071687572,0.861765837897157
"Safb",0.0581851198263023,6.02170817502461,0.473616178631865,0.491328244384261,0.861765837897157
"Etv3",-0.0606310098448687,4.44637990337398,0.473291448623584,0.491476832645067,0.861774823332912
"Plcb1",-0.160534227835758,1.24516602795379,0.473201215835389,0.491518134226406,0.861774823332912
"Aspscr1",0.0595831843426164,4.97907955157372,0.473089642216808,0.491569212009137,0.861774823332912
"Rab11fip3",-0.0711802813018339,6.97141112271445,0.47308128049076,0.491573040318249,0.861774823332912
"Maco1",0.0600457766149763,5.67312741795855,0.472894752381199,0.491658452781307,0.861774823332912
"Ppil4",0.0653150011543124,4.05375540529441,0.472856816653612,0.491675826839613,0.861774823332912
"Ptbp1",0.0655633063725238,4.17965463814074,0.472537033269367,0.491822324182318,0.861774823332912
"Ube2a",0.064526388312147,4.41988676885448,0.472349752349544,0.491908154146917,0.861774823332912
"Zfp518a",0.088828831276059,3.16388775287424,0.472247026438271,0.491955243588986,0.861774823332912
"Col11a1",0.222080398043923,1.03426487538586,0.472106989601906,0.492019448464143,0.861774823332912
"Map4k4",-0.0640593501123542,4.71290265359817,0.472096592773045,0.492024215819613,0.861774823332912
"LOC118567454",-0.176935285267356,0.604626071178095,0.472068398464443,0.492037144409366,0.861774823332912
"Podxl",-0.0695171828471168,6.00120748378513,0.471883858562553,0.492121779803933,0.861774823332912
"Prkci",-0.0939396799663499,2.85804376492398,0.471868203239936,0.492128960913457,0.861774823332912
"Cfap97",-0.0624020428239721,4.30273215212149,0.471801612771076,0.492159507976155,0.861774823332912
"Opa1",0.0615559706467129,7.13507642160068,0.471670553896521,0.492219637915266,0.861783671753404
"Dlg2",0.265317839981875,-1.14336238294453,0.470876380236554,0.492584268732143,0.862325582104703
"Gm39260",-0.187739747206297,2.01557324088489,0.470448488068758,0.492780915404309,0.862524230803739
"Rep15",0.261460991249228,-1.11349636142815,0.470291952952653,0.492852887200721,0.862524230803739
"Fem1al",-0.135452176242839,2.07233318289491,0.47013067095691,0.492927059942249,0.862524230803739
"Exoc1",-0.0682258149945616,4.05400891693116,0.470096189587397,0.492942920169619,0.862524230803739
"Iffo2",0.109407821162886,2.35653065369658,0.469966877823047,0.493002406688684,0.862524230803739
"Mrpl4",0.0600409693495677,5.2329964367938,0.469910194892277,0.493028485991477,0.862524230803739
"Atp5o",0.0639362540274605,7.94735797791157,0.469611899964306,0.493165766894058,0.862667943498192
"Rbms3",-0.132276158694884,1.78698306696944,0.46897959560655,0.493456977165057,0.862982452524798
"Ogfr",-0.0652075893875305,5.13403791041694,0.46887232936642,0.493506407665426,0.862982452524798
"4933440N22Rik",-0.19083050147237,0.530931606525211,0.46886231366594,0.493511023531149,0.862982452524798
"Atp6v1e1",0.0588545793127738,6.39796731485159,0.468627315378779,0.493619346333289,0.863075417597158
"Sugp1",-0.0578038679379546,5.13165196446827,0.468205204120896,0.493814019340102,0.863142217115487
"Prorp",0.074682801374113,3.32729289604471,0.468069773075417,0.493876505929934,0.863142217115487
"Gm33217",0.125985442131916,2.1521077684976,0.468034239256056,0.493892903092367,0.863142217115487
"Hivep1",-0.063591219749271,4.64310487854498,0.467940408084955,0.493936206094105,0.863142217115487
"Zfp512",-0.0597318883625793,4.44374286022864,0.467848958069816,0.493978416327518,0.863142217115487
"Tspan13",0.0614122961688234,4.30721866360772,0.467662798652796,0.494064359929923,0.863142217115487
"Gm39442",-0.263415644897009,-1.08259677223626,0.467561109763984,0.494111316905847,0.863142217115487
"F730311O21Rik",-0.275810072170897,-0.848034657029092,0.467550992097046,0.494115989360524,0.863142217115487
"Kbtbd8",0.138365725532511,1.30540795324535,0.467468642917556,0.494154021916056,0.863142217115487
"Bloc1s6",-0.0616391877490934,4.25010394403374,0.467111734603736,0.494318915073737,0.863288623576496
"Trim45",0.115295565560783,1.75544256675372,0.466802349276166,0.494461927208628,0.863288623576496
"Gm47814",0.160817191240165,1.01932344293711,0.466698169812589,0.494510099396177,0.863288623576496
"Slco2a1",-0.102969461887411,2.35799468486759,0.466696279500055,0.494510973542341,0.863288623576496
"Fat1",-0.0883458804017423,2.70379716882918,0.466534295649853,0.49458589014621,0.863288623576496
"Tagap",-0.111212469318283,1.8997267834112,0.466457217672921,0.494621544967025,0.863288623576496
"Thap1",0.106773366689232,2.16226837734928,0.466451802685068,0.494624050000849,0.863288623576496
"Psap",-0.0698913564496742,9.77621694525501,0.46620930255898,0.494736255130456,0.86332187224849
"Zfp558",-0.205880619105862,0.414902042508416,0.46607787074199,0.494797086686932,0.86332187224849
"Mgmt",-0.128707581579811,1.82617779807115,0.466020059920261,0.494823847677662,0.86332187224849
"Ccdc112",-0.223810673664453,-0.598135501118308,0.465933762996653,0.494863799590765,0.86332187224849
"Limk1",-0.127141214813719,1.74687444189466,0.465174085835673,0.495215732953761,0.863802558200455
"Synpo",-0.0651539426485521,8.26480182547934,0.465017073080077,0.495288524287314,0.863802558200455
"Farsa",-0.0609909428395251,4.78175392798526,0.464959774395574,0.495315092521681,0.863802558200455
"LOC118568416",0.243575827145991,-0.411528998408043,0.464741722053067,0.495416220890439,0.863802558200455
"Adam23",-0.174312948894849,1.21552070942725,0.464731057356136,0.495421167857507,0.863802558200455
"Gm46174",0.1364105650993,1.29650804756873,0.464535097306214,0.495512081437082,0.863802558200455
"Mtmr6",-0.0558463850275757,6.20957152278408,0.46450559207762,0.495525772506377,0.863802558200455
"Ndufs1",0.07656501074524,8.47083132726602,0.464099266348761,0.495714381298513,0.863847177507468
"Dgke",0.0755500698366818,3.34720738454334,0.46403424507702,0.495744574174353,0.863847177507468
"Brf1",-0.0581270782288009,5.67503657547997,0.463984141504213,0.495767842072453,0.863847177507468
"Gm26803",-0.17018333807643,0.919352508159658,0.46397475227844,0.495772202595837,0.863847177507468
"Tmem205",0.0834291329773729,3.10965178945304,0.46351382176748,0.495986346374903,0.86412407991628
"Nploc4",-0.0625401288483378,6.91930126643484,0.463229466241607,0.496118532887299,0.864258147861007
"LOC118568199",0.237181077048119,-0.591171032858251,0.463066384991969,0.496194370201329,0.864276281410535
"R3hcc1",0.0592261284019679,4.41675985527297,0.462701800317982,0.496363982896046,0.864276281410535
"Gm2423",0.0797024517170326,3.28889965081299,0.462538129815721,0.496440157753211,0.864276281410535
"Gm52213",0.342696686789682,-1.32089523027679,0.46217871348053,0.496607505028957,0.864276281410535
"Anp32b",0.055822707359306,6.25129206715077,0.462120795412368,0.496634481070789,0.864276281410535
"Lfng",-0.11014291971667,2.57037704060874,0.462076821993127,0.496654963874189,0.864276281410535
"Ptgr2",0.0727008214388223,6.16396165489276,0.461826329316722,0.496771670460986,0.864276281410535
"Gm11677",-0.24627770215061,-1.02740386380482,0.461820544174519,0.496774366352644,0.864276281410535
"Tmem191c",0.160838651955536,0.708738108289976,0.46181028210191,0.496779148566512,0.864276281410535
"Dmtn",0.144950278191044,1.38860190430825,0.461688302971337,0.49683599783705,0.864276281410535
"Sall2",-0.181674149603092,0.233031816979153,0.461633343491761,0.496861615693802,0.864276281410535
"Tnfsf9",-0.307971927441045,-1.33389143208766,0.461630272712981,0.496863047119008,0.864276281410535
"Ssh3",-0.115277622804493,2.75147178036803,0.46121366146965,0.497057312505822,0.864276281410535
"Mir7-1",0.297447997229871,-1.59835811031409,0.461203700207226,0.497061959001294,0.864276281410535
"Gm40378",-0.305774931231582,-1.49677781210783,0.461169254002265,0.497078027222209,0.864276281410535
"Cxadr",0.205222151595081,-0.183195266394469,0.461112048480423,0.497104713984881,0.864276281410535
"Cadm3",0.0753660069343243,3.54128851011176,0.461109074612647,0.497106101380439,0.864276281410535
"E2f5",0.183583143350227,0.92666526405104,0.461072449394454,0.497123188642859,0.864276281410535
