"","logFC","logCPM","LR","PValue","FDR"
"Oxct1",-0.124211768688348,8.2884231435412,0.659053792793788,0.416894188846666,0.704072255570616
"Cdin1",0.153820671267356,1.98698873639636,0.659012552752433,0.416908765851072,0.704072255570616
"H2bc7",-0.201323280031926,-0.883875941652378,0.658701708001539,0.417018663645213,0.704072255570616
"Ppp2r5d",-0.0696294576366908,5.39001031993688,0.658630659846589,0.417043788446878,0.704072255570616
"Rapsn",-0.0830255721569627,3.6529135744841,0.658622254970088,0.417046760817073,0.704072255570616
"Ndufb5",-0.0855398159586881,7.6827881254471,0.658529262794751,0.417079649440325,0.704072255570616
"Ppp6r1",-0.063573322124532,6.48669376750492,0.658419057030912,0.417118630995371,0.704072255570616
"Ccn5",-0.376405045013063,1.34919161678794,0.658108666234558,0.417228450307169,0.704119515564981
"Crk",-0.0676867949565972,6.14051038177581,0.658079085072995,0.417238918653815,0.704119515564981
"Phldb1",0.0707075467694548,5.87225331198555,0.657729549887787,0.417362643663337,0.704244949039423
"Kctd16",0.274116716559147,-0.696429423026077,0.657601717280944,0.417407906196923,0.704244949039423
"Slc6a17",0.230028095820114,2.74290546219445,0.657478038684459,0.417451704833972,0.704244949039423
"Il17rd",0.115412972453885,2.47008634161448,0.657228456172783,0.417540110961899,0.704316222990009
"Hagh",-0.071577726536796,5.39428909043457,0.656378565225797,0.417841364739851,0.704613987852381
"Polr3c",0.0740959957976483,4.71039634479633,0.656363491932734,0.417846710560069,0.704613987852381
"Taf9",-0.0749113356715634,4.08303933229064,0.656339651568576,0.417855165874316,0.704613987852381
"Mrps26",-0.0738388474968037,5.09882528241073,0.656005798182356,0.417973598313276,0.704735816205777
"B4galt3",-0.0772983593149046,3.48882282093208,0.655397326140413,0.418189578453143,0.704962233263873
"Yif1a",0.069121100027986,4.77088036927451,0.655242259949821,0.418244646497974,0.704962233263873
"Zfyve26",0.0665496085977364,4.77315087873126,0.655237086547237,0.418246483893954,0.704962233263873
"Fam118a",-0.107728806670088,2.57084488200874,0.65499905737322,0.418331035796906,0.70500215323057
"Plk3",-0.229413883367905,0.558349822557374,0.654890796340844,0.418369500320298,0.70500215323057
"Gm46110",-0.222243637203323,-0.51476249983625,0.65478026998966,0.418408775126551,0.70500215323057
"Sntb1",0.100075182277989,3.14009433336931,0.654362910381755,0.418557130574558,0.7050978468291
"Dram2",0.0672022921216481,5.62938676978371,0.654360506676442,0.418557985226947,0.7050978468291
"Piezo1",0.0851749065408896,5.53307166184609,0.654044638156595,0.418670316843485,0.705160845330397
"Gins1",-0.162328010334183,0.780821601968317,0.65391549451014,0.418716256832705,0.705160845330397
"Hsbp1",-0.065670152290028,6.45016130655532,0.653827731928965,0.4187474807074,0.705160845330397
"Lamtor2",-0.0700038957441142,5.22183800469074,0.653735682882809,0.418780233330104,0.705160845330397
"Nom1",-0.0781578735552748,4.64435495725861,0.653237157667029,0.418957683390572,0.705189361061815
"Rpl32",-0.0756263901584695,7.00687920755932,0.653180429052348,0.418977883035976,0.705189361061815
"Fetub",-0.420689424044891,-0.567254112056557,0.653122114852156,0.418998648780388,0.705189361061815
"D430019H16Rik",0.279637151711629,-1.085938909736,0.653086390677256,0.419011370951439,0.705189361061815
"Plpp7",-0.113110067208231,6.45343715782557,0.65295407419185,0.419058496797793,0.705189361061815
"TrnG",0.232343458298922,-0.843818581086179,0.652772311439348,0.419123246298657,0.705189361061815
"Gm52120",-0.267142734223845,-1.12590345501195,0.65263124877047,0.419173507443176,0.705189361061815
"Trps1",0.0948762942318681,3.02158521692629,0.652614172778977,0.419179592290465,0.705189361061815
"Spcs3",-0.0686309309484418,4.98082937427725,0.652483108877171,0.419226299893218,0.705189361061815
"Mcee",-0.0798585989508647,4.55801874753526,0.652390480674644,0.419259314735748,0.705189361061815
"Gm15991",0.175919982338451,-0.482694451709022,0.651764770501301,0.419482433859178,0.705448991641571
"Gm16907",-0.133584837765428,2.44230659214941,0.651698326049642,0.419506137371755,0.705448991641571
"Parp10",0.106100146619789,2.74292767419207,0.651479509265786,0.419584212574108,0.705502534398712
"Mrpl17",-0.0632544246233558,5.42472325121049,0.650801283368675,0.419826345470681,0.705831886903606
"Asic3",-0.230693949846936,0.312823196605871,0.650323393533141,0.419997081664228,0.706041144553757
"Abhd11",0.0780545341624597,5.00623563923327,0.650189937021073,0.420044780303509,0.706043545125715
"Cnih1",-0.0676147242261772,5.21800948214473,0.650015319967451,0.420107202316567,0.706070690621048
"Sec61a1",0.0774085486947186,4.20372770497454,0.649071150852736,0.420444963196391,0.706560538922217
"Neo1",-0.0730351371231717,5.88953201835834,0.648766258589545,0.420554119902479,0.706626699775269
"Rad9a",0.144891452449772,1.67354511769726,0.648702504044501,0.420576950478996,0.706626699775269
"Gm23119",-0.169105015933096,0.156369431144811,0.648336683674317,0.420707986943224,0.706664662353979
"Zbtb9",-0.116494030065306,2.08142735607007,0.648180862361741,0.420763820477541,0.706664662353979
"Lyrm7",-0.106526087568014,2.48444880160991,0.64812788387193,0.4207828061279,0.706664662353979
"Cxcl9",0.214983073992279,-0.617321875353832,0.648122346073913,0.420784790756161,0.706664662353979
"Crebbp",-0.0689354203359239,4.55691213193131,0.647884484318141,0.420870048510223,0.706730061650433
"Dusp13",-0.0896989030977372,7.27041777358786,0.647179255750203,0.421122978108767,0.707076972156874
"Rrm1",0.0684419323437364,5.33049381614079,0.646886335494901,0.421228100429693,0.707175661179083
"Rnf121",-0.0797041564843998,3.32846549812465,0.64669966304861,0.421295113314777,0.707210355783299
"Arhgef5",-0.101718844525215,2.93268951182568,0.646312921773351,0.421433998896644,0.707365679151236
"Gm36112",-0.304329922278504,1.00827212035508,0.646067936362407,0.421522012856737,0.707405761619401
"Usp1",-0.0707339150301934,4.28214343841142,0.645988383699811,0.421550599017316,0.707405761619401
"Ano4",0.199750232002866,-0.246486344922451,0.645245205730003,0.42181778988233,0.707659243534666
"Scrn2",-0.0859626200988304,3.53847222203169,0.645212847219081,0.421829429318493,0.707659243534666
"Ergic1",-0.0799560779667335,4.79098675386603,0.645181289625231,0.421840781125324,0.707659243534666
"Dcaf15",-0.110731974121292,2.43813264638318,0.644744284666601,0.421998026261855,0.707845210809019
"Tdp2",0.0956108309170956,3.15398010473929,0.644565126943403,0.422062516953217,0.70787557113532
"Taf2",0.0832854529438628,3.91263216937549,0.643960743472352,0.422280183241119,0.70801919922495
"6430550D23Rik",-0.231931052838898,-0.902617757643321,0.64385926654904,0.422316746213138,0.70801919922495
"Cbs",-0.458271515218673,-0.947858619216195,0.643847150467014,0.422321112053893,0.70801919922495
"Fbxo46",0.157577202176036,1.24285945196791,0.643812067763974,0.422333753938364,0.70801919922495
"Ndufs4",-0.0725327034966817,6.73787162523047,0.643067391272361,0.422602228189557,0.708314666497448
"Tmem268",0.0769378209787134,4.26023641222416,0.6429392476819,0.422648452873541,0.708314666497448
"Ttc17",0.0657364577755997,4.94908765459878,0.642937013972178,0.422649258697114,0.708314666497448
"Gm38424",0.18254875499533,0.75899546492654,0.64242785380677,0.422833001173753,0.708544779805656
"Cox5a",-0.0859925699602972,8.30763354734916,0.642152058268593,0.422932578451296,0.708566479619892
"Tbc1d24",0.0904790823384118,3.496309953935,0.642134766896634,0.422938822752342,0.708566479619892
"Chrna1",-0.13025579196551,4.9306507509273,0.641652868010425,0.423112902774195,0.708780303373745
"Zswim4",-0.0833616215109722,4.67414205864905,0.641456743663543,0.423183781000476,0.708821220009469
"Gm12696",0.0862177207393826,3.06069257980672,0.641222611558228,0.423268418308726,0.708885171218621
"Galnt4",0.156297104340816,1.48116772001532,0.640429646257861,0.423555258861104,0.709287718937838
"E2f3",-0.112517451250529,3.96814103390495,0.64000294570279,0.423709730487287,0.709468536980744
"Smurf1",-0.068335782915825,4.67948751709083,0.639850127346708,0.423765073430117,0.709483350391722
"Ccdc82",-0.0998830748242388,2.42457190152868,0.639522190170878,0.423883871986252,0.709604388660255
"Lncppara",-0.207275318597631,-0.675859609475072,0.639067431756557,0.424048695483949,0.709673620615391
"4632428C04Rik",-0.185786261244969,1.70109850145273,0.638889131363804,0.424113345248552,0.709673620615391
"Csnk1g1",0.087607482265603,2.96154255243084,0.638842555977986,0.424130235407515,0.709673620615391
"Gm15420",0.264742986154004,-1.54046487957494,0.638791205021455,0.424148858555264,0.709673620615391
"A430005L14Rik",-0.0724858297580651,3.68277534947374,0.638766632674678,0.424157770496911,0.709673620615391
"Mafb",-0.189975594701863,4.59692593880451,0.637974178683805,0.42444532979207,0.709970926991728
"Gm33217",-0.128460287543113,2.06129683974803,0.637961695213642,0.424449862033014,0.709970926991728
"Serinc1",0.066485550752151,7.64132034081866,0.637892325659992,0.42447504862347,0.709970926991728
"Ppp4r2",0.0629310764302547,5.07300599722096,0.63750591056986,0.424615388677476,0.710127818481983
"Micos10",-0.0847283083056096,6.68019371835157,0.637139642702849,0.424748475877996,0.710272547224366
"Gm30310",0.198064157274736,0.563554799503098,0.636606187841533,0.424942424264771,0.710519006339705
"Sppl2a",-0.0696345219352242,6.56016997348843,0.636293621039752,0.425056126097858,0.710631251027415
"Gm12657",0.109124521699926,2.36067469420721,0.635437847706362,0.425367663111536,0.711053750336855
"Rph3al",-0.0834963979641991,3.42347433560012,0.635343481639485,0.42540203727801,0.711053750336855
"Btaf1",-0.102732173828366,4.62192007228545,0.634873954754379,0.425573131128132,0.711261819045364
"Alkbh7",-0.101822759563758,3.71236930224963,0.634519396272484,0.425702399478873,0.711399946736187
"Sorbs3",-0.10111546273971,6.72619837405416,0.63432773149367,0.425772303056122,0.711438849357574
"Gpr107",-0.0690114095305208,5.34437412234646,0.633984843001238,0.425897403699365,0.711569964201097
"Zfp93",0.0930300551268019,2.68114325932896,0.633627891222006,0.426027693980382,0.711709719996348
"Ccdc163",0.188519713331878,1.07575806400279,0.633477095536243,0.426082753637877,0.711723780816679
"Nhsl1",-0.0951115831855557,3.01326495327913,0.63330120471036,0.426146989748791,0.711753165124431
"Fntb",0.0836569212307161,3.58312201976397,0.633075628218299,0.426229392613275,0.711777216534017
"Sar1a",-0.0630815116921596,7.19658200464125,0.63287575494223,0.426302426154296,0.711777216534017
"4833419F23Rik",-0.182823366595771,-0.0602148785654094,0.6328088040004,0.426326894187368,0.711777216534017
"Lrrc69",-0.14817773119716,1.155938394793,0.632751124476001,0.426347975563334,0.711777216534017
"B230369F24Rik",0.195676194861389,0.59078537643928,0.63252543107971,0.426430479663356,0.711837073534969
"Alg11",0.0951151847500584,2.99569170625763,0.631372854760388,0.42685218854807,0.712463087404836
"D630045J12Rik",-0.204922850794286,-0.938973259763148,0.631153221725405,0.426932619928701,0.712519397078863
"Traf6",-0.0724450349408115,4.35265148375538,0.630674528667541,0.427108000290088,0.71262342463294
"Ppp1r10",-0.0905527198812415,4.0664473653117,0.630641611157749,0.42712006437543,0.71262342463294
"4930556A17Rik",-0.245970250743356,-1.29061482865759,0.630600703683246,0.42713505745415,0.71262342463294
"Mybl1",0.211695907496373,-1.12805484578158,0.630423269154226,0.427200098511635,0.712654018059367
"Man1b1",0.0608751828406006,4.73375575876248,0.630049494262186,0.427337159661651,0.712804735382283
"Aph1c",-0.149127118166958,1.13895286164649,0.629477748602439,0.42754694384518,0.71307670960035
"Gm51671",0.235757484092481,-0.678129200977255,0.62904983456558,0.427704055115776,0.713260784372856
"Rnf113a2",-0.0967438987281896,4.19758937648342,0.628764696868458,0.427808793513126,0.713357488822728
"Ahsa1",0.063657030877854,6.52821712724373,0.628434864856832,0.4279299975415,0.713398514721075
"Hps6",-0.115782457974106,2.41126775584581,0.628354844459522,0.427959410604316,0.713398514721075
"Foxn3",-0.0788799889799432,6.08553316935304,0.628232937363132,0.428004225805509,0.713398514721075
"Gm41949",0.219362148397659,-0.671045850953641,0.628136224042983,0.428039784366274,0.713398514721075
"Atxn7l1",0.0777880009124514,3.66752892620438,0.628061774038432,0.428067160415896,0.713398514721075
"Tial1",-0.0629261317479847,5.4936102939311,0.627662818035229,0.428213905753425,0.713565140099542
"Dcp2",-0.0765273024687839,3.42195449407655,0.626739093841202,0.42855396463119,0.714053826851642
"Dcaf12",0.0629383418151094,5.23463201803209,0.626351953984952,0.428696607153783,0.714196948492666
"Slc12a6",0.071458022184391,5.19568740100806,0.626238976167999,0.428738247590861,0.714196948492666
"Rabggtb",-0.0640811421252518,5.69833709227002,0.626124960089723,0.428780276895033,0.714196948492666
"Ncbp1",0.0688669297914579,4.42500692121913,0.625774152236695,0.428909632869556,0.714334434398228
"Cd101",0.318342418113769,-0.776553244316807,0.625320564668568,0.429076974979147,0.714368652083203
"Cep120",0.0714876452447202,4.81299514607146,0.625276564558489,0.429093213192937,0.714368652083203
"Clec4a2",0.298255857210737,-0.947179399708608,0.625268142248206,0.429096321547294,0.714368652083203
"Eif4a3",-0.0675901806267807,4.316754972679,0.625210914189613,0.429117443147954,0.714368652083203
"Ttl",-0.10384033279371,3.13509357469364,0.624989489023651,0.429199181041942,0.714424788749608
"Dag1",0.0780891902591959,8.07628417745552,0.62486592587112,0.429244803935802,0.714424788749608
"Otud4",0.0622887232604851,6.07594256203258,0.623267348161404,0.429835704119862,0.71533024421038
"Sp2",-0.0711059321355098,3.75677645360142,0.622983145036659,0.429940886093806,0.715415254226106
"Alg12",-0.106633530094497,2.14348939821061,0.622875985053466,0.429980555508724,0.715415254226106
"Elac1",-0.0770214335098268,4.00484385632407,0.622346913911635,0.430176492865333,0.715663225537737
"Rab10os",0.106815415893521,2.4463441441422,0.621590008457385,0.430457041923327,0.716051891715692
"Kdelr3",0.215468579832291,0.118130391268379,0.621083077294493,0.430645092255601,0.716286621182495
"Igf2r",0.0792488091109155,6.93958661445688,0.620897926297445,0.430713806578259,0.716291178638863
"Gm41404",-0.321133857181249,-0.980891524205806,0.62082273513575,0.430741716704254,0.716291178638863
"Sart3",-0.0682556139177754,4.15919760524762,0.620088717772729,0.431014319798163,0.716666394878519
"Trip10",-0.0687320218232909,7.95239414722445,0.61949610449502,0.431234598304777,0.716773352447491
"Abcb10",-0.0649790056299233,5.09139491767525,0.619354682293717,0.431287191147056,0.716773352447491
"LOC118567557",-0.23105477408289,-1.05824771756191,0.619314733376751,0.431302049324594,0.716773352447491
"Neil2",-0.254250945270305,-0.185607776662332,0.619073697776169,0.431391714024665,0.716773352447491
"Snrpa1",0.0758979472849224,3.89956106284854,0.618859854308788,0.431471286974725,0.716773352447491
"Cacna2d2",0.216730869474119,-0.198907996180138,0.618723161058297,0.431522163342343,0.716773352447491
"Glyr1",-0.0639148811687694,6.01850650100053,0.61862076382957,0.431560280906717,0.716773352447491
"Vmp1",0.0670194877242771,6.03217566932298,0.618615665806786,0.431562178788895,0.716773352447491
"Eef1akmt4",0.165165391475482,0.648874622988289,0.61854953648086,0.431586798435037,0.716773352447491
"Kif1b",0.0722251973578624,9.02275856484515,0.618530811613894,0.431593770004492,0.716773352447491
"Ttf2",-0.105386348002134,2.64515476163741,0.61852654745373,0.431595357643853,0.716773352447491
"Fam161b",0.175783765137737,0.607281286564222,0.618288790219424,0.431683893839521,0.71684236980055
"Tfdp2",0.117713650652961,6.05605882254561,0.617830209827389,0.431854738142107,0.717048035833559
"Zbtb8os",0.118090295420411,1.94627434336294,0.617196342521832,0.432091054609459,0.71735673355937
"Tob1",-0.113110033149757,7.05766998153829,0.617079382224281,0.432134680836079,0.71735673355937
"Rab33b",0.0852044254480771,3.21033816670797,0.616287901798399,0.432430079082781,0.717704961185157
"Atp11b",0.0628965487818799,4.4337091868455,0.616265291146519,0.432438522389169,0.717704961185157
"Dpm2",0.0891222048186796,2.67289607075185,0.615864616005702,0.432588184689528,0.717875270274879
"Ddost",-0.0633195603751385,5.21676628852205,0.615702278387187,0.432648844291465,0.717889997356509
"Elf1",0.102533417351099,3.11770179724018,0.615589071652272,0.432691153135056,0.717889997356509
"Trim55",-0.0650750689984739,5.76236013621482,0.614722174863476,0.433015347644922,0.718349770571196
"Tm2d1",-0.0909652058580811,3.59728454961881,0.614386962296905,0.433140806496711,0.718479787621841
"Klhl17",0.0848383105737326,3.39085843579942,0.614212807410151,0.43320600865783,0.71850983544672
