"","logFC","logCPM","LR","PValue","FDR"
"Hbb-bt",-0.890566893003136,6.47008242415084,7.74738283825451,0.00537904379991435,0.0543258925869034
"Osbp2",0.508252503630232,0.723343618918864,7.74566948767281,0.00538414962626452,0.0543421031524735
"Myo10",-0.180374329444205,6.52050368000515,7.74303838240094,0.00539200000564459,0.0543859753655757
"Pnisr",0.279934553564803,6.37952223340627,7.73432063816685,0.00541809446505535,0.0546136885591261
"Fam177a",0.223982266696625,3.83493209715675,7.73209959473852,0.00542476317763463,0.0546454242741223
"Gm42363",-0.582723080886605,-0.213177760576249,7.72891862357398,0.00543432866463123,0.0547062800655451
"Cdk16",0.177740558826401,7.23429185841072,7.72660430091996,0.00544129886190393,0.0547120165781036
"Tm7sf2",0.342148051477139,2.12028330499179,7.72638903202518,0.00544194766453598,0.0547120165781036
"Man1a",0.28455112459423,4.30226477908485,7.7250603318657,0.00544595400312983,0.0547168569518345
"Fbxl4",-0.243747261981355,5.11672690583418,7.71671744811771,0.00547117854566162,0.0549124919535993
"Smarcb1",-0.235073339555379,3.63572007967543,7.71514580417785,0.00547594369804607,0.0549124919535993
"Aplp2",-0.185195751918984,7.51876830453052,7.7151147225581,0.00547603797875228,0.0549124919535993
"Gm32261",-0.225023122505635,3.95044145624033,7.71102201337545,0.00548846697180095,0.0549697496357371
"4930544D05Rik",0.495772756701221,1.29650723873566,7.71090253342912,0.00548883024772225,0.0549697496357371
"Aebp1",0.372269551295608,7.64963775125322,7.6988153791936,0.00552570794413764,0.0553033942081551
"Trpv2",-0.465101311129063,1.20759781361904,7.69667625034104,0.00553226065477256,0.0553333003505376
"Uxs1",-0.258819721348995,3.2156281511902,7.69459583235806,0.00553864111927615,0.0553570348546774
"Rtf1",-0.170372554645686,5.93831069299815,7.69284560931764,0.00554401471568126,0.0553570348546774
"P3h2",0.343633675373429,2.74846040994484,7.69241681155361,0.00554533203627027,0.0553570348546774
"Wipf2",0.234076988582116,3.19778141980946,7.68618383548615,0.00556451660292242,0.0555128478323681
"Odr4",0.192138895281526,5.02431376203475,7.68282719883634,0.00557487606799029,0.0555804760458659
"Gm13653",1.09571481037934,-0.539205873708109,7.67761809037339,0.00559099170827047,0.0557053686055729
"Gm46916",0.779691285834874,-0.345006724056955,7.67410850071591,0.00560187625449739,0.0557780148162688
"LOC108167518",0.437871662050235,2.11415551734972,7.66967095196592,0.00561566969026988,0.0558795132064483
"Vcan",-0.36901647625511,2.57450549588205,7.66570593508008,0.00562802363292974,0.0559524016753589
"Npy1r",-0.444893672434315,1.68654608839575,7.66500717343296,0.00563020366017591,0.0559524016753589
"Pgap2",-0.204957839763768,3.95909088251096,7.65926068764362,0.0056481644936631,0.0560949823641281
"Gm26908",-0.295782284922679,4.44741776972054,7.6557431448896,0.00565918751259417,0.0561685215843986
"Ndrg4",0.569214222125799,2.05636557797604,7.65415120582236,0.00566418342440863,0.0561821848543739
"Thoc7",0.182534679668924,5.16262376818371,7.64742263326659,0.00568534913972687,0.0563561141098214
"Txndc5",0.176068525656335,5.21738783165622,7.64475113068495,0.00569377510028048,0.0564036189417063
"Ypel1",0.646050671027534,-0.400717721303213,7.64282759456024,0.00569984984886907,0.0564277864821394
"Qars",0.188356467768647,6.30563619305643,7.63545357997548,0.00572319914687109,0.0565893088664346
"Scn1b",0.20542252119145,9.03167007469981,7.63537248223798,0.00572345647879291,0.0565893088664346
"Acox1",0.214430183841577,7.32629499720199,7.63380727889924,0.00572842535138985,0.0566023849329247
"Dennd3",-0.413945912038805,2.69199413413461,7.62860197405769,0.0057449817096699,0.0567298670987315
"Csnk2a1",-0.16289135511048,6.2124712210447,7.61960536144944,0.00577371213759006,0.0569471803792103
"Ddah2",-0.288301008800893,3.24618725318927,7.61941364761139,0.00577432596256374,0.0569471803792103
"Pla2r1",-0.359932001682355,1.75916936903006,7.61240547185937,0.00579681033162122,0.0570673510802224
"LOC118568588",-0.42969326982719,1.27115377010331,7.61138969523624,0.00580007665559859,0.0570673510802224
"3425401B19Rik",-0.222458201786433,9.11149093858463,7.61040856501182,0.00580323335331355,0.0570673510802224
"Marveld1",-0.212246711639718,3.78251612526251,7.6101256567833,0.00580414391042268,0.0570673510802224
"Irf5",-0.3772095380562,2.23849124843876,7.60989308386768,0.00580489256945637,0.0570673510802224
"Erdr1_1",0.574417941852221,3.68658237919996,7.60700043230787,0.00581421233558343,0.0571227962564947
"Gm40258",-0.712386212913102,-1.11706888488884,7.59942497082303,0.00583869193299129,0.0573236393306648
"Ssbp4",-0.195610534593298,3.65286775730269,7.59839118795631,0.00584204067648726,0.0573236393306648
"Rap1gap",-0.356663393685869,3.50314310656809,7.58999269078635,0.00586931873484142,0.0575549177011645
"Cd164",-0.197967510460629,7.19353327543271,7.57469709877031,0.00591933263332247,0.0579994657355661
"Grhpr",0.182913049866881,4.89066053774688,7.57350947827303,0.00592323408754304,0.0579994657355661
"Cst3",-0.217387348946244,8.24703579461027,7.57271004154698,0.00592586179582605,0.0579994657355661
"Folh1",-0.903114733056894,0.371050126886522,7.5630823943801,0.00595760095493254,0.0582537437935713
"Lncpint",-0.795855138725046,-1.25267767775243,7.56255424229811,0.00595934710714368,0.0582537437935713
"Lman2l",0.179523856005319,4.70985350111694,7.56031552794378,0.00596675444149713,0.0582725196057544
"Map1lc3b",0.264368425643297,7.09779551773637,7.55970511749069,0.00596877576326415,0.0582725196057544
"Ccdc158",-0.924856608001477,-1.34301594540564,7.54548168584678,0.00601607376466918,0.0586973683525831
"Hat1",0.206271045494895,3.76936146992657,7.5400155461663,0.00603435220356468,0.0588208903734303
"Gabrr1",-0.736016642662249,-0.821833022736549,7.53943033684145,0.00603631246311115,0.0588208903734303
"Ulk3",0.328229986410108,2.12681900872644,7.537020413806,0.00604439176567843,0.0588363612446889
"Supt6",-0.173386844820595,6.37470128328624,7.53621640559886,0.00604708966907212,0.0588363612446889
"Pemt",0.430804679398479,0.645826255934469,7.53556663262852,0.00604927092356654,0.0588363612446889
"Nrg4",0.477394248143763,1.24859761973797,7.53084704035745,0.00606513846547135,0.0589537535375778
"Plekhg3",-0.246191479155327,3.33156938781436,7.52935058319436,0.00607017850392498,0.0589658203482024
"Ube2r2",0.189825681220163,7.59243204074979,7.52399301446619,0.00608825775699062,0.0591044560111103
"Gprin3",-0.751059809633076,-0.196890270370479,7.51524504529371,0.00611789619568123,0.0593526333387732
"Gprc5c",-0.391357683803335,4.8884661519016,7.51335663304479,0.00612431350409451,0.0593526333387732
"Ckb",-0.331186358719121,2.86896969017374,7.51216509813976,0.00612836617899722,0.0593526333387732
"Tas1r1",-0.49319303724779,1.13646946179467,7.51194466228409,0.00612911623024244,0.0593526333387732
"Gm39071",0.922913683089872,-1.33875956195422,7.50543074031758,0.0061513227260635,0.0595305378283564
"Tfap4",0.324736329026009,3.45117859638336,7.50322707132866,0.00615885378779736,0.0595662849520115
"LOC118567767",1.05464869541204,-1.05274574168424,7.4976442513153,0.00617797527749459,0.05971401633409
"Dpp7",0.238195725502853,3.43878456856095,7.49356589704297,0.00619198217028337,0.0598121588234653
"Hoxb3",0.46378315809523,0.585563771992539,7.49021841471539,0.00620350313790054,0.0598861811005163
"B230119M05Rik",0.737793503889812,-0.788904021919591,7.47509829202178,0.00625581499916546,0.0603536458869145
"Adamtsl5",0.218117065816709,5.64406600794037,7.47197913770458,0.00626666239601933,0.0604207455735454
"Gm16576",0.284358962996578,3.82493969476964,7.46585376503824,0.00628802033814535,0.0605720675587559
"Herc3",-0.210949933901717,5.54329758754495,7.46524093475835,0.00629016123846643,0.0605720675587559
"Tmem159",-0.214677162071486,3.5082103696616,7.45676412308148,0.00631985111030718,0.060820241032423
"Mrc1",-0.235728952257548,3.70884747955735,7.45252520520388,0.00633475145041664,0.060925865405711
"H2ac19",-0.197292753706111,4.35094117868296,7.44920264172574,0.00634645575349666,0.0609751583743132
"Plcl2",-0.202546812486885,6.23377463552103,7.44884050405796,0.00634773277928816,0.0609751583743132
"Lingo1",-0.673212206094803,-0.886675222323548,7.44302407367185,0.0063682795516195,0.0611279571900667
"Gsk3b",-0.190976614261561,6.23729052698382,7.44210978668465,0.00637151547597294,0.0611279571900667
"Procr",-0.323736542867486,2.54888233058379,7.43555419685569,0.00639476681013735,0.0612652122374797
"Txn1",0.224688301014876,4.90160573901369,7.43495798710178,0.0063968857363465,0.0612652122374797
"Ttc21b",-0.380269745591335,1.80225500747467,7.43473958469462,0.00639766211666267,0.0612652122374797
"Ctf2",0.706570815771048,-0.894099099360335,7.4331833061097,0.00640319718583058,0.0612804130182787
"Anxa7",-0.365257262215485,7.04264663900017,7.42666106253498,0.00642644746108,0.061465030153016
"Hps5",0.188530515987044,4.23018670329424,7.42518344769024,0.0064317267763283,0.0614776445498425
"Slc22a23",-0.245610680897108,4.36206696194812,7.4020470724084,0.00651496972811058,0.0622350000550526
"Gm30890",0.905971369417688,-1.2830449129642,7.39601230071288,0.00653686270717731,0.0624022921270136
"Nln",-0.247298341522649,2.95260291280861,7.39452381988261,0.00654227416539051,0.0624022921270136
"Akr7a5",0.167805496142373,4.94460618449989,7.3939002925979,0.00654454239404613,0.0624022921270136
"Cers5",-0.253897100821788,2.72322846183014,7.3903834671885,0.00655735072638369,0.0624860376461965
"Fuz",0.171651222632266,4.208137973616,7.38321716967757,0.00658352976656333,0.0626577983625691
"LOC118567540",1.10305910762089,-0.569919264734841,7.38224674550252,0.0065870829960118,0.0626577983625691
"Apod",-0.392772599491767,6.00177484415009,7.38194918564817,0.00658817291017456,0.0626577983625691
"Dusp6",0.291618787145346,2.98880863811568,7.38035310371506,0.00659402224669096,0.0626577983625691
"Ppfibp2",0.19954852765807,4.50753984496367,7.37972314210933,0.00659633239536358,0.0626577983625691
"Agpat5",0.193465818005454,4.19692022741855,7.37883406176139,0.0065995941714102,0.0626577983625691
"Gm9045",-0.366562801393934,1.20788060433428,7.37666028808522,0.00660757604952495,0.0626952341178336
"Strada",0.275709310106031,3.93026193784352,7.37494364733314,0.00661388634696802,0.0627167732217376
"Fas",-0.353858451210731,2.25787009261086,7.37214598712561,0.00662418361466654,0.0627647092283133
"Slc12a8",-0.873903448804503,-1.65254580490953,7.37137393140526,0.00662702817916676,0.0627647092283133
"Mmp23",-0.533140013004356,1.01257834668483,7.36586079866914,0.00664737707103596,0.0628972805849335
"Vmn2r1",-0.791527471947715,-0.653240135774531,7.36538681499355,0.00664912951361695,0.0628972805849335
"Ncor2",0.223315612386088,7.36164484398359,7.36085368896924,0.00666591352587231,0.063017646566453
"Fpgs",0.245001780900624,3.04719239791585,7.35525992060157,0.00668668424008882,0.0631458116817016
"Adgrg1",-0.266250479128594,4.82928008784309,7.35501198047666,0.00668760641658941,0.0631458116817016
"Sox18",-0.365724705433327,3.85278054515656,7.3528296722344,0.00669572879268062,0.063184071762177
"Zfr2",-0.360064812605812,1.59194679108322,7.34170095282572,0.00673730594588914,0.063537788698686
"Zbtb16",0.564936801190637,6.63280182996399,7.33755067360875,0.00675287890094617,0.0636459861441332
"Wdr92",-0.233331398692424,3.04447748820144,7.33576324226246,0.00675959714122126,0.0636706471014428
"Abcb9",0.220241627292876,3.49967962089264,7.33269030696743,0.00677116303667999,0.0637409119577825
"Ctxn3",-0.385742755221738,6.08293937636535,7.32782879686782,0.00678950205510221,0.0638748123644556
"LOC118567911",-0.910081400212962,-1.35341380527119,7.32473899025904,0.00680118405546166,0.063913241467427
"Eppk1",0.571985458127577,0.528601435078381,7.32457055075832,0.00680182148451906,0.063913241467427
"Smad2",-0.185859887667252,4.12974660154094,7.32254292356729,0.00680949946550836,0.0639369213811707
"Wdr24",0.184471441421436,4.18565988378497,7.32173025520621,0.00681257926718136,0.0639369213811707
"Klf5",0.446303418852255,1.23619847018848,7.31561047795752,0.00683581737352133,0.0641136474388986
"Otud1",-0.369703093412332,4.4993882338194,7.31459789236573,0.0068396701770802,0.0641136474388986
"E230016M11Rik",0.74143001054021,-1.03083396541811,7.3086562103878,0.00686232251463036,0.0642871649937279
"Atp8b5",0.821267602694885,-1.39158883524117,7.30259979037333,0.00688549115410699,0.0644653071080837
"Flna",-0.238522905290242,6.68093784539048,7.2995043772012,0.00689736339528531,0.0645375358559457
"Ffar2",-0.673810563832839,0.2673013691906,7.29384619393044,0.00691911903472351,0.0647020992626584
"Mknk1",0.190360474929705,5.16969382624923,7.283972277371,0.00695725215159245,0.0650195214624742
"Gm6402",0.42799180282848,1.82999714779244,7.27837135319037,0.00697897830982533,0.0651833214822014
"Trp53i11",-0.380927475720766,2.6020720491416,7.27081582887556,0.00700839628127139,0.0654187224739482
"Palmd",-0.210218044441485,5.21609107571393,7.26868212167906,0.00701672693869071,0.0654571227579904
"Eif4a2",0.211693248452155,8.25703356827073,7.26750838066526,0.00702131390149591,0.0654605739897424
"Tet2",0.223133743102918,4.67055696431102,7.26633395997837,0.00702590658650047,0.0654640743951061
"Cyb5d2",0.214975738308438,3.92823738233991,7.26405900234946,0.00703481175941114,0.0655077282191596
"Spns2",-0.341014449274716,6.60717390345594,7.26259206648251,0.00704056009813927,0.0655219510811846
"Stxbp4",0.372684850399222,4.80053752622954,7.25934336780227,0.00705330754476113,0.0656012540547196
"Gm40346",-0.659549249533987,-0.280889916643378,7.25638412775354,0.00706493971691331,0.0656700953446978
"Adra2b",-0.642470943107286,-0.351728025528262,7.25255419907405,0.00708002349234649,0.0657709184151374
"Hmga2-ps1",-0.530612449595006,5.10279044080688,7.24765678919405,0.00709935937919126,0.0659110978727189
"Fam122a",-0.200139170803438,4.1063262673978,7.23772155560797,0.00713875145335249,0.0662009039412619
"Npr1",-0.196370667030735,4.39314187406883,7.2376328622625,0.00713910411632238,0.0662009039412619
"Kcnh7",-0.529684686481688,-0.124743608247775,7.23390301731227,0.00715395087224881,0.0662989727701005
"LOC118568744",1.27657044198947,0.727303440525716,7.23093858472538,0.00716577338066557,0.0663689141933602
"Trib2",0.281177686004306,4.13682000716453,7.22624266238784,0.00718454214926074,0.0665030696380289
"LOC118568191",-0.618483058785291,1.08578843026145,7.21869298723347,0.00721482222145626,0.0667435550319818
"Gli3",-0.448356714981201,0.711306005595511,7.21289412329528,0.00723816870499382,0.0669196502725545
"Ccdc122",-0.426858257896982,1.49691101469224,7.20859722479261,0.00725551799294815,0.0670017258176115
"Tbc1d9",-0.417931017431037,1.13437823103686,7.20855746138335,0.00725567874118437,0.0670017258176115
"Tfpi",0.400005730224226,1.50524609109154,7.20188910525937,0.00728268789893699,0.0672111559186676
"Gm39008",0.65073061809518,-0.634928483138359,7.19806691227431,0.00729821540904721,0.0673144371922994
"Pim1",0.444854034893404,4.20352003023857,7.19636059174523,0.00730515818882717,0.0673166565429195
"LOC118567815",0.602041455461712,-0.34412433028669,7.19587648487422,0.00730712918088123,0.0673166565429195
"S100a11",-0.300107665192806,2.28625934972151,7.194306041718,0.00731352682285472,0.0673356327824281
"Plcg1",-0.169896633817511,4.94226780029536,7.19199488450121,0.00732295238450381,0.0673636896338782
"Hsd17b11",-0.233883720166543,3.36267026085567,7.19143114157406,0.00732525337254309,0.0673636896338782
"Dgkh",-0.289869439061168,2.41731210263244,7.1898629795623,0.00733165791123116,0.0673826677063595
"Amacr",0.18875417812087,4.33635087274429,7.17782337462511,0.007381019943516,0.0677961967947922
"Srxn1",0.299575015065453,5.52455583107195,7.1762567124985,0.00738746814051297,0.0678152974247089
"Tfdp1",0.194696967964058,5.13627236695136,7.17396492066295,0.00739691125905855,0.0678618519352045
"Cdon",-0.236500676056211,4.27798640358888,7.17017733548309,0.00741254470836839,0.067965110164207
"4930557K07Rik",0.750202048795973,-1.12880605571689,7.1666165779751,0.00742727271247625,0.0680599494189899
"Irf2bpl",0.203351068622043,5.40838126697887,7.1600800767036,0.00745438688244797,0.0682681106644483
"Aurka",-0.305945140955108,2.88557449340054,7.15304544571822,0.00748368040410672,0.0684959734156537
"Clec12a",-0.649305774732297,-0.296452186521833,7.14957122067534,0.00749819110733121,0.068588344466177
"Rbms1",-0.179856023432143,4.84791491364816,7.14573774822483,0.0075142356475201,0.0686946289496198
"Pycrl",0.249688251398614,2.85205465391263,7.14073979516975,0.00753520669943327,0.0688457996440863
"Gpr108",0.176105967858861,4.89375015581579,7.1383940844389,0.00754506975219288,0.0688953633901706
"Zfp770",0.259522890753143,4.74148405686864,7.13485897475828,0.00755995882963111,0.068990735398215
"Gm32569",-0.794343493865433,-0.800890786525505,7.12917970527539,0.00758394153431074,0.0691689332767953
"Zhx3",-0.240810911635408,3.4188839369849,7.12111173781634,0.00761814514763149,0.0694348547220004
"Gm33126",0.588345303424408,1.32408280529285,7.12019437434929,0.00762204422123872,0.0694348547220004
"Crot",-0.176794636365188,5.35646091878517,7.11620886120523,0.00763900756345547,0.0695485715000113
