"","logFC","logCPM","LR","PValue","FDR"
"Srpx2",0.0772793000617683,1.36751804054316,0.119193074122877,0.729911318767531,0.946857389016241
"Pcdhb17",0.0991345645104106,0.328552347970268,0.119150186905976,0.729958014124582,0.946857389016241
"Ndufa9",-0.0455010611661456,7.64137377633585,0.11908810422743,0.730025626055247,0.946866126389535
"Fam240a",0.183448249059327,-0.455348390797657,0.118972526278387,0.730151550245481,0.946950488828334
"Ccdc47",0.0407089586498844,7.07830270317344,0.118784314782574,0.730356756510038,0.947097247032504
"Zfp961",0.09047212473334,1.03084035110929,0.118650182449015,0.730503111498713,0.947097247032504
"Igkc",0.1957378583067,-1.85918045185342,0.118530462510746,0.73063381895976,0.947097247032504
"Ehbp1",0.037691521228336,4.15616638539254,0.118511079822389,0.730654987474456,0.947097247032504
"Pcgf5",0.0357268032964396,5.7701405987514,0.118495112006428,0.730672427941705,0.947097247032504
"Carhsp1",0.0466434231916617,3.29692816888066,0.118487928450879,0.73068027443807,0.947097247032504
"Pisd",0.0415549517447275,3.99256492587663,0.118448754288956,0.730723068504255,0.947097247032504
"Slc37a1",-0.12825234573473,-0.998568513487539,0.118422424012093,0.73075183628887,0.947097247032504
"Mettl5",-0.0530732644950494,2.63311613250136,0.118296574169714,0.730889386024645,0.947196593086763
"Stip1",-0.0389397202269974,6.44114689963483,0.118191507449835,0.731004283173771,0.947237402864806
"Gm52009",-0.159301586794386,-2.06256136418355,0.118156411003993,0.731042676095482,0.947237402864806
"Cdk9",-0.03517225579973,4.74256403102822,0.118012143324987,0.731200561294876,0.947363059590212
"Igtp",0.0572280224461572,3.04697016505508,0.117822297849113,0.731408490905342,0.947536741280151
"Ago2",-0.0395540816650447,5.3211851698148,0.117757568543972,0.731479428942667,0.947536741280151
"Rubcn",0.0385750860578345,5.61739437256472,0.117683897964518,0.73156019240812,0.947536741280151
"Yipf6",-0.0424651723429854,3.65133099961962,0.117641009181872,0.731607223467334,0.947536741280151
"Mtfr1l",0.0410181069368068,6.87258563013898,0.117573471085962,0.731681303943664,0.947536741280151
"Sfmbt1",0.0385058983861684,3.92165199555531,0.117556312415807,0.731700128553163,0.947536741280151
"Usp48",-0.0365921106314948,4.77335218750437,0.117492043194666,0.731770651336659,0.947549176730802
"Fdxr",0.0636947966935342,2.24958362818456,0.117431295138008,0.731837330155444,0.947556633083974
"Tjp1",0.0387016539659101,4.75186936764108,0.117299275328344,0.731982305386487,0.947665455134128
"Rab2a",0.0434326360692276,7.64949061667119,0.117187970882426,0.732104603243323,0.947667438068868
"Rhoa",-0.0364603223963343,6.30392782650815,0.117127771997936,0.732170774939722,0.947667438068868
"Btf3",0.0348368094938402,5.52707490349998,0.117102007746327,0.732199101273345,0.947667438068868
"Rab11fip3",-0.0492714607228883,6.85304554715323,0.116943592968539,0.732373345887757,0.947667438068868
"Ctdnep1",-0.0410129538636727,6.91040626971176,0.116909323481565,0.732411057145293,0.947667438068868
"Tha1",-0.0550539089307234,2.77272492967907,0.116854370184774,0.732471542428421,0.947667438068868
"Tspan13",0.0415014389368672,4.31378433511337,0.116821237894356,0.732508017724577,0.947667438068868
"Msrb2",-0.0489105834441734,3.49359851301387,0.116741930696559,0.732595350386425,0.947667438068868
"Lrrc40",0.0589459958937756,2.58370536446942,0.116729958275017,0.732608537230673,0.947667438068868
"Etv1",-0.0827925384919086,1.79435708588362,0.116726216238061,0.732612658996094,0.947667438068868
"Lmbrd1",-0.0345443178991227,5.64091099507679,0.116680438336703,0.732663088247625,0.947667438068868
"Zfp106",-0.0485872785834664,10.7596654803717,0.116589335164996,0.732763481007129,0.947667438068868
"ATP6",0.0539834464870808,11.8561211519307,0.116578072231277,0.732775895438747,0.947667438068868
"Marchf5",0.0374086009646967,6.19938803393272,0.116440040301491,0.732928093872733,0.947752448579728
"9430091E24Rik",0.0698815517077329,1.4016073698812,0.116407947208275,0.732963495175875,0.947752448579728
"Gm40453",0.110131138580074,-0.61122549139641,0.116243247784258,0.733145257868255,0.947908673390095
"Zfp942",0.0551957907209116,2.93310843311934,0.116100968692117,0.733302393177664,0.947942546397781
"Pfkm",0.0556869475653231,12.2140318074089,0.116094113247982,0.733309967153072,0.947942546397781
"Gm4013",-0.145319387886806,-1.78850683708187,0.11605399778306,0.733354292195223,0.947942546397781
"Tatdn3",0.0494117975206477,2.96570442127688,0.115941588575446,0.733478542797283,0.947979428261912
"Usf1",-0.0359348048526023,4.13691092030882,0.115871026409405,0.733556572455565,0.947979428261912
"Tfap4",0.0437418523263152,3.75805084285878,0.115810990105983,0.733622983191639,0.947979428261912
"Gm30794",-0.0839861790975585,2.65885505755848,0.115807706916179,0.733626615532251,0.947979428261912
"Snord22",0.137410493133928,-1.48763765900565,0.115615246374137,0.733839643765327,0.948061370590982
"Islr",0.042309896427608,3.92636020782959,0.115604991879309,0.733850999676679,0.948061370590982
"Gtf2h1",0.0366779743779567,4.71395312031542,0.115520800948578,0.733944254651903,0.948061370590982
"Pparg",0.0800618910233938,1.41904298083627,0.115502451449408,0.73396458469978,0.948061370590982
"Rnf141",0.0347117282698626,4.89336538138339,0.115452820481064,0.734019581601629,0.948061370590982
"Slc15a4",0.051940095455255,4.25695226220476,0.115420190312273,0.734055746819287,0.948061370590982
"Rpusd1",-0.062903765267772,1.98054099091663,0.115265148142981,0.734227663725644,0.948168205284435
"Mtrf1",0.0372185047681795,4.03311091731477,0.115103037677995,0.734407556195748,0.948168205284435
"Csmd1",-0.137489972612244,-0.945265070562828,0.115097636044691,0.73441355276904,0.948168205284435
"Rnaseh1",-0.0526945907166689,2.76890657210516,0.115006898667943,0.734514307493837,0.948168205284435
"Nkd1",0.0868603423719566,0.455886989453547,0.114900036122376,0.734633024443076,0.948168205284435
"Ccdc142",-0.0587317008053514,2.03566010986288,0.114783454253625,0.734762609115015,0.948168205284435
"Ppp1r2-ps3",0.101451978560149,0.594796160498899,0.114600806322922,0.734965776022467,0.948168205284435
"Ezr",0.074410268196733,1.49654032350984,0.114555865493259,0.735015793240108,0.948168205284435
"LOC118568730",0.0858966306747243,0.157463777658015,0.114519452915248,0.735056326898876,0.948168205284435
"Eif2ak1",0.0367742031535026,5.70638016272586,0.114460953839227,0.735121461788421,0.948168205284435
"Gm5113",-0.0559258986291265,2.78695699031746,0.114429001633468,0.735157046309939,0.948168205284435
"Gm34402",-0.0784710608978836,0.478793068671082,0.114334847476995,0.73526193608487,0.948168205284435
"Rnf4",0.0361727332997673,4.32042266925477,0.114302824489127,0.735297621356025,0.948168205284435
"Eral1",0.0375747648877733,4.45271318776588,0.114302296439973,0.735298209841776,0.948168205284435
"Hirip3",-0.047187210009149,3.33948773343266,0.114292297225035,0.735309353778758,0.948168205284435
"Fsd2",0.0510785721548694,8.43842171753841,0.114193887370412,0.735419058702449,0.948168205284435
"Gm10638",0.0768657665969062,1.0089396395065,0.114174007751344,0.735441226414353,0.948168205284435
"Zdhhc3",0.043242563433328,6.65952541897384,0.114099564183078,0.735524257352747,0.948168205284435
"Gm32287",0.102737704750846,0.738155679883235,0.11403499167076,0.73559630301217,0.948168205284435
"Wdr90",0.0700538442642673,1.08267087605201,0.114023043845254,0.735609636082163,0.948168205284435
"Brpf1",-0.0342574735809353,4.54669556519098,0.113991954255827,0.735644333881442,0.948168205284435
"Dmtn",0.0762875547760614,0.642822101845699,0.113892788962606,0.735755043378637,0.948168205284435
"Zmym6",-0.0518304249161031,2.95736411321602,0.113820383612336,0.735835911621706,0.948168205284435
"Vdac3",-0.0411432524632775,7.32489093605244,0.113796110813807,0.735863027888822,0.948168205284435
"Katna1",-0.0383055455386826,3.73234676994761,0.113784510300458,0.735875988496985,0.948168205284435
"Dusp4",0.0914295584046941,0.741096839201015,0.113671783686135,0.736001970006782,0.948168205284435
"Pomp",-0.0349386443492619,5.84134508786969,0.113621970966057,0.736057662090424,0.948168205284435
"Pik3c2a",-0.0550120765610412,2.97126561299387,0.11347330586867,0.736223954911581,0.948168205284435
"Lrrc27",0.0954756575730587,-0.0895430772562978,0.113460176030209,0.736238647427458,0.948168205284435
"Nop16",-0.035627852024019,4.25938823120017,0.11342907358665,0.736273455376038,0.948168205284435
"Agap3",0.0352704081082243,5.91081351336707,0.113421521222719,0.736281908320618,0.948168205284435
"Dzip1",-0.0749856301529214,1.07121074637922,0.113396671941961,0.736309722962431,0.948168205284435
"Hmga1",-0.0377392525400141,3.82683631471574,0.113376924624949,0.736331829223156,0.948168205284435
"Hoxaas3",0.150173275529097,-1.47897850578188,0.113372480147531,0.73633680491741,0.948168205284435
"Tmem263",-0.0655382737020871,1.66621787498082,0.113315326056251,0.736400799910402,0.948168205284435
"Gspt2",0.139038593811345,-1.54338251885845,0.11322472942772,0.736502277077311,0.948168205284435
"Madd",0.0605699481741203,2.73101137750081,0.113202898216009,0.736526736946495,0.948168205284435
"Slc35a5",0.0648454816608685,1.83053520823503,0.113152518391506,0.736583192938644,0.948168205284435
"Golph3",0.0356254723247253,6.04086730787895,0.113123518631166,0.736615696622326,0.948168205284435
"Mrpl27",-0.0438291577304783,3.53310587543907,0.112988111428542,0.736767525940604,0.948168205284435
"Slc48a1",0.0378906700911657,5.818898006505,0.112949031918465,0.736811363820812,0.948168205284435
"Elp3",0.0363854667051366,6.24267023329521,0.112892940416696,0.736874299848101,0.948168205284435
"Erp44",-0.0336343912759835,4.76684879797021,0.112827770408677,0.736947444036192,0.948168205284435
"Vhl",0.0524540705460837,2.54856879361177,0.112681169092338,0.737112069402746,0.948168205284435
"Zfp661",0.0510921579641591,2.91145530015863,0.112591183425547,0.737213177474972,0.948168205284435
"Smu1",0.0347280206522141,5.35501112723571,0.112565104533485,0.737242488170753,0.948168205284435
"Adpgk",0.0456480179383126,3.36013221565411,0.112442642214734,0.737380177066927,0.948168205284435
"Gm2436",-0.076139225792805,0.868168717604908,0.11243655280056,0.737387025796058,0.948168205284435
"Cct4",0.0385412785854597,6.65734060086612,0.112345438492255,0.737489526182825,0.948168205284435
"Gm11677",-0.118129654645191,-1.29597508539935,0.11218710448826,0.73766775639685,0.948168205284435
"Fsbp",0.156465414435821,-1.3408382512625,0.112132839207158,0.737728872823227,0.948168205284435
"Gm46594",0.122521697458313,-1.12191535708558,0.112120616612148,0.737742640824703,0.948168205284435
"D830039M14Rik",0.044042269571287,3.35492288490375,0.112070602768954,0.737798987039018,0.948168205284435
"Gm52771",-0.135621312049444,-1.31754165059182,0.112015484838632,0.737861099778428,0.948168205284435
"Nfu1",-0.0327407020167634,5.06202785792404,0.111946620678615,0.737938727113313,0.948168205284435
"Birc3",0.0649031555991956,2.63310099151443,0.111917615600223,0.737971431122691,0.948168205284435
"C130083M11Rik",0.0598593786703771,2.0979642834867,0.111898110394124,0.737993426419404,0.948168205284435
"Slc52a3",-0.088029266528571,-0.119891021176002,0.111885851481095,0.738007251431299,0.948168205284435
"Lcmt2",0.0614061352765634,2.1937041067466,0.111835243959385,0.738064333073482,0.948168205284435
"Plgrkt",-0.047954334688136,2.98443284330397,0.111777680231559,0.738129278274204,0.948168205284435
"Trim32",-0.0425502028905354,3.56406604948791,0.11175688791915,0.73815274138287,0.948168205284435
"Adamts7",-0.0883808880845473,0.441802995796379,0.111747315328234,0.738163544399771,0.948168205284435
"Gm29007",0.132430551657097,-1.36610124281815,0.111620456230398,0.738306758110525,0.948168205284435
"Gm27177",0.0766424086941577,0.49766903088702,0.111570174756062,0.73836354688221,0.948168205284435
"Gm34189",0.160456430911073,-1.64559394582191,0.111440492038239,0.738510078482794,0.948168205284435
"Plekhf1",0.0426582952907048,3.76357607404891,0.111371738736906,0.738587802919243,0.948168205284435
"Gpc3",-0.0830827547226108,2.79050056300142,0.111362574972366,0.738598164412541,0.948168205284435
"Tor2a",0.0522731297837925,2.50920444488502,0.111345453219128,0.73861752529482,0.948168205284435
"Col24a1",0.0641052231872464,3.22159045173285,0.111285374731338,0.738685473748038,0.948168205284435
"Fbln2",0.0353020074265041,5.78786359830307,0.111230518483382,0.738747533679643,0.948168205284435
"Gm36893",-0.126358172542174,-1.36422458544398,0.111226264091282,0.738752347466014,0.948168205284435
"Calhm2",0.077522978645041,0.705422834432699,0.111221738771285,0.738757467915874,0.948168205284435
"Cmc1",0.0480792203068832,3.2077384552917,0.111129208632112,0.738862192187794,0.948168205284435
"Phospho2",-0.0402318864695504,4.34776323316923,0.111084663061349,0.738912625494757,0.948168205284435
"Comt",-0.035243492059529,5.39016981747288,0.11104695571008,0.738955325533318,0.948168205284435
"BC002059",-0.0679791296548499,1.12646075639063,0.111034257649966,0.738969706708295,0.948168205284435
"Tubb5",-0.034254120527282,5.33588410376519,0.110924105034701,0.739094498296369,0.948168205284435
"Slc38a4",-0.0520617972674043,5.80984098612627,0.110916387305977,0.739103244269469,0.948168205284435
"Mark2",-0.0332892208196566,5.22277480969067,0.110797861468587,0.739237603959024,0.948168205284435
"Neurl1a",-0.0416898996395362,7.65252112680117,0.110741614274481,0.739301393139871,0.948168205284435
"Plac9a",0.0359020891183155,3.98244511493959,0.110583534058542,0.73948076617606,0.948168205284435
"Itpr1",-0.0462825148607575,4.52487769105781,0.110559509407397,0.739508039320495,0.948168205284435
"Taf12",-0.0358452175018232,4.61770242545324,0.110553309862341,0.739515077671218,0.948168205284435
"Aldh1a1",0.0555584095846818,6.58427746222976,0.110536000712784,0.739534729929116,0.948168205284435
"Pcdhgb7",0.0824961990311808,0.571768782581984,0.110492002195327,0.739584692140064,0.948168205284435
"Cmss1",-0.0395985663369642,4.58372460671652,0.110483233242903,0.739594650983242,0.948168205284435
"Adnp2",-0.0511864062870033,2.80728426644638,0.110397006954903,0.739692601010813,0.948168205284435
"Tmem9",-0.0619611395321317,2.71944417033401,0.110352322524705,0.73974337766024,0.948168205284435
"Aspn",0.05296217868174,2.68276122939515,0.110309775505684,0.739791736096495,0.948168205284435
"Tial1",0.0333862342513267,5.51187183884758,0.11030729357697,0.739794557346793,0.948168205284435
"Arpc4",0.0353912992585691,4.25843404077359,0.110289206201783,0.739815118636016,0.948168205284435
"Rbm22",0.0376074603830677,4.01869316169993,0.110190784279513,0.739927035109432,0.948168205284435
"Dars",0.036590316542953,6.28125366375529,0.11017309573672,0.739947154796011,0.948168205284435
"Stx18",-0.0466100682599222,3.54464384296992,0.11016061694664,0.739961349771198,0.948168205284435
"Rab10",-0.0432703356092862,8.45926042600425,0.110160560174648,0.739961414352978,0.948168205284435
"Pdlim3",-0.046275894048577,9.26996555536164,0.110109156115755,0.740019897347596,0.948168205284435
"Hspbap1",-0.064731108220576,1.9291767701709,0.110081328843898,0.740051563080432,0.948168205284435
"Bahd1",0.0514152890146707,3.50256299825298,0.109934486289578,0.740218734548596,0.948304274538247
"Akt1s1",0.0414277521738839,7.41768479889284,0.109859342226741,0.74030432950682,0.948335821211422
"Zfp574",0.0371592137898218,3.78814445362463,0.109779210540622,0.740395641561035,0.948374685731725
"Ppp3cb",0.0441167058752866,8.26060328083108,0.109606243975335,0.740592867427788,0.948438538563848
"Cblb",0.0367147513571145,4.45318914332282,0.109585148154563,0.740616933839429,0.948438538563848
"Gm13034",-0.0888861283818618,0.0889695987595479,0.109543958857383,0.740663930583634,0.948438538563848
"Hnrnph2",-0.0350694411594468,5.3441802505051,0.109433441765372,0.740790078392169,0.948438538563848
"Lonrf1",0.0519410591021278,4.35351706367243,0.109412057993842,0.740814494684242,0.948438538563848
"Hhex",0.10193265505524,0.102262679630615,0.109389580216824,0.740840162981035,0.948438538563848
"Cry1",-0.0391000855616893,4.08493365498801,0.109316914313837,0.740923163182979,0.948438538563848
"Tmem251",0.0552786671467382,2.12147715672814,0.1092199702254,0.741033941992061,0.948438538563848
"Ppox",-0.0402706561461949,3.5677846355865,0.109198495287563,0.741058488958009,0.948438538563848
"Topbp1",0.0457834499895645,3.23450198101137,0.109194624795742,0.741062913415324,0.948438538563848
"Ptpn18",-0.0821520609804602,0.300133545890337,0.109057531856736,0.741219683962772,0.948438538563848
"Gask1a",0.0840877428251581,0.081188874330639,0.109053026244853,0.74122483814115,0.948438538563848
"Nfatc2ip",-0.057640743103552,2.08409833507217,0.10904135117788,0.741238194341143,0.948438538563848
"Lmbrd2",-0.0375713361709338,4.45901938091937,0.108929703302925,0.741365958847469,0.94852398814786
"Pnrc2",0.0343200166551303,4.98032106975315,0.1088081487827,0.741505142632022,0.948569080928512
"1700066M21Rik",0.0649967551734275,1.54635330812089,0.108792406433801,0.741523174425214,0.948569080928512
"Gm6569",-0.199118533980092,-1.69941911264181,0.108653121635115,0.741682778773795,0.948695225415099
"Bud23",-0.0352370808790407,4.26503203591951,0.108478435205041,0.741883109718331,0.948873438743436
"Pskh1",0.0350213889113567,4.48498507959914,0.108365378497931,0.742012858824667,0.948883142596483
"Zfp750",-0.150163182551245,-0.683844103412337,0.108358131002829,0.742021178943434,0.948883142596483
"Mrps17",0.0353533045248008,4.59924426630228,0.108253175669475,0.742141702171399,0.948883142596483
"Fars2",0.0358731526991131,4.48061649005423,0.108207347185724,0.742194348646752,0.948883142596483
"Cul5",0.0365364855829583,6.4407450156923,0.108192721324535,0.742211153026041,0.948883142596483
"Abi2",0.084917859348973,0.327328732666957,0.108142576991717,0.7422687759012,0.948883142596483
"Ppp6r3",0.036280147091271,6.51633603692642,0.108077411642768,0.742343682156606,0.948883142596483
"Qars",0.0350052345899885,6.33487658153679,0.10793275226037,0.742510054677707,0.948883142596483
"Septin5",0.0855655659981235,1.17500167623017,0.107929662265324,0.74251360982311,0.948883142596483
"Prrxl1",0.12380415970795,-1.34674766225881,0.107886283416271,0.742563524631413,0.948883142596483
"Loxl2",-0.0559006038047596,2.4286245957667,0.107854865472744,0.742599683308131,0.948883142596483
"Pgap2",-0.0374961221050118,3.80553147429671,0.107834812204518,0.74262276551543,0.948883142596483
"Gm2115",-0.133601274265292,-1.64864563159426,0.107739381286742,0.742732643357095,0.948945583602453
"Isyna1",-0.0663568346970347,1.88542607832219,0.107668655180304,0.742814111204047,0.948971719562032
"Dnm1l",0.0360122986171805,6.18633631401805,0.107592200589391,0.742902210909858,0.949006322970756
"2310016D03Rik",-0.0924896355190224,0.299103709757647,0.107482574683653,0.743028594907234,0.949055082167134
"Zfp438",-0.0532317234096792,2.35259946374054,0.107453250201108,0.74306241421058,0.949055082167134
"Ffar2",-0.171371560359435,-1.71575724142671,0.107130266331687,0.743435243257578,0.949421789954216
"B230311B06Rik",0.12925644912219,-1.39916884329622,0.107088805347626,0.743483147840665,0.949421789954216
"Aox2",0.120577392934678,-1.18043196803977,0.10698330316452,0.743605092812296,0.949421789954216
"Atad2",0.0740944263900865,0.673673408897405,0.106961178960105,0.743630673572977,0.949421789954216
"Spag5",-0.0772641948940146,1.75062171538422,0.106880446457892,0.743724044098295,0.949421789954216
"Stn1",-0.0560267284719237,1.91178158889327,0.106827966222865,0.743784760626868,0.949421789954216
"Slc35a4",0.0350194374451596,5.9115374201649,0.10682436280965,0.743788930168436,0.949421789954216
"Rab42",0.101773689431978,0.430977188775707,0.106782089447372,0.743837850866791,0.949421789954216
"Morf4l2",0.0370085441008449,6.60659120869924,0.106569069849224,0.744084530260065,0.949437795875789
"Gm4841",0.113388679376668,2.83978120287306,0.106472180888527,0.744196819168903,0.949437795875789
"Calu",-0.0357549664830828,6.39739123957086,0.10646214520375,0.744208453199078,0.949437795875789
"Ankrd24",0.0452897265124876,3.15111083374862,0.106314400022955,0.744379799455015,0.949437795875789
"Carf",-0.0562303163257095,1.95646945721091,0.106294183958092,0.744403255112184,0.949437795875789
"LOC118568558",0.136816812925164,-0.903694429744669,0.106262896805927,0.744439560845986,0.949437795875789
"Nif3l1",0.0499254481956461,2.98353584829447,0.10621793721803,0.744491742482281,0.949437795875789
"Ints6",0.0427328656941997,3.58365418294669,0.106204772194369,0.744507024571587,0.949437795875789
"Dock1",-0.0562318662768607,2.7038536801919,0.106173816219433,0.74454296270148,0.949437795875789
"Sos2",0.0353454757003755,6.12838802282879,0.106158598367799,0.744560631888248,0.949437795875789
"Zfp7",0.0843369886588204,-0.155702623317191,0.10609059298758,0.744639608892743,0.949437795875789
"Rbck1",0.0337144060860423,5.16017526823294,0.106078425300371,0.744653742602183,0.949437795875789
"Cd209a",-0.0995964904756881,0.0884819074785397,0.10602288865338,0.74471826409937,0.949437795875789
"Zfp467",0.0463232879832843,4.71044833378496,0.106012173705583,0.744730714687531,0.949437795875789
"Gm30943",-0.144372505421226,-1.666412532664,0.105981800349582,0.744766011796355,0.949437795875789
"E130311K13Rik",0.0564478466963308,2.06573667825612,0.105713674348318,0.745077846005726,0.949757483754554
"Alg14",-0.0538312058397749,2.40173143660349,0.10563785430192,0.745166105049876,0.949792149303103
"Tma7",-0.0321795366248801,5.04134216120991,0.105491454240454,0.745336622572619,0.949931647615086
"Gnb2",0.0333914317500896,5.91128918821056,0.105354205595766,0.745496599939165,0.950057690737712
"Tln1",0.039301933402559,7.17946314196752,0.105252610892396,0.745615093182679,0.950130850349286
"Nt5dc2",0.0997352724136987,-0.414433805796314,0.105155697545941,0.745728185325229,0.950197115962039
"Dctn5",-0.05202447764437,2.58786975933107,0.10498196947727,0.74593105995237,0.950314200012027
"Rph3al",-0.0370532651262002,3.7563583934173,0.104972374559801,0.745942270023585,0.950314200012027
"Ccdc88a",-0.0744196493531165,1.45176435625894,0.10490316685617,0.746023144530735,0.950316908194032
"Lpcat4",0.0794297996180893,0.17455837270394,0.104865997779017,0.746066591613561,0.950316908194032
"Gm36839",0.0953485804445696,-0.247095852540313,0.104781505060901,0.746165387149007,0.950329951410622
"Gm35601",0.0969560679101175,-0.636334301957229,0.10469793705759,0.746263144731448,0.950329951410622
"Mterf4",0.0563087678045043,2.79998012564086,0.104695483506346,0.746266015538994,0.950329951410622
"Tada2a",0.0404026751474593,3.74368884214426,0.104648303364982,0.746321226467838,0.950329951410622
"Tnfrsf14",0.0756070271087318,0.73361221464965,0.104292425243908,0.746738124185797,0.950670759377968
"Mir99ahg",-0.0845751828657976,-0.239362576009253,0.104216781908055,0.746826838668852,0.950670759377968
"Tsnax",-0.0379258408008867,6.90366397257225,0.104201102106574,0.746845232383655,0.950670759377968
"Map3k3",-0.032793560123909,5.39985912150046,0.104193230459959,0.746854467057758,0.950670759377968
"Lig4",-0.052851621370499,3.17695971749989,0.104159130590669,0.746894475993234,0.950670759377968
"Zc3h10",-0.0437872718336971,3.24598219435601,0.104040834708843,0.747033327103919,0.950769689041351
"Psenen",-0.0436452872078749,3.36578292374134,0.103952637456935,0.747136906332144,0.950819288006643
"Slc17a7",-0.145663201189965,-1.80763632483288,0.103894482882035,0.747205229852214,0.950819288006643
"Osgepl1",-0.0328790391271592,4.75246777137976,0.103851545916045,0.747255688349827,0.950819288006643
"Atxn2",-0.0328644782212354,5.55705521550453,0.103728293447144,0.747400595705457,0.950925878576907
"Hsd17b11",0.0496572361155693,3.0327876203375,0.103544514653638,0.747616840160825,0.951011639884769
"Emilin1",-0.0488734932398588,2.69842377754216,0.103469074583302,0.747705668494138,0.951011639884769
"Fut8",0.0363923855838162,4.45813499192453,0.103438416667089,0.747741777447056,0.951011639884769
"Tssk6",0.142668286692958,-1.92692259744871,0.103375787002048,0.747815561143702,0.951011639884769
"Nt5c1a",-0.0505431830593146,4.15416957539021,0.103316204617421,0.747885777748543,0.951011639884769
"Tdp1",0.0547555415945906,2.12129433945249,0.103305322626706,0.747898604361316,0.951011639884769
"Slc9a5",-0.0601645328007904,1.90433233012756,0.103267214001816,0.747943528910139,0.951011639884769
"Sgsm2",0.0510779307170735,2.47221882341685,0.103238192505946,0.747977747184625,0.951011639884769
"Farsa",0.0320250918477324,4.80155533804976,0.103201528703142,0.748020983834305,0.951011639884769
"Cd248",-0.0632557880040797,3.38572230751838,0.103151981149548,0.748079427413537,0.951011639884769
"Camta2",-0.0406436786973876,6.20512896273786,0.10287665834673,0.748404465518283,0.951328393500118
"Pgm2",-0.0796362662218743,1.41497281793026,0.102837345501057,0.748450916244114,0.951328393500118
"Il17ra",0.0632272412762964,1.34973905143246,0.102743294656694,0.748562083281874,0.951391946671536
"6430590A07Rik",-0.138063139913377,-1.25562623358483,0.102565985410313,0.748771813509919,0.951580749026332
"Icam1",-0.0579050384046004,1.84102599028604,0.102454730912883,0.748903512954162,0.951608908343934
"Fbxl6",0.0432473549173327,3.2604091263641,0.102408655579351,0.748958078514698,0.951608908343934
"Sfi1",-0.0460348079925308,3.13221260112159,0.10233781169553,0.749042003091316,0.951608908343934
"Mpped2",0.10993134325862,1.22242282256103,0.102265517162689,0.749127679184553,0.951608908343934
"Huwe1",0.040777968060809,8.14500719277316,0.102211442695303,0.749191784541779,0.951608908343934
"Nsa2",0.0335124809253177,4.40521623179373,0.102120381763906,0.749299779656698,0.951608908343934
"Lysmd2",0.0429230657136879,3.20653747264523,0.102094405384864,0.749330596471298,0.951608908343934
"Galc",-0.050521428476631,2.59012781372522,0.102090600891906,0.749335110255778,0.951608908343934
"Gm51958",-0.144863848860597,-1.84874808119016,0.102082602557264,0.749344600064067,0.951608908343934
"LOC115488927",0.148242110767492,-1.86970371068516,0.102029276983114,0.749407879893677,0.951611573505286
"Tet3",-0.0342636329956289,4.56591064598706,0.10194032626179,0.749513475562458,0.951651498904355
"Bvht",-0.0644461605619253,1.75639084345484,0.101859724926807,0.749609203313041,0.951651498904355
"Dctn1",0.0399396332915777,7.82124512177,0.10184002882723,0.749632602115109,0.951651498904355
"Ripor1",-0.0370408651173544,5.33249068818501,0.101796724063135,0.749684056581913,0.951651498904355
"Metap1d",0.0322743849199857,4.74342277288371,0.101743710909089,0.749747062920121,0.95165381236001
"Arel1",0.0349494058959311,5.37617574335252,0.101569921461602,0.749953739259965,0.951838470864912
"3110082I17Rik",0.0431084575052737,3.27476212222022,0.101377049725479,0.750183337064753,0.951949539289047
"Swt1",-0.0546545694074751,2.25267010033664,0.101361168339913,0.750202253252628,0.951949539289047
"Ccr10",0.111537158588152,-1.17908062360809,0.10134219135426,0.750224858724775,0.951949539289047
"Gm39335",0.12032576236571,-0.673964459979852,0.10118308993157,0.750414472828535,0.95209885104687
"Gm10145",-0.0446080133028666,3.28540987546512,0.101123134735609,0.750485968895796,0.95209885104687
"Rspry1",-0.0444350729708364,3.0462553314182,0.101089433386511,0.750526167717994,0.95209885104687
"Slmap",0.0362658416874443,6.3808424689155,0.100951336667501,0.750690965987054,0.952159749992492
"Birc2",0.0331240171627641,4.60736553234532,0.100946612081792,0.750696606285067,0.952159749992492
"Mecr",0.0341420116343406,4.36567644143724,0.100703263515162,0.750987317043754,0.952450809629693
"Gm46735",-0.0787050897676773,0.281601069994184,0.10064822559853,0.751053120419086,0.952456602935056
"LOC118567338",0.101029529129014,-0.661958364658995,0.100546553655404,0.751174731571248,0.952504063345395
"Zfp974",-0.0569187495972857,1.78998039623933,0.100505155304856,0.751224268070003,0.952504063345395
"Gm30890",0.119267171165501,-1.05461627926632,0.100425757946035,0.751319304902383,0.952504063345395
"Acot1",-0.128787025860691,4.86095294210938,0.10041223213463,0.751335499111782,0.952504063345395
"Acbd3",-0.0342759465236554,4.38077443460909,0.100177586815569,0.751616626936378,0.952782804838503
"Ttll4",-0.0379816677717979,4.39520610861599,0.100086977467054,0.751725282652767,0.952842885370478
"Zswim1",0.0456342554730237,2.96226179223056,0.0999693362663319,0.751866434823992,0.952944143354985
"Tlr6",0.0801654347096728,0.470095189968911,0.0998891567286488,0.751962690856393,0.952988486399441
"Ybx3",-0.045333216659418,10.4711313444731,0.0997050793456538,0.752183837767589,0.953191087879834
"Cdk5",-0.0363554114327757,3.67720837273233,0.0995952814289236,0.752315853709036,0.953238261386033
"Poldip3",0.033215006022559,4.20195404061879,0.0994983874131776,0.752432421076243,0.953238261386033
"Mid2",0.055223304191172,2.72307298292224,0.0994861188270146,0.752447185125385,0.953238261386033
