"","logFC","logCPM","LR","PValue","FDR"
"Atp2a2",0.639886253488125,9.27523858586894,14.7787575967627,0.000120889656546393,0.00202629052329403
"Hmgcs2",-1.35892246066627,2.44071683760262,14.7564451479539,0.00012232865728623,0.00204816943128421
"Itpkb",-0.471591747140853,5.59295204158366,14.7508040202655,0.000122695194373907,0.00205206373123171
"Phgdh",-1.24504512363389,1.42576111611732,14.7322841820456,0.00012390632760651,0.00207005991159404
"Tmtc2",-0.961841912420601,0.691574243243275,14.717250518684,0.000124898322046101,0.00208435979710922
"Sema4c",-0.613789932981159,3.4328019422553,14.7102698320426,0.00012536165607755,0.00208981563776722
"Stxbp1",-0.698848126053348,1.9592499672977,14.6464858067784,0.000129676199871838,0.00215939063264844
"Daam1",-0.463790137242651,3.7154858470911,14.6297998458829,0.000130829354161805,0.00217622769354925
"Tent5a",-0.70803854390876,2.29952511252993,14.616781708523,0.000131736192753784,0.00218893543708023
"Vipr1",-0.726291496739851,1.82666635601497,14.608294925369,0.000132330783760527,0.00219643294389087
"Crip2",-0.430460281280396,4.6057678202917,14.581604184033,0.000134218427731907,0.00222535315243811
"Erdr1",0.689757168993086,3.01134781840181,14.5717982597927,0.000134918719500638,0.00223454571108084
"Crispld1",-1.04206057777645,0.718752333852478,14.5601641039017,0.000135754347824352,0.00224595746076574
"Rimklb",-2.02047680828142,-1.26712883935747,14.5479821201479,0.000136634909455395,0.00225808717676013
"Tgfb1i1",-0.652662613019955,2.52771905512276,14.5208222946992,0.000138618887942558,0.0022884066414655
"Spp1",-1.89185491836012,1.14028819428946,14.502513955058,0.000139972622169654,0.00230826756904102
"Frzb",-0.80739473161931,2.61356302151166,14.4920633056,0.000140751311628445,0.00231861300445998
"Plekha2",-0.588389079682656,3.18123526868366,14.477217573512,0.000141864988669389,0.00233444857831905
"Lmod1",-0.501834596795261,3.70223048320238,14.4733126778029,0.000142159391808997,0.00233678313574446
"Prps2",-0.984596627102676,0.81117199800932,14.468063175942,0.000142556138905062,0.00234079319188162
"Cxcl9",-1.67379545660452,-0.0525432725359843,14.4599874291031,0.000143168666033426,0.00234752395504357
"Gm14548",-1.51888372701512,-0.952619116506999,14.4586217294094,0.000143272512922045,0.00234752395504357
"Mmp19",-1.2629771458044,-0.0307943938070937,14.4407366984012,0.000144639499828086,0.0023673901040238
"Basp1",-0.973538975313543,0.67249169127078,14.4367783649551,0.000144943813350504,0.0023698390827425
"Pqlc3",-0.909873642397967,1.37160320268435,14.4191963972439,0.000146303311520216,0.00238850648632014
"Cd200",-0.517092558108776,3.45723436306451,14.4179861583023,0.00014639736231427,0.00238850648632014
"Cd14",-0.971969468053686,0.81580638047761,14.3981535513613,0.000147947307728687,0.00241122633447179
"Prickle2",-0.861936816948834,1.12241044786679,14.3863910812791,0.000148874356134079,0.00242375678636992
"Entpd1",-0.464452144646085,3.55163473467478,14.3609215347332,0.000150901811147803,0.00245300548610359
"Pi15",-1.34228790723905,-0.50901082227969,14.3580214532848,0.000151134422797067,0.00245300548610359
"Mob1a",-0.471056537671135,3.84125956233184,14.3578118113227,0.000151151251885234,0.00245300548610359
"Bcl2l11",0.781308913847199,2.74213242347668,14.3374715338044,0.000152793081312459,0.00247313728912604
"Gm36449",1.15782831301219,-0.376667308835769,14.3367105398874,0.000152854854636393,0.00247313728912604
"Arxes2",-1.28591314606164,0.0836698120001763,14.3364495615387,0.000152876045222086,0.00247313728912604
"A1bg",1.23871873661802,-0.40017448570508,14.3324867557865,0.000153198175783306,0.00247573423312263
"Gfra2",-1.00400172427766,0.527274112476015,14.3111158391846,0.00015494720530935,0.0025013605746462
"LOC118568652",-2.11864165613591,-1.18135134021701,14.306987736075,0.000155287366017605,0.00250421310251548
"Pde3b",-0.80213592884651,2.81482162993721,14.3030462901538,0.000155612847701104,0.00250682316170443
"Matn4",-1.11496675877249,0.199417299344997,14.291916425299,0.000156535657515791,0.00251904020288017
"Sema3b",-0.626042216648603,4.19699482655924,14.2882228112886,0.000156843122230945,0.00252133959347122
"Arhgap30",-0.911593312203883,1.35953408822776,14.273231385234,0.000158097298383534,0.00253883711869574
"Dock2",-1.09858079222154,1.02504945407404,14.2673789119068,0.000158589650339205,0.0025440769038708
"Ank3",0.3980925013333,7.0270569279362,14.2588480422396,0.000159310095361979,0.00255003821112728
"Akna",-0.79303452839317,1.51854948819896,14.258469052164,0.000159342178009979,0.00255003821112728
"Thbs3",-0.78950753466965,1.42910482802979,14.2570706414254,0.000159460613985636,0.00255003821112728
"Syt12",-1.31608058134618,-0.21318435619524,14.2424406566061,0.000160705003169929,0.00256608101530089
"Fbln7",-0.976353771552663,1.52601701214865,14.2413424164047,0.00016079881035828,0.00256608101530089
"Mrvi1",-0.643687949594395,2.18313830522433,14.2336393615436,0.000161458325502656,0.00257392460634828
"Lancl3",-1.56872553528063,-0.846426794078243,14.204868454477,0.000163945795137095,0.00261006121203781
"Vasn",-0.639328398367796,3.23785040163198,14.2034909096273,0.000164065858171828,0.00261006121203781
"Cdo1",-1.20108914058161,2.49790601738644,14.1960042066177,0.000164719928801485,0.00261774824609829
"Pdpn",-0.815436730920665,1.51324117654787,14.1839235946141,0.000165780885379006,0.00263187892643148
"Lsamp",-1.69047354301852,-1.01045483362199,14.1599577854339,0.000167906050521571,0.00266088862114091
"Cd209b",-1.15381786516249,1.57591947364314,14.1570046417074,0.000168169811915641,0.00266088862114091
"Plekhg2",-0.490919306844588,3.29123464013055,14.1562594735301,0.000168236432862966,0.00266088862114091
"Endod1",-0.853101264721349,2.2505988055622,14.1555158505722,0.00016830294215963,0.00266088862114091
"Rarres2",-0.961040882390183,3.17212631027275,14.1464694141992,0.00016911417508247,0.00267095789924065
"Efr3b",-0.527674549206943,3.49131432848457,14.1438108995066,0.000169353323428819,0.00267198034493256
"Atoh8",0.560384219665517,2.85956108069312,14.1371576334736,0.000169953316038364,0.00267868806760055
"Lox",-0.912538345089015,3.54535850377201,14.1267082608777,0.000170899966867139,0.00269084017718866
"Sulf1",-0.498239780948831,3.41312234394417,14.1194290833892,0.000171562553577148,0.00269849930267136
"Dusp15",-1.5242623670709,0.729384093605752,14.1022992268681,0.000173132024603049,0.00272039242760893
"Ncf1",-0.980518383907267,1.06276168098577,14.0978001805732,0.000173546628539882,0.00272172887832433
"C1s2",-1.07353034736449,0.656538166425008,14.0975209189182,0.000173572396483216,0.00272172887832433
"Lix1l",-0.656714120094537,3.08277680917061,14.0835879955264,0.00017486291507607,0.00273325009335287
"Man2b1",-0.457897987232425,4.08132543006326,14.0832575290162,0.000174893641146136,0.00273325009335287
"Septin9",-0.428231712903051,4.22780745739814,14.0807762086599,0.000175124522784873,0.00273325009335287
"Cyp26b1",0.641372602372062,3.41691899113415,14.0804959493042,0.000175150619615866,0.00273325009335287
"Ddn",-1.59454940338897,0.386948711082574,14.079974453089,0.000175199190056953,0.00273325009335287
"Myl3",0.618286347136144,8.25713160342046,14.071841458862,0.000175958428326156,0.00274029535617313
"Ms4a6d",-1.28663401470907,-0.120020816504213,14.0713060456015,0.000176008526793366,0.00274029535617313
"Mblac2",-0.870077804948055,0.918379765329387,14.0678851490121,0.00017632895843927,0.00274249709978641
"Aldh18a1",-0.911055452308447,1.27494796365678,14.0597945678543,0.000177089134429544,0.00274905914458929
"Ptbp1",-0.471931814976324,3.8338929412848,14.0561293339056,0.0001774345985939,0.00274905914458929
"Fblim1",-1.04914455103481,0.774627183312574,14.0560154551464,0.000177445343025877,0.00274905914458929
"Pi16",-0.738723910066821,4.15341586978113,14.0557686065454,0.000177468635378512,0.00274905914458929
"Kcnj15",-1.59588023228877,1.55344117723691,14.0481569097337,0.000178188379973974,0.00275574142338011
"Kcnj8",-0.45490713417722,3.77469256548894,14.047403558517,0.000178259774841364,0.00275574142338011
"Ly6a",-0.441869902689129,4.69580196034816,14.0426480467858,0.000178711118732537,0.00275952196020126
"Hpgds",-1.15029677383457,0.0674255056474043,14.0410339230152,0.000178864576140982,0.00275952196020126
"Kcnk13",-1.54512610953102,-1.11606454980581,14.0374336969704,0.000179207333914212,0.00276202852672608
"Frmd4a",-0.792426124846937,2.22074343656467,14.0345067127965,0.000179486483547732,0.00276278712022636
"Col7a1",1.04585531048334,5.5297430509086,14.0331373600996,0.000179617230531687,0.00276278712022636
"Agmo",-0.851573167414608,1.00559824686196,14.0237278163361,0.000180518260197089,0.00277386133021004
"Ecrg4",-1.84654536295227,-0.698003391611494,14.0151113806508,0.000181347337073941,0.00278380882161601
"Bcat1",-1.70110400797019,-0.831721369455387,14.0072405348786,0.000182108024605227,0.00279268762457666
"Tkt",-0.433972956134366,3.77624726711886,13.9938296300552,0.00018341154912975,0.00280986493266777
"Slc20a1",0.438262474517545,5.22645394471121,13.9712377013568,0.000185628747268547,0.0028409914167374
"Igsf10",-0.876616706148806,1.30511782903478,13.9525764284667,0.000187480534929403,0.00286646885740364
"1700047G03Rik",-2.33003423160089,-1.9249170966523,13.9461029147008,0.000188127249899053,0.00287116968057168
"Mcf2l",-0.526525470610066,5.03372870857613,13.9441885185335,0.000188318931512263,0.00287116968057168
"Myrip",-0.764501797568011,1.41656388152749,13.9428140709867,0.000188456671325625,0.00287116968057168
"Atp13a3",0.571653994195573,5.5601037096611,13.9420065558417,0.000188537643515346,0.00287116968057168
"Myod1",0.441332987143514,4.54890797528766,13.9275317014886,0.000189995043660479,0.00289049063443747
"Zbtb7c",-1.00794290766385,0.436322733333253,13.9224033130155,0.000190514113445421,0.00289551212101572
"Il16",-0.698304479098048,2.00101963687386,13.8883932763788,0.000193992778717429,0.00294334282956112
"Tmem26",-1.46136639566833,-0.629396813207179,13.8878830801135,0.000194045447640779,0.00294334282956112
"Wasf3",-1.18831930105812,-0.0742807279131727,13.8768032750741,0.000195192805570195,0.00295781778569277
"Septin3",-1.47252133989983,0.709668983328563,13.8692143668674,0.000195982608512584,0.0029668513462577
"Map1a",-0.511487807585971,4.76520351153394,13.8487667619982,0.000198126719888395,0.00299634881410682
"Plcd3",0.558874269686806,4.11934852367894,13.8431031899059,0.000198724763623116,0.00300242936756029
"Adcy4",-0.479038269454586,3.77439825973701,13.8359240411864,0.00019948545882163,0.00301095293512057
"Ptprb",-0.372055606066767,6.15658733434437,13.8278961740813,0.000200339558154603,0.00302086814067768
"Tmsb10",-0.786534597072761,1.48415123395083,13.8209015441901,0.000201086732349552,0.0030291531362784
"Dock8",-0.80927864652066,2.80398961457942,13.8111553677498,0.000202132513390569,0.00304191562391308
"Clec4a3",-1.29377613166967,-0.544332179944099,13.7903610129123,0.000204382136421479,0.00307275204119437
"Gnb1",-0.378744041300339,5.56186890822894,13.782949175679,0.000205190064416213,0.0030818743008396
"Gnb4",-0.518560801633751,3.03628862349529,13.7633787566256,0.000207338838658221,0.00311109795126734
"Pdlim3",0.588547893615906,9.62265606938401,13.7582473148848,0.000207905997850857,0.00311655566250012
"Sptlc2",-0.561529488412722,3.13862017173526,13.7555707019866,0.000208202453958575,0.00311794877286937
"Krt19",-1.66462799882611,-0.507742257000669,13.7459226340632,0.000209274592890629,0.00313028156509024
"Tie1",-0.417532758278023,5.24098546130566,13.7444867070664,0.000209434634740045,0.00313028156509024
"Ak4",-0.979791258201132,1.98042992853364,13.7291454103863,0.000211152221260459,0.0031528772219398
"Hspg2",-0.406555478414635,7.40057524078623,13.7256102395627,0.000211550021025243,0.00315451296580821
"Selplg",-0.989527255338995,0.651264801792455,13.7245135093762,0.000211673585434128,0.00315451296580821
"Apoa1",2.07002424088552,0.152782237085396,13.7193794404194,0.000212252989080253,0.00316007365666615
"Igf1",-0.738487101236639,2.8504792709904,13.7147945672459,0.00021277176398536,0.00316472177112205
"Dock10",-0.891554852726195,1.98734758246775,13.7052579709593,0.000213854918516119,0.00317774718881372
"Pgrmc1",-0.456305861367569,3.92728591122521,13.6866536021933,0.00021598399685116,0.00320358092427766
"Nat8l",-1.19804915736909,0.410517740506393,13.686412830182,0.000216011690259714,0.00320358092427766
"Mapk8ip1",-0.682153603263065,2.25681944517736,13.6691078429184,0.00021801149461575,0.0032289455245574
"B4galt4",-0.712303958886685,2.19920613358404,13.6679710777426,0.000218143512918858,0.0032289455245574
"Cd53",-1.04206175030162,0.670873251415946,13.6628961064614,0.00021873387829812,0.00323455889529652
"Emp3",-0.646973564128514,2.33136523241026,13.658675814403,0.000219226045696431,0.00323871072330696
"Camk1d",-0.750987576486977,1.6093772980978,13.6567283036813,0.000219453539098781,0.00323894818785484
"Cd209d",-1.19213651790957,1.3901227890355,13.6454520206853,0.000220775432604595,0.00325532206689355
"Agpat2",-0.588401111027828,3.19314366567079,13.6356313056214,0.000221933228187593,0.00326924716907108
"Cd84",-1.15298905858534,-0.049953994355385,13.6237696303888,0.000223339799733361,0.00328585080663253
"Ahr",-0.776033442289854,1.53939842309503,13.6225130619354,0.000223489330320568,0.00328585080663253
"S100a4",-0.917832096467343,2.25041238510782,13.5858499262987,0.000227896908855334,0.00334744069382906
"P2ry14",-1.02659652633396,0.224819471591125,13.5801838306463,0.00022858584881847,0.00335434406503732
"Tle3",-0.548895241491448,2.99607688468138,13.5591714658159,0.000231159113714197,0.00338885896851817
"Aplnr",-0.957049937065032,1.13349071201628,13.5535214322265,0.000231856007681742,0.00339582603985113
"Tmsb4x",-0.373005737975496,6.51947284889894,13.5301088851559,0.000234766425737135,0.0034351687127917
"Fat1",-0.882623774811628,2.41576750630125,13.5270440877479,0.000235150126602137,0.00343749994231368
"Dpysl3",-0.572140149313055,2.56066033532959,13.5234242825808,0.000235604126387125,0.00344085339966707
"Tmem100",0.810323188825038,5.46219642877905,13.518550256247,0.000236216827656109,0.00344651599970627
"5330439A09Rik",0.819234642845433,1.34741786169899,13.5030621782477,0.000238174472617723,0.00347177252188726
"Nkd1",-0.996282066399209,1.31647945343539,13.478959273197,0.000241253577740927,0.00351331255797624
"Gm2a",-0.465245552728442,3.69755229238911,13.4702643815509,0.000242374154796537,0.00352627925117089
"Ms4a4a",-1.1094150126748,0.243419217516166,13.4683761717262,0.000242618195215642,0.00352648078814387
"Arhgap25",-0.952142001985009,0.735058029121823,13.4652355606961,0.000243024649991988,0.00352904041504953
"Chp2",-0.6798809444689,2.30485543610725,13.4557768011193,0.000244252943762335,0.00354351808564296
"Enox2",0.434306539886589,4.76218662069269,13.4490827684081,0.000245125995042486,0.00355281953079554
"Fgf10",-1.28039630236789,-0.372943244093167,13.4468278622354,0.000245420792712222,0.00355373019314862
"Gse1",0.392633223249733,5.7659164929411,13.4336257596441,0.000247153968523959,0.00357544740112092
"Nucb2",-0.779676959978934,1.510644927292,13.4298609047872,0.000247650476444039,0.00357925028219121
"Muc4",1.5072282618085,-1.38165634863197,13.4081709382705,0.000250530584690235,0.00361746329637549
"Steap3",-0.41982551843232,4.42239932403714,13.4027815912124,0.000251251431635264,0.00362194578863845
"Ggt6",1.60617267100824,0.545918943899158,13.4023155660746,0.000251313862488425,0.00362194578863845
"Col4a5",-0.943547292586086,1.04603785013842,13.3967197135685,0.000252064730532941,0.00362935307496679
"Coro1b",-0.500166984959968,4.10711108251512,13.3942831507575,0.000252392381944849,0.00363065848957286
"Eda2r",0.780479392358333,6.10534792035736,13.3799019628139,0.000254335023044922,0.00365365369880092
"Pycard",-1.31945556182991,-0.820446216127854,13.3789222070305,0.00025446791753398,0.00365365369880092
"Arhgef28",-0.638002623598555,2.43706311922949,13.3764746171215,0.000254800215551645,0.00365499934667716
"Gfpt2",-0.655559879392055,3.26014608728149,13.3718115404434,0.000255434510839832,0.00366067044533791
"Abhd2",-0.523690619072509,2.8720802649051,13.3690454682003,0.00025581151774243,0.00366264715122806
"Kcns3",-1.30668407001964,0.107410806564417,13.3660289424877,0.000256223299992324,0.00366511760586593
"Pde1a",-0.917833328367434,0.837152960570628,13.3638679092844,0.000256518710684611,0.00366592038030619
"Ikbke",-1.13918739857396,-0.304039755079007,13.3575969803567,0.000257377884100745,0.00367477090812993
"Kif19a",-1.17154318728324,0.442607874614352,13.3475225372072,0.00025876425002593,0.0036911250562358
"Gldn",-1.42477447603821,-0.0640899230297584,13.3376080108102,0.000260135957969146,0.00370723988473239
"Timd4",-1.36232950709395,-0.749442809540289,13.3335133848049,0.000260704599456865,0.00371189076550109
"Adap1",-1.22685841454606,0.650180807833341,13.329117722195,0.000261316441932651,0.00371714753055544
"Layn",-1.08221121251549,0.219258227736165,13.3231712882039,0.000262146443827459,0.0037254949159895
"Ptms",-0.395752772888708,5.69768218166365,13.3213435691277,0.000262402089928534,0.00372567193485185
"Sh3rf2",0.504146031418858,5.75876642280243,13.317324152491,0.000262965176700696,0.00373020972875432
"Akap8l",0.429826238776199,5.73465843708643,13.2685873232599,0.000269890506169302,0.00382490523081749
"Cd300ld4",-1.49827674878924,-0.759840743729409,13.2548841603518,0.000271870584482872,0.00384940605755786
"Robo1",-1.18848966097065,0.166757839948507,13.2512380977182,0.000272399894974103,0.00385333923453671
"Mndal",-0.865380746505089,1.51476444807934,13.2413652850337,0.000273838383135462,0.00387011441848273
"Kctd12b",-0.861771143787651,1.58796747995772,13.2342785007382,0.000274875660207296,0.00388119365380255
