"","logFC","logCPM","LR","PValue","FDR"
"8430429K09Rik",0.366227055695904,1.99736861796877,2.98178168963854,0.0842065303108828,0.685824075176501
"Thrb",0.231765163329734,4.63302583811718,2.98144669617282,0.08422395926729,0.685824075176501
"Tbcel",0.21812472625172,4.80674240247324,2.98075563954096,0.0842599257077346,0.685824075176501
"LOC118567522",-0.719882045879439,-0.763408491084351,2.98022408925681,0.0842876018431995,0.685824075176501
"Rps7",-0.307518243410156,3.49799885284533,2.98005345150164,0.0842964884924619,0.685824075176501
"Otud7a",1.29939596013369,-1.9277769758294,2.97905262315027,0.0843486310576641,0.685824075176501
"Gng7",-0.411182677273507,1.5343010830307,2.97881579870594,0.0843609745710522,0.685824075176501
"Adap2",-0.338241401944267,2.57436222354351,2.97818978051818,0.084393612632208,0.685824075176501
"Zbed6",0.270868683215669,4.11486457885608,2.9776138059455,0.0844236536772319,0.685824075176501
"Rnd1",0.468329672996103,1.16118155589803,2.97599772895692,0.0845080049669874,0.685840364288979
"St6galnac2",-0.316277199828921,2.63598884178286,2.97486322670122,0.0845672748429986,0.685840364288979
"Ldhb",-0.38546108503927,7.44315082453499,2.97399170482029,0.0846128363372585,0.685840364288979
"Slc6a9",0.41635634462101,2.72576999750888,2.97351049780688,0.0846380042883575,0.685840364288979
"Fhl3",0.279958075900131,7.64694451955213,2.97335201297506,0.0846462950880957,0.685840364288979
"Gm33877",0.981965914484236,-1.50458552383567,2.97285774889561,0.0846721571103142,0.685840364288979
"Agtrap",0.239226247732621,3.76524336996762,2.96921824527081,0.0848628548457762,0.687051648300382
"Gm32720",-0.785813982504736,-1.13060868445388,2.96744788286908,0.0849557837084711,0.68747060263171
"Crnkl1",0.219051489243621,4.64390493389464,2.96626123128618,0.0850181343450546,0.687641828854816
"Gm46617",-0.863240787275926,-1.55646952264795,2.96251423144909,0.0852153392658267,0.688903086539327
"Dusp13",0.273062508131264,7.21940237031985,2.96012670928752,0.085341252753983,0.689232986632008
"4930556A17Rik",0.962703170627021,-1.42808968302568,2.95908684501395,0.0853961561591445,0.689232986632008
"Bmp2k",0.264743264651583,3.69104341306763,2.95889391440933,0.0854063468310148,0.689232986632008
"Gcn1",0.237534874978198,6.48129562248881,2.95861101553353,0.0854212920415494,0.689232986632008
"LOC118568607",-0.401536125228572,1.33407389920445,2.95728544954347,0.085491357804052,0.689465085594611
"Gm41498",1.26231823156444,-0.138702464902309,2.95435980636017,0.0856462193493432,0.690380485667762
"Sec62",0.220266948857815,6.33627458382046,2.953045905894,0.0857158660778158,0.690608430648194
"Nqo1",0.233123278980429,4.66248677910086,2.9520322369614,0.0857696401185208,0.690708331953008
"Mrc2",-0.291528764931538,3.62876761153831,2.95072011181249,0.0858393011441387,0.690923325809092
"G6pc",2.04926809086974,-1.38580180148901,2.94997075143275,0.0858791123190287,0.690923325809092
"Hdac4",0.345866910255316,5.88460086935489,2.94726580663354,0.0860229838744504,0.691321181084116
"Anxa1",-0.221024848919058,3.97259344142651,2.94690842125786,0.0860420121101221,0.691321181084116
"Ndufs6",-0.238735738532958,6.29816650076957,2.94413999889728,0.0861895653434761,0.691321181084116
"Col15a1",-0.229566864262888,4.29199247618897,2.94381999916231,0.0862066385511744,0.691321181084116
"Rbm15b",0.304071299475475,2.74988636807562,2.9435178302552,0.0862227637759263,0.691321181084116
"Metrn",-0.254060938817279,4.52740145286091,2.94319187533379,0.0862401619996815,0.691321181084116
"6430590A07Rik",-0.991402574296014,-1.76229751061113,2.94287008956059,0.0862573414170553,0.691321181084116
"Twnk",-0.236951832082651,5.10063551888286,2.94282301280285,0.0862598550496114,0.691321181084116
"Hsf2",0.214148236365121,4.76587063778079,2.93953208165963,0.0864357687848324,0.691703958701098
"4930445K14Rik",0.638454872928314,0.847000697365095,2.93827901251932,0.0865028524943304,0.691703958701098
"Timm22",-0.224831542193801,4.78659467162884,2.93818051120704,0.0865081282019571,0.691703958701098
"Gm31763",0.852331569234149,-1.40887066267897,2.93783066480741,0.0865268687099808,0.691703958701098
"Gm15510",-0.438005371447099,1.24637588112227,2.93741606708413,0.0865490834949836,0.691703958701098
"Cfap300",0.920050224493706,-1.31900185524215,2.93490438651726,0.0866837952708027,0.691703958701098
"Zfp759",-0.329128802936873,2.26111551355741,2.93468539956001,0.0866955511962808,0.691703958701098
"Gm32313",-0.806251069126816,-1.30233116497021,2.93449238571647,0.0867059142323361,0.691703958701098
"4732491K20Rik",-0.413031913851185,1.21227576416226,2.93438803351966,0.0867115175266493,0.691703958701098
"Inpp5j",-0.655549865180815,1.27302220160455,2.93419359537376,0.0867219591207259,0.691703958701098
"Hephl1",0.834762980143214,-1.11963993452581,2.93244848713474,0.0868157347728626,0.691998448897767
"Fam53c",0.216376559769627,4.90866602864649,2.93196407961898,0.0868417844998695,0.691998448897767
"Rprd1b",0.206464477439189,5.42567384167261,2.93020955232926,0.0869362076457374,0.692420348491383
"Dgki",-0.867762744371585,-1.70244964649086,2.92549697970396,0.087190374207369,0.693445964844476
"Fbln2",-0.225165272584812,6.16248409614201,2.92523986535002,0.0872042644688992,0.693445964844476
"Isoc2b",-0.38046803427928,1.51473314530181,2.92475239722156,0.0872306058660523,0.693445964844476
"Gabra3",-0.593857485743299,0.0761596262884201,2.9247426528324,0.0872311325130825,0.693445964844476
"Hyal1",-0.401896834450807,2.30766841614613,2.92376672276482,0.0872838952528072,0.693535148667474
"Prrt4",-0.524281447820211,0.454432078943314,2.92275051778777,0.0873388721505224,0.693641832388592
"Stat1",0.232594068671906,4.17583054632729,2.9203638139029,0.0874681408519744,0.693933764200483
"Zbtb26",0.353127647881692,2.11360570563358,2.91957063440844,0.0875111469197556,0.693933764200483
"Pbld1",0.567688667954279,0.713962961756265,2.91916976665682,0.0875328906182734,0.693933764200483
"Zfp454",-0.44238839347669,0.840536022920253,2.91819569706361,0.0875857500773181,0.693933764200483
"Armt1",-0.223084916181383,4.13479457935758,2.91796428049039,0.0875983133535852,0.693933764200483
"Ube2g1",0.239760402025165,7.0818326248452,2.91699197398881,0.0876511198232533,0.693933764200483
"Tceal7",0.277306217382752,4.78596942255958,2.91670696599859,0.0876666052892548,0.693933764200483
"Uggt2",-0.252426518402108,3.46531708584842,2.91375861163044,0.0878269735614547,0.694690209766637
"Dnm3",0.313310913440999,2.72346355025074,2.91333115776995,0.0878502501978007,0.694690209766637
"Ube2q2",0.2111550720922,4.91814663468098,2.91265637198646,0.0878870086873809,0.694690209766637
"Coa5",-0.250763197290339,7.26272245860668,2.91020800910435,0.0880205215479238,0.695090346146034
"Rnf157",-0.221532752561831,4.34651362872741,2.91020097910255,0.0880209052206011,0.695090346146034
"Igkv3-5",-1.69995220862054,-2.04601316093868,2.90797724356719,0.0881423598466224,0.695348963754836
"Nup50",0.219103492793654,4.4077624002777,2.90754701016513,0.0881658790296167,0.695348963754836
"H2-Eb1",0.410975031512305,3.76525602217992,2.90731413119468,0.0881786124517185,0.695348963754836
"Gm26730",-0.997933145555109,-1.49902725016397,2.90594864552656,0.0882533149735769,0.695389626080441
"Creb3l3",2.02583170337166,-1.05235238562585,2.90550760739631,0.0882774577866418,0.695389626080441
"Adcy1",-0.520318793933964,0.676564016725302,2.90446425536827,0.0883346002875277,0.695389626080441
"Neat1",0.235194832662589,11.0676149823905,2.90334242591979,0.0883960855791343,0.695389626080441
"Sdccag8",0.24503560425774,3.61969887168577,2.90285482463095,0.0884228245175606,0.695389626080441
"Gm34640",1.17289389322474,-1.80552453056149,2.90265656181314,0.0884336993032692,0.695389626080441
"Llgl2",0.245625572018064,3.80071510787971,2.89930257175322,0.0886178866947038,0.696349585917335
"Zfp128",-0.397658277142456,1.31911804755964,2.89878707620752,0.0886462324435751,0.696349585917335
"Upf3a",-0.216028737120764,4.13825731061911,2.89815655569459,0.0886809164765936,0.696349585917335
"Gm36591",0.939681283103308,-1.49478556221907,2.89532666048814,0.0888367662470064,0.697167176552062
"Uba7",0.378264577929014,2.54431247734602,2.89344889878545,0.0889403433827782,0.697167176552062
"Gm30082",-0.510979663787649,0.154277273776365,2.89328765387895,0.088949243736662,0.697167176552062
"Adamts12",-0.413145903217743,1.34797672962959,2.89227640165932,0.089005084593276,0.697167176552062
"Gas2l3",-0.467340277817827,0.538258461567894,2.89153441529322,0.089046080894349,0.697167176552062
"Crebrf",0.225350051631885,4.57650339208628,2.89110973822928,0.0890695544038734,0.697167176552062
"Pea15a",-0.209533417686144,4.91703904971739,2.88955710200943,0.089155431608917,0.697167176552062
"Zfp11",-0.424588340926611,1.02583592030986,2.88947904529597,0.0891597513403082,0.697167176552062
"Fbxl13",0.902479220525203,-1.32646392791875,2.88945844433928,0.089160891454334,0.697167176552062
"Dync1li1",0.212648902779558,4.85837807404707,2.88834494187255,0.0892225392918549,0.697275430914112
"Coq2",-0.209806750764522,6.09009439771056,2.88769990506459,0.0892582721854234,0.697275430914112
"Urb2",0.27031493145357,3.44601963426904,2.88589266122257,0.089358470157754,0.697492559819309
"Gm31364",-1.06501814786067,-2.01015262845664,2.88569152935667,0.0893696289357555,0.697492559819309
"Kat8",0.21729797504346,4.3625830960007,2.88432242042702,0.0894456271430324,0.697759485759712
"Susd6",0.239574433070447,6.35758751309637,2.88157034033021,0.089598605175481,0.697959845397822
"Kcnj3",0.772265922078407,-0.0545086710154804,2.88072127076915,0.0896458590978345,0.697959845397822
"Prob1",0.232023430044068,7.14036336741317,2.88002418568132,0.0896846747177586,0.697959845397822
"Grik2",0.997304818833886,-1.67979964987788,2.87965504927446,0.0897052366332229,0.697959845397822
"Donson",0.44648851815429,1.13204797075108,2.87859021440418,0.0897645795274267,0.697959845397822
"Kcnn2",-0.470674754144026,0.794541165816604,2.87840417961201,0.0897749515537361,0.697959845397822
"Camkk1",-0.560929463842106,0.0412012824255596,2.87728395910135,0.0898374348696066,0.697959845397822
"A930028N01Rik",0.620738898568555,1.96224308854062,2.87723091798297,0.0898403945503276,0.697959845397822
"F2r",0.455769571312857,3.28162406534042,2.8771019313234,0.0898475924140362,0.697959845397822
"Tomm40l",-0.243765328430107,4.85294336042263,2.87624331479758,0.0898955218780578,0.698007368480138
"Draxin",0.904042890205452,-1.47116009483416,2.87470811961632,0.0899812882848732,0.698026765901955
"Fbxl4",0.24684540182933,5.06751301969523,2.87470171790544,0.0899816461136341,0.698026765901955
"Txlng",0.249548217932706,3.77374808883444,2.87228523714486,0.0901168275863789,0.69848967285649
"Gk5",-0.433460713881859,0.90612716882897,2.87213926886841,0.0901250003194489,0.69848967285649
"Mrgprh",0.442639009847882,1.16961899218106,2.87107169501398,0.090184798009966,0.698628778644257
"Asrgl1",-0.210113939881424,5.85988704201099,2.86963478447929,0.0902653512204507,0.698671610466895
"Cebpd",0.354887338199496,5.14832466130053,2.86789810420879,0.09036281374351,0.698671610466895
"Gpr137b",-0.378509243501911,1.69538933907627,2.86735963385015,0.0903930558961553,0.698671610466895
"Cdr2l",-0.550940343830199,0.233536946836496,2.86711091991609,0.0904070281442421,0.698671610466895
"Fyb",0.633232030963071,0.67833970719533,2.86642614575643,0.0904455094891538,0.698671610466895
"Ctso",-0.306962502506799,2.89264172592121,2.8647703190905,0.0905386332621645,0.698671610466895
"Trim2",-0.374475590204575,1.54541797663999,2.86440775741525,0.0905590376322974,0.698671610466895
"Ccdc192",0.74739219297086,-0.633248618525991,2.86354734757381,0.0906074800503703,0.698671610466895
"Dclre1a",-0.39266792630729,2.19801200358557,2.86347286371018,0.0906116749307709,0.698671610466895
"Cbwd1",-0.221798310363815,3.89752046600858,2.86344669383159,0.0906131488505253,0.698671610466895
"Mir6999",0.509715712932897,0.274449395544537,2.86195997505205,0.090696925427404,0.698671610466895
"Eif5",-0.238226769517932,7.64118504114316,2.86152390413605,0.0907215139587307,0.698671610466895
"Cdc42bpa",-0.205775775448416,5.04441860276964,2.86129544840663,0.0907343986757056,0.698671610466895
"Qars",0.265945879411236,6.47150825379071,2.85862382254315,0.0908852237249376,0.699393617710599
"Adgrg2",-0.544267688633351,0.608692129569326,2.8581508505367,0.0909119534223075,0.699393617710599
"Lrrc52",-0.698536431665219,3.02424673957665,2.85669854144697,0.0909940830502013,0.699703004348255
"Kdsr",0.386025473246704,3.39141172727485,2.85330870545785,0.0911860954908471,0.700856665803039
"Rere",0.222953408043918,7.02787176218775,2.85072595222876,0.0913326871523972,0.70166032182334
"Gm38804",1.27768792568759,-2.05937094335945,2.8481108424017,0.0914813760725117,0.701668235786227
"Gm20684",0.977869091122681,-1.56140067628934,2.84795133220262,0.0914904539447799,0.701668235786227
"Nipal2",-0.856356325507811,-1.51412476796133,2.846744578749,0.091559163099539,0.701668235786227
"Enpp6",-0.587924325683728,-0.384760814394951,2.84603243584985,0.0915997368093907,0.701668235786227
"Ephx4",1.06922090426963,-1.96131617290309,2.84584157778172,0.0916106140961816,0.701668235786227
"BE692007",0.946455109754788,-1.62436760529104,2.84521890391038,0.0916461109668415,0.701668235786227
"Dpysl3",-0.291662480492092,2.71413361223023,2.84490408666749,0.0916640634899669,0.701668235786227
"Gpr161",-0.411131528213652,0.977519630588286,2.84480058394808,0.0916699665897784,0.701668235786227
"Rnf103",0.213191736844109,4.86684527760587,2.84238842810358,0.0918076567638802,0.702400101748954
"Zbed4",-0.304999277949898,2.9616088271485,2.84130328146942,0.0918696721224616,0.702519665340017
"Wfdc1",-0.262129382405797,5.70884340803786,2.84064265513863,0.0919074487302383,0.702519665340017
"Ddx27",0.22905381254107,4.40872399412787,2.83799300544075,0.0920591333526665,0.703144588482765
"Gm31545",-0.659598951070713,-0.759130101406515,2.83684791341081,0.0921247706360304,0.703144588482765
"Helz2",0.260326013489308,3.71656117121869,2.83676478881225,0.0921295373611595,0.703144588482765
"Arhgef2",0.224931565349957,4.87044564697545,2.8344663833111,0.0922614441019188,0.703144588482765
"Klb",0.818062442480852,-0.33190288324968,2.83430572378125,0.0922706721095553,0.703144588482765
"Cry2",0.263986255528052,6.14590174753413,2.83357937872327,0.0923124046410363,0.703144588482765
"Dync1h1",0.250568771935682,8.33826415140701,2.83337397756094,0.0923242097907426,0.703144588482765
"1700028K03Rik",0.912773266000639,-1.34194099457457,2.8327652892025,0.0923592029526454,0.703144588482765
"Tspan32",-0.781149498022041,-1.29170768869433,2.83241438678499,0.0923793826901544,0.703144588482765
"Plod2",-0.494700860462212,1.51022075577213,2.831167455888,0.0924511301101403,0.703144588482765
"LOC118568103",-1.22865079501631,-1.97239773085309,2.83114330779161,0.0924525201701012,0.703144588482765
"Dlgap4",0.223399403488547,6.27773087793642,2.82961210537457,0.092540708635756,0.703494804173639
"Sgk1",-0.296561479874933,7.02767552768172,2.8277413009223,0.0926485803288253,0.703994264910974
"Fut2",0.547277510938006,0.0443214222650488,2.82669364587058,0.09270904842645,0.704133236774866
"Cdyl",0.29524086538924,2.75446256237882,2.82519962077123,0.0927953541281508,0.704468231839631
"Galnt17",0.345569477871032,2.98779825939596,2.82279955775052,0.0929341820209647,0.704988852345418
"Gtf3c5",-0.251611480006977,3.27507074752576,2.82255410663133,0.0929483924770735,0.704988852345418
"Ldb1",0.224734233918748,4.8958139592123,2.82081944806127,0.0930488883438299,0.705274549859117
"Jmy",0.224131554420079,5.78652477932317,2.82026982048826,0.093080755154987,0.705274549859117
"Zyx",0.235192379373539,4.23815942564294,2.81925253279918,0.0931397676995498,0.705274549859117
"Cdc14b",0.256753176598651,3.5981885081149,2.81835660735136,0.0931917737445218,0.705274549859117
"Ttc30a1",-0.399735317015504,1.17018518745352,2.81826150805518,0.0931972958541519,0.705274549859117
"Mfap3l",-0.374040060184966,2.5161197712174,2.81666304197407,0.0932901668923964,0.705485159139557
"TrnH",0.827985886152533,-0.847053440939357,2.81632705830934,0.0933097003715905,0.705485159139557
"Actr6",-0.333493417634007,2.18294805378522,2.8145857098206,0.0934110104846674,0.705485159139557
"Parp4",0.224943467538328,4.73932875577886,2.81366670779743,0.0934645254211012,0.705485159139557
"Gm29808",-0.913875024116495,-1.47520977623321,2.81365441536325,0.0934652414548253,0.705485159139557
"Ddo",-0.224329209923134,5.1187309864203,2.81342363895668,0.0934786852771475,0.705485159139557
"Slc45a4",0.236072909581368,4.88340892429945,2.81269502545993,0.0935211442773917,0.705486661801526
"Wipf1",-0.349090195194728,2.0615611150317,2.81163241229729,0.0935831042724755,0.705635204482704
"H2-Ea",0.471332690685583,1.75718505169018,2.81068481921191,0.0936383952088097,0.705733349713711
"Zfp366",-0.398045799932161,1.75149887166411,2.80712151681846,0.0938466278983719,0.706983576775912
"Aox1",0.229441845146193,5.56113645643581,2.80452102942267,0.0939989133912142,0.707811393844353
"LOC118568744",1.6536474275505,2.24146258936357,2.80243285598394,0.0941213921839704,0.707825955698561
